distance_m,amplitude_dB
1.578582864521356877e+00,-5.882412305266357322e+01
1.578599452895545374e+00,-5.983518285186396213e+01
1.578616041269733650e+00,-5.663471760444758019e+01
1.578632629643922147e+00,-5.663047136088010092e+01
1.578649218018110645e+00,-5.996896994587645224e+01
1.578665806392299142e+00,-6.484694879612642637e+01
1.578682394766487418e+00,-6.682348957893242414e+01
1.578698983140675915e+00,-6.545233423395502825e+01
1.578715571514864413e+00,-6.456817557875277203e+01
1.578732159889052911e+00,-6.172696939768150060e+01
1.578748748263241408e+00,-6.074386347135749986e+01
1.578765336637429684e+00,-6.447497111156850735e+01
1.578781925011618181e+00,-6.781504698487991334e+01
1.578798513385806679e+00,-7.239260449279673537e+01
1.578815101759995176e+00,-6.388803868422372290e+01
1.578831690134183674e+00,-6.313948877305350038e+01
1.578848278508371950e+00,-6.313691692524184873e+01
1.578864866882560447e+00,-6.107183475816476914e+01
1.578881455256748945e+00,-6.117015724513801445e+01
1.578898043630937442e+00,-6.266492853922672168e+01
1.578914632005125940e+00,-6.216361699458754231e+01
1.578931220379314215e+00,-6.303264874022089259e+01
1.578947808753502713e+00,-6.433784163343638340e+01
1.578964397127691210e+00,-6.405665160568008787e+01
1.578980985501879708e+00,-6.549131476002715146e+01
1.578997573876067984e+00,-6.175208299752321750e+01
1.579014162250256481e+00,-6.365872227177487019e+01
1.579030750624444979e+00,-6.334293234235605041e+01
1.579047338998633476e+00,-5.969283237982538282e+01
1.579063927372821974e+00,-6.163827958939931762e+01
1.579080515747010249e+00,-6.154282004284145557e+01
1.579097104121198747e+00,-5.871544170389967832e+01
1.579113692495387244e+00,-5.812751485782384719e+01
1.579130280869575742e+00,-5.693150382166877677e+01
1.579146869243764240e+00,-5.666150351278334085e+01
1.579163457617952515e+00,-5.772648070689062649e+01
1.579180045992141013e+00,-5.944144853349178703e+01
1.579196634366329510e+00,-6.383512262209664101e+01
1.579213222740518008e+00,-6.659472074208747472e+01
1.579229811114706505e+00,-6.761699684855794601e+01
1.579246399488894781e+00,-6.625403834794673230e+01
1.579262987863083278e+00,-6.516351233644887486e+01
1.579279576237271776e+00,-7.351858092247533705e+01
1.579296164611460274e+00,-6.980115158184135282e+01
1.579312752985648549e+00,-6.653002347082235701e+01
1.579329341359837047e+00,-6.872135645358883949e+01
1.579345929734025544e+00,-8.173960108817830417e+01
1.579362518108214042e+00,-7.064640604914971789e+01
1.579379106482402539e+00,-6.185302684105064230e+01
1.579395694856590815e+00,-5.743207894250331691e+01
1.579412283230779313e+00,-5.623334950111919284e+01
1.579428871604967810e+00,-5.951415351176419222e+01
1.579445459979156308e+00,-7.044633134056788037e+01
1.579462048353344805e+00,-6.461626533631525149e+01
1.579478636727533081e+00,-6.462799037149582659e+01
1.579495225101721578e+00,-6.825769392562931159e+01
1.579511813475910076e+00,-7.274324063137061103e+01
1.579528401850098573e+00,-6.919892912095610882e+01
1.579544990224287071e+00,-6.328970524244220996e+01
1.579561578598475347e+00,-5.877582265307073328e+01
1.579578166972663844e+00,-5.936735321874719773e+01
1.579594755346852342e+00,-6.251118533902774743e+01
1.579611343721040839e+00,-6.359346702859949119e+01
1.579627932095229115e+00,-6.556750161091252949e+01
1.579644520469417612e+00,-6.648342853908451389e+01
1.579661108843606110e+00,-7.337268246550995343e+01
1.579677697217794607e+00,-7.048357439694456161e+01
1.579694285591983105e+00,-6.349096575499933692e+01
1.579710873966171381e+00,-5.925008025779387566e+01
1.579727462340359878e+00,-5.740645777675445061e+01
1.579744050714548376e+00,-5.901477595443648028e+01
1.579760639088736873e+00,-6.484909822799848200e+01
1.579777227462925371e+00,-6.606175318758869253e+01
1.579793815837113646e+00,-6.349405118861503894e+01
1.579810404211302144e+00,-6.955512115241126025e+01
1.579826992585490641e+00,-7.353583679283546815e+01
1.579843580959679139e+00,-7.181685872974898643e+01
1.579860169333867637e+00,-6.549507606363307843e+01
1.579876757708055912e+00,-6.313296515087675687e+01
1.579893346082244410e+00,-6.553571523667298493e+01
1.579909934456432907e+00,-6.572985440179135708e+01
1.579926522830621405e+00,-6.499465341562185472e+01
1.579943111204809680e+00,-6.049302579206927533e+01
1.579959699578998178e+00,-6.016209981011790120e+01
1.579976287953186675e+00,-6.572684920312374857e+01
1.579992876327375173e+00,-6.052832997116996694e+01
1.580009464701563671e+00,-6.338073545481596227e+01
1.580026053075751946e+00,-7.851961285112051314e+01
1.580042641449940444e+00,-6.988135373668171724e+01
1.580059229824128941e+00,-6.095854195552276877e+01
1.580075818198317439e+00,-5.742813147341728097e+01
1.580092406572505936e+00,-5.839868166673424810e+01
1.580108994946694212e+00,-6.045735361756256054e+01
1.580125583320882710e+00,-6.156551071983808754e+01
1.580142171695071207e+00,-6.195907134202143141e+01
1.580158760069259705e+00,-6.020464726039836023e+01
1.580175348443448202e+00,-5.814682311408853366e+01
1.580191936817636478e+00,-5.604733752662350810e+01
1.580208525191824975e+00,-5.810396596645955469e+01
1.580225113566013473e+00,-6.427276945433554545e+01
1.580241701940201970e+00,-6.772990442559110136e+01
1.580258290314390246e+00,-6.041314517780506321e+01
1.580274878688578744e+00,-5.909498756644885731e+01
1.580291467062767241e+00,-6.210959624856102579e+01
1.580308055436955739e+00,-6.659863796141978298e+01
1.580324643811144236e+00,-7.300036845445694667e+01
1.580341232185332512e+00,-7.713726729150063477e+01
1.580357820559521009e+00,-7.612073881942885123e+01
1.580374408933709507e+00,-6.797208032556730473e+01
1.580390997307898004e+00,-6.033513002793047519e+01
1.580407585682086502e+00,-5.762763117549564384e+01
1.580424174056274778e+00,-5.934355806792466836e+01
1.580440762430463275e+00,-6.139991821598131594e+01
1.580457350804651773e+00,-5.785079378140881801e+01
1.580473939178840270e+00,-5.520371868154570905e+01
1.580490527553028768e+00,-5.691014694973343779e+01
1.580507115927217043e+00,-6.076973970866175989e+01
1.580523704301405541e+00,-6.312265184508859761e+01
1.580540292675594038e+00,-6.393918619211508059e+01
1.580556881049782536e+00,-6.243632560280922661e+01
1.580573469423970812e+00,-6.539133422254457173e+01
1.580590057798159309e+00,-6.411095731212127191e+01
1.580606646172347807e+00,-6.170147098904806882e+01
1.580623234546536304e+00,-6.534305774057310146e+01
1.580639822920724802e+00,-7.527491806764687965e+01
1.580656411294913077e+00,-6.614698466854135006e+01
1.580672999669101575e+00,-6.355156851629735826e+01
1.580689588043290073e+00,-6.599581034960611703e+01
1.580706176417478570e+00,-7.888965873945437579e+01
1.580722764791667068e+00,-6.378107576469098916e+01
1.580739353165855343e+00,-5.965294220493633759e+01
1.580755941540043841e+00,-6.071643263995174067e+01
1.580772529914232338e+00,-6.338730010710722951e+01
1.580789118288420836e+00,-6.618867142181626662e+01
1.580805706662609333e+00,-7.836165230607082322e+01
1.580822295036797609e+00,-6.738465406020847581e+01
1.580838883410986107e+00,-5.802601987685878981e+01
1.580855471785174604e+00,-5.541993037720354209e+01
1.580872060159363102e+00,-5.836760784767163557e+01
1.580888648533551377e+00,-6.506904420338221939e+01
1.580905236907739875e+00,-8.183188430108535272e+01
1.580921825281928372e+00,-7.255127264216747562e+01
1.580938413656116870e+00,-7.412399438711807420e+01
1.580955002030305367e+00,-6.374165963925080547e+01
1.580971590404493643e+00,-6.315394263944511977e+01
1.580988178778682141e+00,-6.342411088809372188e+01
1.581004767152870638e+00,-7.356266373173770035e+01
1.581021355527059136e+00,-6.255605618472009155e+01
1.581037943901247633e+00,-6.205332773122545120e+01
1.581054532275435909e+00,-6.558849891712840474e+01
1.581071120649624406e+00,-6.078795207015544122e+01
1.581087709023812904e+00,-5.951623270603340643e+01
1.581104297398001401e+00,-6.073679167854498928e+01
1.581120885772189899e+00,-6.335185226289944893e+01
1.581137474146378175e+00,-7.074546279122580472e+01
1.581154062520566672e+00,-6.582919802731771597e+01
1.581170650894755170e+00,-6.580920818268262451e+01
1.581187239268943667e+00,-6.634078296698334043e+01
1.581203827643131943e+00,-6.250183288463026088e+01
1.581220416017320440e+00,-5.867153965411056049e+01
1.581237004391508938e+00,-6.182664867720113477e+01
1.581253592765697435e+00,-7.880436147427198534e+01
1.581270181139885933e+00,-7.194144699353327610e+01
1.581286769514074209e+00,-6.361237745368551089e+01
1.581303357888262706e+00,-5.846478641626564610e+01
1.581319946262451204e+00,-6.153514105526352296e+01
1.581336534636639701e+00,-6.888622713169068845e+01
1.581353123010828199e+00,-7.432340105907341865e+01
1.581369711385016474e+00,-7.286496781924478228e+01
1.581386299759204972e+00,-7.129998626182410248e+01
1.581402888133393470e+00,-6.464178601666844770e+01
1.581419476507581967e+00,-6.203455019650487401e+01
1.581436064881770465e+00,-6.122088120798562016e+01
1.581452653255958740e+00,-5.972407837424474053e+01
1.581469241630147238e+00,-5.906339377623022813e+01
1.581485830004335735e+00,-6.376535037861074073e+01
1.581502418378524233e+00,-6.569285073243209183e+01
1.581519006752712508e+00,-6.457183656603130828e+01
1.581535595126901006e+00,-7.477541757570224945e+01
1.581552183501089504e+00,-7.431334828968724082e+01
1.581568771875278001e+00,-6.629322431763461054e+01
1.581585360249466499e+00,-6.238106885657771272e+01
1.581601948623654774e+00,-7.146747234542162630e+01
1.581618536997843272e+00,-6.520658636672902730e+01
1.581635125372031769e+00,-6.271874439389726064e+01
1.581651713746220267e+00,-7.054741633036452697e+01
1.581668302120408764e+00,-7.071653711172595536e+01
1.581684890494597040e+00,-6.715412932496698772e+01
1.581701478868785538e+00,-6.818869414483614833e+01
1.581718067242974035e+00,-6.475771699177683161e+01
1.581734655617162533e+00,-6.371659452250756317e+01
1.581751243991351030e+00,-6.772043335774944239e+01
1.581767832365539306e+00,-7.242835367665402657e+01
1.581784420739727803e+00,-6.285437136375399092e+01
1.581801009113916301e+00,-6.529810754560195107e+01
1.581817597488104798e+00,-6.982114297947978798e+01
1.581834185862293074e+00,-6.609831980308999277e+01
1.581850774236481572e+00,-6.400575176821431000e+01
1.581867362610670069e+00,-6.062430670435047375e+01
1.581883950984858567e+00,-6.075882123839568294e+01
1.581900539359047064e+00,-6.458724265165510303e+01
1.581917127733235340e+00,-6.180722926258138727e+01
1.581933716107423837e+00,-5.998177265490263466e+01
1.581950304481612335e+00,-6.173183334384514609e+01
1.581966892855800833e+00,-6.524428965411098602e+01
1.581983481229989330e+00,-7.089195849154039308e+01
1.582000069604177606e+00,-6.715725619116119560e+01
1.582016657978366103e+00,-6.285455267934413826e+01
1.582033246352554601e+00,-6.478449765089007428e+01
1.582049834726743098e+00,-6.821736653003061690e+01
1.582066423100931596e+00,-6.445241300024812858e+01
1.582083011475119871e+00,-6.932231620528465044e+01
1.582099599849308369e+00,-7.012756215779438662e+01
1.582116188223496867e+00,-6.247185590048460568e+01
1.582132776597685364e+00,-6.146740478079806991e+01
1.582149364971873640e+00,-6.034953091375513878e+01
1.582165953346062137e+00,-6.259705505516493673e+01
1.582182541720250635e+00,-6.590926241603746405e+01
1.582199130094439132e+00,-6.665838395001955519e+01
1.582215718468627630e+00,-6.469317656851386289e+01
1.582232306842815905e+00,-6.658647172089496280e+01
1.582248895217004403e+00,-6.459592477492749651e+01
1.582265483591192901e+00,-5.731142789295410722e+01
1.582282071965381398e+00,-5.783667223042429839e+01
1.582298660339569896e+00,-6.360051074336993082e+01
1.582315248713758171e+00,-7.347064223830345497e+01
1.582331837087946669e+00,-6.940853958313468297e+01
1.582348425462135166e+00,-6.264620778044692884e+01
1.582365013836323664e+00,-6.242055394220911069e+01
1.582381602210512161e+00,-6.578621781365610843e+01
1.582398190584700437e+00,-6.388107675258219587e+01
1.582414778958888935e+00,-6.041243019645638412e+01
1.582431367333077432e+00,-6.073603340456320154e+01
1.582447955707265930e+00,-6.481569511152547136e+01
1.582464544081454205e+00,-6.215852748647145631e+01
1.582481132455642703e+00,-6.148493512226829694e+01
1.582497720829831200e+00,-6.395221702270305997e+01
1.582514309204019698e+00,-6.193513598370734741e+01
1.582530897578208195e+00,-5.976316840791527341e+01
1.582547485952396471e+00,-6.216434751367802392e+01
1.582564074326584969e+00,-6.263723095761963577e+01
1.582580662700773466e+00,-6.140749012955018316e+01
1.582597251074961964e+00,-6.532601087810837726e+01
1.582613839449150461e+00,-7.267416762556510434e+01
1.582630427823338737e+00,-7.114182266848069958e+01
1.582647016197527234e+00,-6.710014517500353293e+01
1.582663604571715732e+00,-7.048195954410837771e+01
1.582680192945904230e+00,-7.048917891214328790e+01
1.582696781320092727e+00,-6.106131761509058009e+01
1.582713369694281003e+00,-5.868122675753899387e+01
1.582729958068469500e+00,-5.843005334142734597e+01
1.582746546442657998e+00,-6.204970604191592543e+01
1.582763134816846495e+00,-6.803614140728126358e+01
1.582779723191034771e+00,-6.560649309547505936e+01
1.582796311565223268e+00,-6.823276488326081335e+01
1.582812899939411766e+00,-6.488167833881132651e+01
1.582829488313600264e+00,-6.287429505853977219e+01
1.582846076687788761e+00,-6.317014377279234338e+01
1.582862665061977037e+00,-6.058489172632150144e+01
1.582879253436165534e+00,-5.716106469948048385e+01
1.582895841810354032e+00,-5.597956123898078573e+01
1.582912430184542529e+00,-5.533672639412331051e+01
1.582929018558731027e+00,-5.711834844324953764e+01
1.582945606932919302e+00,-6.839981099644150220e+01
1.582962195307107800e+00,-6.437527994765501660e+01
1.582978783681296298e+00,-6.350416197003460184e+01
1.582995372055484795e+00,-7.268520665188984253e+01
1.583011960429673293e+00,-7.280092845232040588e+01
1.583028548803861568e+00,-6.835502468395704057e+01
1.583045137178050066e+00,-6.383002280947275153e+01
1.583061725552238563e+00,-6.610797239286409877e+01
1.583078313926427061e+00,-7.297045489616041891e+01
1.583094902300615336e+00,-7.144385661436753310e+01
1.583111490674803834e+00,-6.653747520653874403e+01
1.583128079048992332e+00,-6.416324806698229111e+01
1.583144667423180829e+00,-6.455928723296904082e+01
1.583161255797369327e+00,-6.389733327997276291e+01
1.583177844171557602e+00,-6.331814386726659905e+01
1.583194432545746100e+00,-6.669131521585509859e+01
1.583211020919934597e+00,-7.987701744379431545e+01
1.583227609294123095e+00,-6.637885042200613839e+01
1.583244197668311593e+00,-6.083554606715018309e+01
1.583260786042499868e+00,-5.781173281412528553e+01
1.583277374416688366e+00,-5.779943285168020140e+01
1.583293962790876863e+00,-6.176891530834890176e+01
1.583310551165065361e+00,-6.204181749987271388e+01
1.583327139539253858e+00,-5.698868062343344576e+01
1.583343727913442134e+00,-5.555497044371602300e+01
1.583360316287630631e+00,-5.866745539335209969e+01
1.583376904661819129e+00,-6.747946249211176450e+01
1.583393493036007627e+00,-7.114167081647418911e+01
1.583410081410195902e+00,-7.506161949583503201e+01
1.583426669784384400e+00,-6.368034567249087274e+01
1.583443258158572897e+00,-6.085462552514617585e+01
1.583459846532761395e+00,-6.497893192168403687e+01
1.583476434906949892e+00,-7.305550611229537594e+01
1.583493023281138168e+00,-6.423053629814459953e+01
1.583509611655326665e+00,-6.551758286650358798e+01
1.583526200029515163e+00,-7.583907532274594132e+01
1.583542788403703661e+00,-6.724348605015001112e+01
1.583559376777892158e+00,-6.269916846889970685e+01
1.583575965152080434e+00,-5.955543015672833462e+01
1.583592553526268931e+00,-6.410514192985637294e+01
1.583609141900457429e+00,-7.021933997548214279e+01
1.583625730274645926e+00,-5.986190272862397421e+01
1.583642318648834424e+00,-5.976319109019276254e+01
1.583658907023022699e+00,-6.545717171790403199e+01
1.583675495397211197e+00,-7.001952133982612736e+01
1.583692083771399695e+00,-6.706644354924557661e+01
1.583708672145588192e+00,-6.477663332268016916e+01
1.583725260519776468e+00,-6.659241156566982056e+01
1.583741848893964965e+00,-7.182775381303883933e+01
1.583758437268153463e+00,-7.127324332029397169e+01
1.583775025642341960e+00,-7.391254032422101261e+01
1.583791614016530458e+00,-7.723739731794178454e+01
1.583808202390718733e+00,-7.156753106212191540e+01
1.583824790764907231e+00,-9.100798804040728385e+01
1.583841379139095729e+00,-6.846299277905220038e+01
1.583857967513284226e+00,-6.270328074422857867e+01
1.583874555887472724e+00,-6.148308788697378446e+01
1.583891144261660999e+00,-6.412670010366848317e+01
1.583907732635849497e+00,-6.508711623058988494e+01
1.583924321010037994e+00,-6.335652707016168961e+01
1.583940909384226492e+00,-6.100896758184289581e+01
1.583957497758414990e+00,-5.954613940887794854e+01
1.583974086132603265e+00,-6.252070105193035232e+01
1.583990674506791763e+00,-7.821545916196862436e+01
1.584007262880980260e+00,-7.139201755326625687e+01
1.584023851255168758e+00,-7.306355374569741912e+01
1.584040439629357033e+00,-7.447613477469440113e+01
1.584057028003545531e+00,-6.648433752524620388e+01
1.584073616377734028e+00,-6.385318743685726872e+01
1.584090204751922526e+00,-6.169951241412442755e+01
1.584106793126111024e+00,-5.954707227324078644e+01
1.584123381500299299e+00,-6.087560978905224118e+01
1.584139969874487797e+00,-6.745675127049236153e+01
1.584156558248676294e+00,-6.958541215893117737e+01
1.584173146622864792e+00,-6.035731298815193924e+01
1.584189734997053289e+00,-5.688363473096228518e+01
1.584206323371241565e+00,-6.082382707293242419e+01
1.584222911745430062e+00,-6.245505214601779187e+01
1.584239500119618560e+00,-5.723436768603298930e+01
1.584256088493807058e+00,-5.902664822728655736e+01
1.584272676867995555e+00,-6.195614078630319455e+01
1.584289265242183831e+00,-6.406702630411305677e+01
1.584305853616372328e+00,-6.736479436332169257e+01
1.584322441990560826e+00,-6.929960637003802049e+01
1.584339030364749323e+00,-7.136142134621168509e+01
1.584355618738937599e+00,-6.974713044073696722e+01
1.584372207113126096e+00,-6.374854844812378474e+01
1.584388795487314594e+00,-6.508634142655323274e+01
1.584405383861503092e+00,-6.621433612037365890e+01
1.584421972235691589e+00,-6.603565212850631383e+01
1.584438560609879865e+00,-6.286357499581551167e+01
1.584455148984068362e+00,-6.150129199242084610e+01
1.584471737358256860e+00,-6.164154150727043202e+01
1.584488325732445357e+00,-6.298813694309401967e+01
1.584504914106633855e+00,-6.545266016470604598e+01
1.584521502480822130e+00,-6.333270040106655330e+01
1.584538090855010628e+00,-6.032875006621556224e+01
1.584554679229199126e+00,-6.114704055019682727e+01
1.584571267603387623e+00,-6.370121317326491805e+01
1.584587855977576121e+00,-6.842144374130909057e+01
1.584604444351764396e+00,-6.514138149162621971e+01
1.584621032725952894e+00,-6.139048524555835229e+01
1.584637621100141391e+00,-5.767128367665333144e+01
1.584654209474329889e+00,-5.743085502004218768e+01
1.584670797848518164e+00,-5.947920936927236824e+01
1.584687386222706662e+00,-5.743147570292892112e+01
1.584703974596895160e+00,-6.113654610406779000e+01
1.584720562971083657e+00,-7.533488602855899785e+01
1.584737151345272155e+00,-6.490596588855710536e+01
1.584753739719460430e+00,-6.238030487931065693e+01
1.584770328093648928e+00,-6.908919992626745454e+01
1.584786916467837425e+00,-7.779687533734744420e+01
1.584803504842025923e+00,-7.366188785266429306e+01
1.584820093216214421e+00,-6.328272172641750615e+01
1.584836681590402696e+00,-6.430854020691023720e+01
1.584853269964591194e+00,-6.059687260072189474e+01
1.584869858338779691e+00,-5.660803626495673768e+01
1.584886446712968189e+00,-5.796328677744082825e+01
1.584903035087156686e+00,-6.196453243417391121e+01
1.584919623461344962e+00,-6.186160171298988075e+01
1.584936211835533459e+00,-5.839644990251617429e+01
1.584952800209721957e+00,-5.745593084975243414e+01
1.584969388583910455e+00,-6.107939294621747450e+01
1.584985976958098730e+00,-6.561405574751597669e+01
1.585002565332287228e+00,-6.117621071749159256e+01
1.585019153706475725e+00,-5.854258186058676472e+01
1.585035742080664223e+00,-5.854886940098991488e+01
1.585052330454852720e+00,-6.005749249816126678e+01
1.585068918829040996e+00,-6.419715434955624289e+01
1.585085507203229493e+00,-6.984211436849824395e+01
1.585102095577417991e+00,-6.840404789859290702e+01
1.585118683951606489e+00,-6.370578837985425480e+01
1.585135272325794986e+00,-6.013318081667322446e+01
1.585151860699983262e+00,-6.044979288855867594e+01
1.585168449074171759e+00,-6.277039354580639952e+01
1.585185037448360257e+00,-6.458713476405253573e+01
1.585201625822548754e+00,-6.121507941530647656e+01
1.585218214196737252e+00,-5.753018028660890337e+01
1.585234802570925527e+00,-5.747187105853661393e+01
1.585251390945114025e+00,-5.982730011862443575e+01
1.585267979319302523e+00,-6.081419251682014249e+01
1.585284567693491020e+00,-6.025890148782377054e+01
1.585301156067679296e+00,-6.320784564997289579e+01
1.585317744441867793e+00,-6.739773083108073592e+01
1.585334332816056291e+00,-6.237638745579897659e+01
1.585350921190244788e+00,-6.225977892635442146e+01
1.585367509564433286e+00,-6.479421992786249973e+01
1.585384097938621561e+00,-7.086307926783379685e+01
1.585400686312810059e+00,-7.488254192453645430e+01
1.585417274686998557e+00,-7.687474855875170476e+01
1.585433863061187054e+00,-6.795716112911524931e+01
1.585450451435375552e+00,-6.175218779081625797e+01
1.585467039809563827e+00,-6.225466361591544739e+01
1.585483628183752325e+00,-6.337119051878863729e+01
1.585500216557940822e+00,-6.197040809459273447e+01
1.585516804932129320e+00,-6.825973930707303339e+01
1.585533393306317818e+00,-6.996672025513507265e+01
1.585549981680506093e+00,-6.132837508114963043e+01
1.585566570054694591e+00,-5.948512121725207180e+01
1.585583158428883088e+00,-6.550177815208238030e+01
1.585599746803071586e+00,-6.163772179087224146e+01
1.585616335177259861e+00,-6.017524268628486084e+01
1.585632923551448359e+00,-6.521357083448218361e+01
1.585649511925636856e+00,-5.467992152386620575e+01
1.585666100299825354e+00,-5.428693113439524609e+01
1.585682688674013852e+00,-6.023386581207639523e+01
1.585699277048202127e+00,-7.768227052248731468e+01
1.585715865422390625e+00,-7.068315042621409816e+01
1.585732453796579122e+00,-6.076898028928297180e+01
1.585749042170767620e+00,-5.684259160309993320e+01
1.585765630544956117e+00,-5.739308955767182141e+01
1.585782218919144393e+00,-5.864531132715016071e+01
1.585798807293332890e+00,-6.110164671805101477e+01
1.585815395667521388e+00,-6.117000188595930865e+01
1.585831984041709886e+00,-5.719486146442959296e+01
1.585848572415898383e+00,-5.871022810898043787e+01
1.585865160790086659e+00,-6.398399899860245199e+01
1.585881749164275156e+00,-6.329036196557070326e+01
1.585898337538463654e+00,-6.376711891425970435e+01
1.585914925912652151e+00,-7.997944723725821348e+01
1.585931514286840427e+00,-6.409520101079874621e+01
1.585948102661028924e+00,-6.054531159584119138e+01
1.585964691035217422e+00,-6.196488419115495105e+01
1.585981279409405920e+00,-6.485091080734123636e+01
1.585997867783594417e+00,-7.187619936991328018e+01
1.586014456157782693e+00,-6.924443871758205660e+01
1.586031044531971190e+00,-6.139183048554416189e+01
1.586047632906159688e+00,-6.115971711415666334e+01
1.586064221280348185e+00,-6.493124336759852611e+01
1.586080809654536683e+00,-6.814779455148597265e+01
1.586097398028724959e+00,-6.412274209205200748e+01
1.586113986402913456e+00,-6.214193535239036947e+01
1.586130574777101954e+00,-6.661063764108580187e+01
1.586147163151290451e+00,-7.191170166901653715e+01
1.586163751525478949e+00,-7.534313697963463596e+01
1.586180339899667224e+00,-7.340689152301285958e+01
1.586196928273855722e+00,-7.061327402337897752e+01
1.586213516648044219e+00,-7.299540612688319641e+01
1.586230105022232717e+00,-6.203189698045883915e+01
1.586246693396420993e+00,-6.050276152349812975e+01
1.586263281770609490e+00,-6.486949133123012246e+01
1.586279870144797988e+00,-6.458375232083832884e+01
1.586296458518986485e+00,-5.943754371315633023e+01
1.586313046893174983e+00,-6.003770920485692386e+01
1.586329635267363258e+00,-7.275269909005291424e+01
1.586346223641551756e+00,-6.137920737442737362e+01
1.586362812015740253e+00,-5.980117853274607143e+01
1.586379400389928751e+00,-6.294043656264769737e+01
1.586395988764117249e+00,-6.703559795427734969e+01
1.586412577138305524e+00,-6.932709929319426578e+01
1.586429165512494022e+00,-7.304934761350224903e+01
1.586445753886682519e+00,-7.056944016724476398e+01
1.586462342260871017e+00,-7.267131640997276065e+01
1.586478930635059514e+00,-6.587004962366421523e+01
1.586495519009247790e+00,-6.354539780693826145e+01
1.586512107383436287e+00,-7.119967550685557001e+01
1.586528695757624785e+00,-6.624277570236715462e+01
1.586545284131813283e+00,-6.487283661038341620e+01
1.586561872506001558e+00,-7.313865840392168138e+01
1.586578460880190056e+00,-6.589440381801792057e+01
1.586595049254378553e+00,-5.801253642254007303e+01
1.586611637628567051e+00,-5.733712990755165606e+01
1.586628226002755548e+00,-6.012036212357122622e+01
1.586644814376943824e+00,-6.634467854227422379e+01
1.586661402751132321e+00,-7.313309472345656559e+01
1.586677991125320819e+00,-7.163344275702299058e+01
1.586694579499509317e+00,-6.818754939984364682e+01
1.586711167873697814e+00,-6.558553423200096688e+01
1.586727756247886090e+00,-7.309646865191224663e+01
1.586744344622074587e+00,-6.035487624754906477e+01
1.586760932996263085e+00,-5.830156407176460220e+01
1.586777521370451582e+00,-5.864871243010768609e+01
1.586794109744640080e+00,-6.071030450840319759e+01
1.586810698118828356e+00,-6.775774236842974574e+01
1.586827286493016853e+00,-7.177560879010678718e+01
1.586843874867205351e+00,-6.215591436695504512e+01
1.586860463241393848e+00,-5.792485912192275066e+01
1.586877051615582124e+00,-5.825073627212533722e+01
1.586893639989770621e+00,-6.504840713084688275e+01
1.586910228363959119e+00,-6.793522294196557709e+01
1.586926816738147616e+00,-7.569564028237023479e+01
1.586943405112336114e+00,-7.883073749375786576e+01
1.586959993486524390e+00,-6.545842639698108201e+01
1.586976581860712887e+00,-6.040331913979802181e+01
1.586993170234901385e+00,-5.809059332774641859e+01
1.587009758609089882e+00,-5.904614499115012904e+01
1.587026346983278380e+00,-6.609591712916468964e+01
1.587042935357466655e+00,-7.989603115258442756e+01
1.587059523731655153e+00,-7.388416946129383689e+01
1.587076112105843650e+00,-6.889284806485548529e+01
1.587092700480032148e+00,-7.047838727688147742e+01
1.587109288854220646e+00,-7.058689677040635502e+01
1.587125877228408921e+00,-6.107276647354809995e+01
1.587142465602597419e+00,-5.665883626435181242e+01
1.587159053976785916e+00,-5.775798374200481078e+01
1.587175642350974414e+00,-6.735859587625034806e+01
1.587192230725162689e+00,-6.262988651925732597e+01
1.587208819099351187e+00,-6.184762004548450420e+01
1.587225407473539684e+00,-6.621514890182048418e+01
1.587241995847728182e+00,-7.719547349483944743e+01
1.587258584221916680e+00,-6.559728582083651816e+01
1.587275172596104955e+00,-5.923257981294678132e+01
1.587291760970293453e+00,-6.005480788738008613e+01
1.587308349344481950e+00,-6.332046728378251998e+01
1.587324937718670448e+00,-6.106351781244568855e+01
1.587341526092858945e+00,-6.137350250384110950e+01
1.587358114467047221e+00,-6.878062233780782719e+01
1.587374702841235719e+00,-6.545329912812904638e+01
1.587391291215424216e+00,-6.493680700421316487e+01
1.587407879589612714e+00,-5.927946729931849745e+01
1.587424467963801211e+00,-5.737025406075952105e+01
1.587441056337989487e+00,-5.871086741486719518e+01
1.587457644712177984e+00,-5.887259737028153950e+01
1.587474233086366482e+00,-5.909487787312394147e+01
1.587490821460554979e+00,-6.067354470018341317e+01
1.587507409834743255e+00,-6.261335148444678822e+01
1.587523998208931753e+00,-6.806215688665206187e+01
1.587540586583120250e+00,-6.174287177092945456e+01
1.587557174957308748e+00,-5.835898610625973504e+01
1.587573763331497245e+00,-6.118437806326653572e+01
1.587590351705685521e+00,-6.228448654878852864e+01
1.587606940079874018e+00,-6.178697669733178088e+01
1.587623528454062516e+00,-6.368902953447494042e+01
1.587640116828251013e+00,-7.102359053034285807e+01
1.587656705202439511e+00,-6.355279967129932572e+01
1.587673293576627787e+00,-6.079381755949181354e+01
1.587689881950816284e+00,-6.001091063167055495e+01
1.587706470325004782e+00,-5.957010171372395746e+01
1.587723058699193279e+00,-6.968704524469559658e+01
1.587739647073381777e+00,-6.000389971452487714e+01
1.587756235447570052e+00,-5.998903834350891628e+01
1.587772823821758550e+00,-6.341200817113976029e+01
1.587789412195947047e+00,-6.563624353181189974e+01
1.587806000570135545e+00,-8.814047593533854297e+01
1.587822588944323821e+00,-6.849048253962693877e+01
1.587839177318512318e+00,-7.091702959323873756e+01
