distance_m,amplitude_dB
7.742518910114744024e-01,-6.074282447438237398e+01
7.742684791612550743e-01,-6.215778214617490960e+01
7.742850673110357462e-01,-6.107933020698726523e+01
7.743016554608163071e-01,-6.158619481553650132e+01
7.743182436105969790e-01,-5.986300868189739788e+01
7.743348317603776509e-01,-6.077235294282648681e+01
7.743514199101583229e-01,-6.095041089101194132e+01
7.743680080599388837e-01,-6.094961911738414528e+01
7.743845962097195557e-01,-6.284041381620080813e+01
7.744011843595002276e-01,-6.656359850700242475e+01
7.744177725092807885e-01,-6.902766069019521922e+01
7.744343606590614604e-01,-6.522824541881819016e+01
7.744509488088421323e-01,-7.496897782526809806e+01
7.744675369586228042e-01,-6.768972486038771308e+01
7.744841251084033651e-01,-8.133811897113866962e+01
7.745007132581840370e-01,-6.842793007114065063e+01
7.745173014079647089e-01,-6.432036932700947318e+01
7.745338895577453808e-01,-5.629687822125696783e+01
7.745504777075259417e-01,-5.567431060315931290e+01
7.745670658573066136e-01,-5.874662825094016227e+01
7.745836540070872855e-01,-6.275247664824050275e+01
7.746002421568679575e-01,-6.725533300648157820e+01
7.746168303066485183e-01,-6.420961606387298559e+01
7.746334184564291903e-01,-5.886725432120744017e+01
7.746500066062098622e-01,-6.569004613724376895e+01
7.746665947559904231e-01,-6.424624507933980055e+01
7.746831829057710950e-01,-5.937809553029229903e+01
7.746997710555517669e-01,-6.004160999773340279e+01
7.747163592053324388e-01,-6.125447331361982606e+01
7.747329473551129997e-01,-5.948305649277148177e+01
7.747495355048936716e-01,-5.616502025871801607e+01
7.747661236546743435e-01,-5.689782931524244702e+01
7.747827118044550154e-01,-6.530114324744647547e+01
7.747992999542355763e-01,-6.713490281632842027e+01
7.748158881040162482e-01,-6.244405085382715725e+01
7.748324762537969201e-01,-6.774248080590437837e+01
7.748490644035775921e-01,-6.774189630917084060e+01
7.748656525533581529e-01,-6.536741411822660552e+01
7.748822407031388249e-01,-6.732754574646939716e+01
7.748988288529194968e-01,-5.997774002657806136e+01
7.749154170027000577e-01,-5.593381342047131000e+01
7.749320051524807296e-01,-5.706260776984861849e+01
7.749485933022614015e-01,-5.956805215938911147e+01
7.749651814520420734e-01,-5.859193595001898558e+01
7.749817696018226343e-01,-5.681715404280445370e+01
7.749983577516033062e-01,-5.749545653062440209e+01
7.750149459013839781e-01,-5.960684237470515967e+01
7.750315340511646500e-01,-5.871386055354641087e+01
7.750481222009452109e-01,-5.875893367472188089e+01
7.750647103507258828e-01,-5.981426129145299342e+01
7.750812985005065547e-01,-6.047918952366899248e+01
7.750978866502872267e-01,-6.115465142985239311e+01
7.751144748000677875e-01,-6.175413467862427552e+01
7.751310629498484595e-01,-6.008783750006330848e+01
7.751476510996291314e-01,-6.128669185261414754e+01
7.751642392494096923e-01,-6.331542018325870202e+01
7.751808273991903642e-01,-5.927069343357487696e+01
7.751974155489710361e-01,-5.923576583821688502e+01
7.752140036987517080e-01,-6.195929168175431556e+01
7.752305918485322689e-01,-5.853395947220592177e+01
7.752471799983129408e-01,-5.551016468365595102e+01
7.752637681480936127e-01,-5.670443644567395580e+01
7.752803562978742846e-01,-5.876430090685362018e+01
7.752969444476548455e-01,-5.725850618956268079e+01
7.753135325974355174e-01,-5.886005513218756846e+01
7.753301207472161893e-01,-6.248000091432876957e+01
7.753467088969967502e-01,-6.186291620513934220e+01
7.753632970467774221e-01,-6.286126226890149837e+01
7.753798851965580941e-01,-7.210325685859376676e+01
7.753964733463387660e-01,-6.851748683538843920e+01
7.754130614961193269e-01,-6.629816705978197433e+01
7.754296496458999988e-01,-7.475934211065569457e+01
7.754462377956806707e-01,-7.445734665670546804e+01
7.754628259454613426e-01,-8.324555480057840384e+01
7.754794140952419035e-01,-7.708497235017533455e+01
7.754960022450225754e-01,-6.667156493969122266e+01
7.755125903948032473e-01,-7.026777346371484612e+01
7.755291785445839192e-01,-6.561229242665464767e+01
7.755457666943644801e-01,-6.684469374579337853e+01
7.755623548441451520e-01,-7.280453471209800398e+01
7.755789429939258239e-01,-6.993142375903887853e+01
7.755955311437063848e-01,-6.531114957607768190e+01
7.756121192934870567e-01,-6.567457483133881624e+01
7.756287074432677286e-01,-7.338682002394614301e+01
7.756452955930484006e-01,-6.671285938756716405e+01
7.756618837428289615e-01,-6.009643022734980633e+01
7.756784718926096334e-01,-5.962155433614483968e+01
7.756950600423903053e-01,-5.996043685878676399e+01
7.757116481921709772e-01,-5.919684847721042331e+01
7.757282363419515381e-01,-6.098852476396565692e+01
7.757448244917322100e-01,-6.695389455264138689e+01
7.757614126415128819e-01,-5.991330181782798547e+01
7.757780007912935538e-01,-6.038435824915475791e+01
7.757945889410741147e-01,-6.538724072709544544e+01
7.758111770908547866e-01,-7.085990575847726802e+01
7.758277652406354585e-01,-6.509000121360004698e+01
7.758443533904160194e-01,-6.683312978829333417e+01
7.758609415401966913e-01,-6.333609397655835238e+01
7.758775296899773632e-01,-6.211947467116851840e+01
7.758941178397580352e-01,-6.212205339045490149e+01
7.759107059895385961e-01,-6.123914073637331512e+01
7.759272941393192680e-01,-5.901359562640283940e+01
7.759438822890999399e-01,-6.198429133248552603e+01
7.759604704388806118e-01,-6.255569492219741079e+01
7.759770585886611727e-01,-5.730048157016238974e+01
7.759936467384418446e-01,-5.711679854671668011e+01
7.760102348882225165e-01,-6.060728267974997152e+01
7.760268230380031884e-01,-7.349333311735881580e+01
7.760434111877837493e-01,-7.004673932692115557e+01
7.760599993375644212e-01,-7.136932983054745705e+01
7.760765874873450931e-01,-7.113093705259350941e+01
7.760931756371256540e-01,-6.546000921794784233e+01
7.761097637869063259e-01,-6.714135129480740716e+01
7.761263519366869978e-01,-7.136088219458707727e+01
7.761429400864676698e-01,-6.294511915304327943e+01
7.761595282362482306e-01,-6.172773685257102017e+01
7.761761163860289026e-01,-6.493930461345597394e+01
7.761927045358095745e-01,-6.324835642794339918e+01
7.762092926855902464e-01,-5.982764176550592339e+01
7.762258808353708073e-01,-6.484049237517061215e+01
7.762424689851514792e-01,-6.933958798958131808e+01
7.762590571349321511e-01,-6.908811834647268313e+01
7.762756452847128230e-01,-6.954714152146897277e+01
7.762922334344933839e-01,-6.901206947794736379e+01
7.763088215842740558e-01,-8.331568136373745403e+01
7.763254097340547277e-01,-6.892029986786059226e+01
7.763419978838352886e-01,-6.425636369755807209e+01
7.763585860336159605e-01,-6.023426092748518812e+01
7.763751741833966324e-01,-5.746610612189200396e+01
7.763917623331773044e-01,-5.705020605541606926e+01
7.764083504829578652e-01,-5.953639715610549388e+01
7.764249386327385372e-01,-6.515808752975634377e+01
7.764415267825192091e-01,-7.092048400007865894e+01
7.764581149322998810e-01,-6.731352056861840083e+01
7.764747030820804419e-01,-7.017655358933592424e+01
7.764912912318611138e-01,-7.248526969026278266e+01
7.765078793816417857e-01,-6.751810180354050317e+01
7.765244675314223466e-01,-6.085447770229446718e+01
7.765410556812030185e-01,-5.866274282472677726e+01
7.765576438309836904e-01,-5.995755353858065462e+01
7.765742319807643623e-01,-6.098667899207541154e+01
7.765908201305449232e-01,-5.816659968442806417e+01
7.766074082803255951e-01,-5.785542668136059063e+01
7.766239964301062670e-01,-6.157969456454007684e+01
7.766405845798869390e-01,-6.431550575133746861e+01
7.766571727296674998e-01,-6.790468954765191256e+01
7.766737608794481718e-01,-6.454976628206240719e+01
7.766903490292288437e-01,-6.006031483510560776e+01
7.767069371790095156e-01,-6.003724916597097661e+01
7.767235253287900765e-01,-6.282328088977407532e+01
7.767401134785707484e-01,-6.466398989208262549e+01
7.767567016283514203e-01,-7.436592029672230808e+01
7.767732897781319812e-01,-6.412454101460556899e+01
7.767898779279126531e-01,-5.944881195509829297e+01
7.768064660776933250e-01,-5.963658164845256948e+01
7.768230542274739969e-01,-6.059162524163839691e+01
7.768396423772545578e-01,-6.034925076632872276e+01
7.768562305270352297e-01,-6.179685679323739578e+01
7.768728186768159016e-01,-6.609844883194712395e+01
7.768894068265965736e-01,-7.032631539755362837e+01
7.769059949763771344e-01,-6.124349473246330433e+01
7.769225831261578064e-01,-5.848930304572829186e+01
7.769391712759384783e-01,-6.282121940953339845e+01
7.769557594257191502e-01,-6.797456889155013471e+01
7.769723475754997111e-01,-6.048003300477460442e+01
7.769889357252803830e-01,-6.214811535955185207e+01
7.770055238750610549e-01,-6.529542763697996577e+01
7.770221120248416158e-01,-6.531338301040251793e+01
7.770387001746222877e-01,-6.232897994773616546e+01
7.770552883244029596e-01,-5.897860531718600186e+01
7.770718764741836315e-01,-6.063107791262738289e+01
7.770884646239641924e-01,-6.618229943338080545e+01
7.771050527737448643e-01,-6.311710826408941699e+01
7.771216409235255362e-01,-6.222399705938158831e+01
7.771382290733062082e-01,-6.283904282543612396e+01
7.771548172230867690e-01,-6.363706842275241371e+01
7.771714053728674410e-01,-5.986224119870199445e+01
7.771879935226481129e-01,-5.673617076104720525e+01
7.772045816724287848e-01,-5.613227058701895089e+01
7.772211698222093457e-01,-5.925222058506036404e+01
7.772377579719900176e-01,-6.804054061532988840e+01
7.772543461217706895e-01,-6.022492176627174132e+01
7.772709342715512504e-01,-5.893361051180482946e+01
7.772875224213319223e-01,-6.110736826022795753e+01
7.773041105711125942e-01,-6.579964647417514811e+01
7.773206987208932661e-01,-6.498001656753406508e+01
7.773372868706738270e-01,-6.582839958238922407e+01
7.773538750204544989e-01,-7.368451016559771460e+01
7.773704631702351708e-01,-6.157802202745507003e+01
7.773870513200158427e-01,-5.862019601995470452e+01
7.774036394697964036e-01,-5.871509083337754475e+01
7.774202276195770756e-01,-6.153891203291060918e+01
7.774368157693577475e-01,-6.331973614310000897e+01
7.774534039191384194e-01,-6.087054092102793135e+01
7.774699920689189803e-01,-5.884468842026011259e+01
7.774865802186996522e-01,-5.727282552166258256e+01
7.775031683684803241e-01,-5.785563604684536188e+01
7.775197565182608850e-01,-5.812692431543025862e+01
7.775363446680415569e-01,-6.039115880457428887e+01
7.775529328178222288e-01,-7.288125135060279547e+01
7.775695209676029007e-01,-7.025973693819648247e+01
7.775861091173834616e-01,-7.927565552667127236e+01
7.776026972671641335e-01,-6.648727169419395011e+01
7.776192854169448054e-01,-6.372770367692778848e+01
7.776358735667254773e-01,-6.672001914895069774e+01
7.776524617165060382e-01,-7.509425513876963976e+01
7.776690498662867101e-01,-6.990987736788126483e+01
7.776856380160673821e-01,-6.245947858093090588e+01
7.777022261658479430e-01,-5.970626342132107567e+01
7.777188143156286149e-01,-6.276733250999841118e+01
7.777354024654092868e-01,-7.033431559598321314e+01
7.777519906151899587e-01,-5.967147076290267904e+01
7.777685787649705196e-01,-5.887661085268891981e+01
7.777851669147511915e-01,-5.973035170193703891e+01
7.778017550645318634e-01,-6.138670694676051909e+01
7.778183432143125353e-01,-6.540694041102094047e+01
7.778349313640930962e-01,-7.127009222301703062e+01
7.778515195138737681e-01,-7.994904705939580936e+01
7.778681076636544400e-01,-6.818517605617599031e+01
7.778846958134351119e-01,-6.746772843597719316e+01
7.779012839632156728e-01,-8.178664750932108518e+01
7.779178721129963447e-01,-6.328237112348749349e+01
7.779344602627770167e-01,-5.821462256914621491e+01
7.779510484125575775e-01,-5.724434052352772540e+01
7.779676365623382495e-01,-5.712985802304311278e+01
7.779842247121189214e-01,-5.538762229254963643e+01
7.780008128618995933e-01,-5.498385971175132880e+01
7.780174010116801542e-01,-5.639478252444354212e+01
7.780339891614608261e-01,-5.998991821092707966e+01
7.780505773112414980e-01,-7.142225789742548159e+01
7.780671654610221699e-01,-6.278071944397679971e+01
7.780837536108027308e-01,-6.189290066443894744e+01
7.781003417605834027e-01,-7.360137816218517059e+01
7.781169299103640746e-01,-6.808094621973816629e+01
7.781335180601447465e-01,-6.504772243988738012e+01
7.781501062099253074e-01,-6.849840049931393082e+01
7.781666943597059793e-01,-7.433880754103246602e+01
7.781832825094866513e-01,-6.663860271328074703e+01
7.781998706592672121e-01,-6.086295014098985945e+01
7.782164588090478841e-01,-5.757153103221288148e+01
7.782330469588285560e-01,-5.654922988559471264e+01
7.782496351086092279e-01,-5.848140732739376801e+01
7.782662232583897888e-01,-6.431635205106249487e+01
7.782828114081704607e-01,-6.768356771528465288e+01
7.782993995579511326e-01,-7.062750336487299307e+01
7.783159877077318045e-01,-6.577361094437321754e+01
7.783325758575123654e-01,-5.808372163710011193e+01
7.783491640072930373e-01,-5.757268133637326457e+01
7.783657521570737092e-01,-6.454127564044182463e+01
7.783823403068543811e-01,-6.921449107927892896e+01
7.783989284566349420e-01,-5.968312920500117258e+01
7.784155166064156139e-01,-5.856938577999087414e+01
7.784321047561962859e-01,-6.435008999623028103e+01
7.784486929059768467e-01,-6.448111471867750311e+01
7.784652810557575187e-01,-6.185841897972092340e+01
7.784818692055381906e-01,-6.374411426992026009e+01
7.784984573553188625e-01,-6.547485246602731479e+01
7.785150455050994234e-01,-6.716451573752890170e+01
7.785316336548800953e-01,-6.238684311050975850e+01
7.785482218046607672e-01,-5.678368258948763980e+01
7.785648099544414391e-01,-5.685564083188958762e+01
7.785813981042220000e-01,-6.331617133827950994e+01
7.785979862540026719e-01,-7.040608224225987044e+01
7.786145744037833438e-01,-6.466794700158048670e+01
7.786311625535639047e-01,-5.963064151430327797e+01
7.786477507033445766e-01,-5.869456195864059111e+01
7.786643388531252485e-01,-6.005127669038566296e+01
7.786809270029059205e-01,-6.510651039725937039e+01
7.786975151526864813e-01,-7.277540203471208713e+01
7.787141033024671533e-01,-6.066562044739123394e+01
7.787306914522478252e-01,-6.028550614904589366e+01
7.787472796020284971e-01,-6.810776641054731328e+01
7.787638677518090580e-01,-6.479942227932289711e+01
7.787804559015897299e-01,-5.995467514295669531e+01
7.787970440513704018e-01,-5.930957563000738730e+01
7.788136322011510737e-01,-6.256478598631981924e+01
7.788302203509316346e-01,-7.411325938443738437e+01
7.788468085007123065e-01,-6.642982233500249833e+01
7.788633966504929784e-01,-6.867956211362931640e+01
7.788799848002735393e-01,-6.195307905123480907e+01
7.788965729500542112e-01,-6.047868235646794943e+01
7.789131610998348831e-01,-6.826326791636942914e+01
7.789297492496155551e-01,-9.131643792751772537e+01
7.789463373993961159e-01,-6.717273658352800680e+01
7.789629255491767879e-01,-5.859906883314269521e+01
7.789795136989574598e-01,-5.612740987234349177e+01
7.789961018487381317e-01,-5.509741951348846101e+01
7.790126899985186926e-01,-5.671719978298050790e+01
7.790292781482993645e-01,-7.058317615070644990e+01
7.790458662980800364e-01,-6.018937514644672859e+01
7.790624544478607083e-01,-5.677874041073436473e+01
7.790790425976412692e-01,-6.005403359618782844e+01
7.790956307474219411e-01,-6.437050275800834243e+01
7.791122188972026130e-01,-5.851950744202186172e+01
7.791288070469831739e-01,-5.956828598797565633e+01
7.791453951967638458e-01,-6.509784700120553680e+01
7.791619833465445177e-01,-6.837867830917423362e+01
7.791785714963251896e-01,-6.448760049713695253e+01
7.791951596461057505e-01,-6.371351351994657364e+01
7.792117477958864225e-01,-6.517458116858047390e+01
7.792283359456670944e-01,-6.197247185426660820e+01
7.792449240954477663e-01,-5.852949255789859251e+01
7.792615122452283272e-01,-5.871836063099186731e+01
7.792781003950089991e-01,-6.533437054071693240e+01
7.792946885447896710e-01,-6.984873306398600334e+01
7.793112766945703429e-01,-6.670215451048697730e+01
7.793278648443509038e-01,-6.834700893352383844e+01
7.793444529941315757e-01,-6.173989064940271732e+01
7.793610411439122476e-01,-5.997266889193139150e+01
7.793776292936928085e-01,-6.301139707133981460e+01
7.793942174434734804e-01,-6.484317383603456619e+01
7.794108055932541523e-01,-6.615752708433009843e+01
7.794273937430348242e-01,-6.309854082006306442e+01
7.794439818928153851e-01,-6.015184073704773482e+01
7.794605700425960570e-01,-6.163724496062707203e+01
7.794771581923767290e-01,-7.362912816080191192e+01
7.794937463421574009e-01,-6.791797683977853239e+01
7.795103344919379618e-01,-6.436548306880807502e+01
7.795269226417186337e-01,-5.933273887589781737e+01
7.795435107914993056e-01,-5.785251661528667455e+01
7.795600989412799775e-01,-5.767100988355531399e+01
7.795766870910605384e-01,-5.698430937511017191e+01
7.795932752408412103e-01,-5.907830458192804457e+01
7.796098633906218822e-01,-6.481791420175791529e+01
7.796264515404024431e-01,-6.771714747580107030e+01
7.796430396901831150e-01,-6.720724319036277450e+01
7.796596278399637869e-01,-6.150318282519839386e+01
7.796762159897444588e-01,-6.430798405492632241e+01
7.796928041395250197e-01,-6.427875555785415429e+01
7.797093922893056916e-01,-5.785439214417034748e+01
7.797259804390863636e-01,-5.794564305430952089e+01
7.797425685888670355e-01,-5.929180707387907034e+01
7.797591567386475964e-01,-6.107380996211090718e+01
7.797757448884282683e-01,-6.183491892701437109e+01
7.797923330382089402e-01,-6.323787177990303832e+01
7.798089211879895011e-01,-6.890854423028669373e+01
7.798255093377701730e-01,-7.112250746735708162e+01
7.798420974875508449e-01,-6.337593905762287250e+01
7.798586856373315168e-01,-6.308578910769733739e+01
7.798752737871120777e-01,-7.265482428094090039e+01
7.798918619368927496e-01,-6.497228025163414600e+01
7.799084500866734215e-01,-6.501434583607527884e+01
7.799250382364540934e-01,-6.638675926349908707e+01
7.799416263862346543e-01,-7.306884860299496154e+01
7.799582145360153262e-01,-7.441886136214843361e+01
7.799748026857959982e-01,-6.643747215768767944e+01
7.799913908355766701e-01,-6.528740171267716619e+01
7.800079789853572310e-01,-6.623741130077735306e+01
7.800245671351379029e-01,-6.200594511164129585e+01
7.800411552849185748e-01,-6.305808795598272809e+01
7.800577434346991357e-01,-7.020086259327923983e+01
7.800743315844798076e-01,-6.329314828546784355e+01
7.800909197342604795e-01,-7.078975628494116279e+01
7.801075078840411514e-01,-6.614502936370891462e+01
7.801240960338217123e-01,-6.845794383130382244e+01
7.801406841836023842e-01,-7.414816659013567346e+01
7.801572723333830561e-01,-6.530193757071275229e+01
7.801738604831637280e-01,-6.228836282037323713e+01
7.801904486329442889e-01,-6.811112370518027603e+01
7.802070367827249608e-01,-6.682714950803548959e+01
7.802236249325056328e-01,-5.856969978603129334e+01
7.802402130822863047e-01,-5.475436826348322228e+01
7.802568012320668656e-01,-5.359295665510727957e+01
7.802733893818475375e-01,-5.685662944222077186e+01
7.802899775316282094e-01,-6.398880434477796797e+01
7.803065656814087703e-01,-6.746899572121768074e+01
7.803231538311894422e-01,-6.314245370676721336e+01
7.803397419809701141e-01,-6.138605568197472451e+01
7.803563301307507860e-01,-6.026659455506347030e+01
7.803729182805313469e-01,-6.175930887116467716e+01
7.803895064303120188e-01,-6.134707753851650835e+01
7.804060945800926907e-01,-5.954882650044352488e+01
7.804226827298733626e-01,-5.968705360422551109e+01
7.804392708796539235e-01,-6.025821369674499550e+01
7.804558590294345954e-01,-5.889748447576618418e+01
7.804724471792152674e-01,-5.883701573381561900e+01
7.804890353289959393e-01,-6.188065252210428469e+01
7.805056234787765002e-01,-7.012079138051377925e+01
7.805222116285571721e-01,-6.028635117662793874e+01
7.805387997783378440e-01,-5.878126465988188443e+01
7.805553879281184049e-01,-6.056148496598900266e+01
7.805719760778990768e-01,-6.145313368925788211e+01
7.805885642276797487e-01,-6.343636768506398482e+01
7.806051523774604206e-01,-7.703152810886321333e+01
7.806217405272409815e-01,-6.397307191501782597e+01
7.806383286770216534e-01,-6.170397615205579456e+01
7.806549168268023253e-01,-6.494904722054533863e+01
7.806715049765829972e-01,-5.716580991684246271e+01
7.806880931263635581e-01,-5.610746531979728502e+01
7.807046812761442300e-01,-6.047955536322700709e+01
7.807212694259249020e-01,-6.564509035799054004e+01
7.807378575757055739e-01,-6.767482233297393179e+01
7.807544457254861348e-01,-7.238740661643792862e+01
7.807710338752668067e-01,-7.355073054999546400e+01
7.807876220250474786e-01,-6.872721507974661392e+01
7.808042101748280395e-01,-6.452286087478356080e+01
7.808207983246087114e-01,-6.258856497036168776e+01
7.808373864743893833e-01,-6.369566439651058687e+01
7.808539746241700552e-01,-6.875020153880954865e+01
7.808705627739506161e-01,-7.225837560797457115e+01
7.808871509237312880e-01,-7.312843830558951197e+01
7.809037390735119599e-01,-7.469895340153344421e+01
7.809203272232926318e-01,-6.594961254822064234e+01
7.809369153730731927e-01,-6.089984017254440829e+01
7.809535035228538646e-01,-6.037816622533006239e+01
7.809700916726345366e-01,-6.645411799597786739e+01
7.809866798224150974e-01,-6.300374663119320218e+01
7.810032679721957694e-01,-6.042186600861312940e+01
7.810198561219764413e-01,-6.553522087769106008e+01
7.810364442717571132e-01,-7.251799167015342107e+01
7.810530324215376741e-01,-7.074475282168386059e+01
7.810696205713183460e-01,-6.580000386442168292e+01
7.810862087210990179e-01,-6.319630632747718835e+01
7.811027968708796898e-01,-6.666973062961146468e+01
7.811193850206602507e-01,-6.311781135634518591e+01
7.811359731704409226e-01,-6.002875565736758290e+01
7.811525613202215945e-01,-5.919143630744859763e+01
7.811691494700022664e-01,-6.251592578276834189e+01
7.811857376197828273e-01,-6.370939669716409526e+01
7.812023257695634992e-01,-6.317663702324661301e+01
7.812189139193441711e-01,-6.552081112859980294e+01
7.812355020691247320e-01,-5.768805771422869810e+01
7.812520902189054040e-01,-5.666765117192998957e+01
7.812686783686860759e-01,-6.027766148446681171e+01
7.812852665184667478e-01,-6.196297090343610137e+01
7.813018546682473087e-01,-5.918201358386891542e+01
7.813184428180279806e-01,-5.867763578111407696e+01
7.813350309678086525e-01,-6.624395525145864383e+01
7.813516191175893244e-01,-6.444861793251037341e+01
7.813682072673698853e-01,-6.226353312972055676e+01
7.813847954171505572e-01,-7.876706022550504827e+01
7.814013835669312291e-01,-6.154197714808572073e+01
7.814179717167119010e-01,-6.181967769067036045e+01
7.814345598664924619e-01,-6.811701715716939987e+01
7.814511480162731338e-01,-7.258952611860544835e+01
7.814677361660538057e-01,-6.904998162575290621e+01
7.814843243158343666e-01,-6.350100604451165509e+01
7.815009124656150385e-01,-5.820464895328731814e+01
7.815175006153957105e-01,-5.826292793321663765e+01
7.815340887651763824e-01,-6.386461783678476678e+01
7.815506769149569433e-01,-6.924221976974217796e+01
7.815672650647376152e-01,-6.601018510839206499e+01
7.815838532145182871e-01,-7.804199048782227521e+01
7.816004413642989590e-01,-6.110338638637902875e+01
7.816170295140795199e-01,-5.642449633826269917e+01
7.816336176638601918e-01,-5.838941190000866754e+01
7.816502058136408637e-01,-6.333523535495927348e+01
7.816667939634215356e-01,-6.552999655383125344e+01
7.816833821132020965e-01,-6.778345137522657637e+01
7.816999702629827684e-01,-7.251788196625088290e+01
7.817165584127634403e-01,-6.160722685637495744e+01
7.817331465625440012e-01,-5.964098920143342042e+01
7.817497347123246731e-01,-5.836998433481974047e+01
7.817663228621053451e-01,-6.057542072731861538e+01
7.817829110118860170e-01,-8.719973993987659355e+01
7.817994991616665779e-01,-6.311579134292103532e+01
7.818160873114472498e-01,-6.510729072255860217e+01
7.818326754612279217e-01,-6.708107600225656597e+01
7.818492636110085936e-01,-6.335684681882106162e+01
7.818658517607891545e-01,-6.144470764208389824e+01
7.818824399105698264e-01,-6.308248023325515419e+01
7.818990280603504983e-01,-6.714644695345856462e+01
7.819156162101310592e-01,-6.134003546279467400e+01
7.819322043599117311e-01,-5.737773416390835735e+01
7.819487925096924030e-01,-5.896659758230619275e+01
7.819653806594730749e-01,-6.858433008191147451e+01
7.819819688092536358e-01,-6.489592964127731989e+01
7.819985569590343077e-01,-6.974680803961607012e+01
7.820151451088149797e-01,-6.939965356389291173e+01
7.820317332585956516e-01,-6.743332952839611494e+01
7.820483214083762125e-01,-6.739585066573209815e+01
7.820649095581568844e-01,-6.457943567119849604e+01
7.820814977079375563e-01,-6.458933919396422141e+01
7.820980858577182282e-01,-5.933182836917828951e+01
7.821146740074987891e-01,-6.101164233923376656e+01
7.821312621572794610e-01,-7.022158748187948163e+01
7.821478503070601329e-01,-7.284353568234904230e+01
7.821644384568406938e-01,-6.560227833216472959e+01
7.821810266066213657e-01,-6.079007768165202208e+01
7.821976147564020376e-01,-5.898035571510156672e+01
7.822142029061827095e-01,-6.242470702725309195e+01
7.822307910559632704e-01,-6.762231211503311101e+01
7.822473792057439423e-01,-6.616061901418829905e+01
7.822639673555246143e-01,-6.074821509423231447e+01
7.822805555053052862e-01,-5.539953560678497979e+01
7.822971436550858471e-01,-5.416401404524282270e+01
7.823137318048665190e-01,-5.992604089095470954e+01
7.823303199546471909e-01,-6.914261967135614384e+01
7.823469081044278628e-01,-6.376672032298902337e+01
7.823634962542084237e-01,-7.110074837656603108e+01
7.823800844039890956e-01,-8.905884239216460685e+01
7.823966725537697675e-01,-7.397194611118392515e+01
7.824132607035503284e-01,-7.870869423131361486e+01
7.824298488533310003e-01,-7.308630392340359094e+01
7.824464370031116722e-01,-7.058945615675072816e+01
7.824630251528923441e-01,-6.352904289736029853e+01
7.824796133026729050e-01,-5.858897331380438800e+01
7.824962014524535769e-01,-5.873610031733804959e+01
7.825127896022342489e-01,-6.634108049033795851e+01
7.825293777520149208e-01,-6.361033571105903661e+01
7.825459659017954817e-01,-6.029712829371901250e+01
7.825625540515761536e-01,-6.308035834422967270e+01
7.825791422013568255e-01,-6.804919057964617934e+01
7.825957303511374974e-01,-7.300662537655937001e+01
7.826123185009180583e-01,-6.898148923682579436e+01
7.826289066506987302e-01,-6.040727200377779127e+01
7.826454948004794021e-01,-6.070498245744882126e+01
7.826620829502599630e-01,-6.248715242777453938e+01
7.826786711000406349e-01,-5.877391463467446187e+01
7.826952592498213068e-01,-5.573261939550870636e+01
7.827118473996019787e-01,-5.627832476212907409e+01
7.827284355493825396e-01,-6.082402361815778136e+01
7.827450236991632115e-01,-7.174465194720451677e+01
7.827616118489438835e-01,-7.097770573902953117e+01
7.827781999987245554e-01,-6.109945422364879164e+01
7.827947881485051163e-01,-5.709289573734238132e+01
7.828113762982857882e-01,-5.568229535655390094e+01
7.828279644480664601e-01,-5.663509425093025840e+01
7.828445525978471320e-01,-6.078089357591059638e+01
7.828611407476276929e-01,-7.284938934572137725e+01
7.828777288974083648e-01,-6.232725341327120816e+01
7.828943170471890367e-01,-6.323247991251876954e+01
7.829109051969695976e-01,-7.902053519138848969e+01
7.829274933467502695e-01,-6.642773512819070447e+01
7.829440814965309414e-01,-6.584375363458904928e+01
7.829606696463116133e-01,-7.529626651926224667e+01
7.829772577960921742e-01,-6.471260915413883197e+01
7.829938459458728461e-01,-6.017392472532729641e+01
7.830104340956535180e-01,-6.037084659018873367e+01
7.830270222454341900e-01,-6.138729146421047744e+01
7.830436103952147509e-01,-6.573158201541714618e+01
7.830601985449954228e-01,-6.449438493969681474e+01
7.830767866947760947e-01,-6.244670274722940917e+01
7.830933748445566556e-01,-6.010238723183689302e+01
7.831099629943373275e-01,-5.983778330336052420e+01
7.831265511441179994e-01,-6.200617577351044929e+01
7.831431392938986713e-01,-6.545644385530874843e+01
7.831597274436792322e-01,-6.260185862063547546e+01
7.831763155934599041e-01,-6.026098361438887707e+01
7.831929037432405760e-01,-6.103801593432245909e+01
7.832094918930212479e-01,-6.388700341292710760e+01
7.832260800428018088e-01,-6.716814539983971599e+01
7.832426681925824807e-01,-6.278188485808804131e+01
7.832592563423631526e-01,-5.706651884801458152e+01
7.832758444921438246e-01,-5.614944212250917843e+01
7.832924326419243855e-01,-5.861353740328318196e+01
7.833090207917050574e-01,-6.123590896898888047e+01
7.833256089414857293e-01,-6.070437368142346202e+01
7.833421970912662902e-01,-5.985305822162960254e+01
7.833587852410469621e-01,-6.231200302900453636e+01
7.833753733908276340e-01,-5.972435537147581641e+01
7.833919615406083059e-01,-5.965326677957462209e+01
7.834085496903888668e-01,-6.743805241040425358e+01
7.834251378401695387e-01,-7.263218160918326305e+01
7.834417259899502106e-01,-6.221861947996578834e+01
7.834583141397308825e-01,-5.858388267511949721e+01
7.834749022895114434e-01,-5.745372245410458589e+01
7.834914904392921153e-01,-5.742149475409679837e+01
7.835080785890727872e-01,-6.046436732045446405e+01
