distance_m,amplitude_dB
5.246287932703482815e-01,-4.943024820726962787e+01
5.246453812740561329e-01,-4.985793919708441280e+01
5.246619692777640953e-01,-6.157366189150050673e+01
5.246785572814719467e-01,-4.858693630113228323e+01
5.246951452851799091e-01,-4.803967094718429109e+01
5.247117332888878716e-01,-5.372961345753669349e+01
5.247283212925957230e-01,-4.959111103334378612e+01
5.247449092963036854e-01,-4.834079198742529826e+01
5.247614973000116478e-01,-5.046243473369118249e+01
5.247780853037194992e-01,-5.108715277973147550e+01
5.247946733074274617e-01,-5.270151286816470559e+01
5.248112613111353131e-01,-5.705562262350044023e+01
5.248278493148432755e-01,-6.092108009470678098e+01
5.248444373185512379e-01,-6.332775884411748279e+01
5.248610253222590893e-01,-5.589695438702487706e+01
5.248776133259670518e-01,-5.305794502795119882e+01
5.248942013296749032e-01,-5.207089100723183606e+01
5.249107893333828656e-01,-5.289059109249365065e+01
5.249273773370908280e-01,-6.606507449551533284e+01
5.249439653407986794e-01,-5.033900079821739837e+01
5.249605533445066419e-01,-4.695499597876030862e+01
5.249771413482144933e-01,-5.566517908883741939e+01
5.249937293519224557e-01,-5.116430913452493456e+01
5.250103173556304181e-01,-4.522923046690080895e+01
5.250269053593382695e-01,-4.606987637948495973e+01
5.250434933630462320e-01,-5.088967371566429421e+01
5.250600813667540834e-01,-4.918412674566611287e+01
5.250766693704620458e-01,-5.392667658792866092e+01
5.250932573741700082e-01,-5.519838314049137296e+01
5.251098453778778596e-01,-4.997869351748405364e+01
5.251264333815858221e-01,-5.359184712898677816e+01
5.251430213852936735e-01,-5.445484612067562580e+01
5.251596093890016359e-01,-4.788901437691534113e+01
5.251761973927095983e-01,-5.049949647513450657e+01
5.251927853964174497e-01,-6.183794780217670706e+01
5.252093734001254122e-01,-6.696482299052445342e+01
5.252259614038333746e-01,-5.847874804473403287e+01
5.252425494075412260e-01,-5.451451143544175437e+01
5.252591374112491884e-01,-5.560402413017079226e+01
5.252757254149570398e-01,-5.081368934554763683e+01
5.252923134186650023e-01,-5.232876236644618473e+01
5.253089014223729647e-01,-5.185834858749677778e+01
5.253254894260808161e-01,-5.237711256277570016e+01
5.253420774297887785e-01,-5.770775255248851465e+01
5.253586654334966299e-01,-5.181815416345511238e+01
5.253752534372045924e-01,-5.151519886424186723e+01
5.253918414409125548e-01,-5.688018251994071761e+01
5.254084294446204062e-01,-6.736191262913936839e+01
5.254250174483283686e-01,-5.342674377665159113e+01
5.254416054520362200e-01,-5.397422305429013534e+01
5.254581934557441825e-01,-8.144605751432297325e+01
5.254747814594521449e-01,-5.723930287765298885e+01
5.254913694631599963e-01,-5.979806606225955079e+01
5.255079574668679587e-01,-5.615081224771235213e+01
5.255245454705758101e-01,-4.936771855999559477e+01
5.255411334742837726e-01,-4.931873981026385678e+01
5.255577214779917350e-01,-5.563260318486774736e+01
5.255743094816995864e-01,-8.301104749636151325e+01
5.255908974854075488e-01,-6.108197372420788440e+01
5.256074854891154002e-01,-5.574728313202158603e+01
5.256240734928233627e-01,-5.301083230682355207e+01
5.256406614965313251e-01,-5.443423581337940220e+01
5.256572495002391765e-01,-6.144771094442972270e+01
5.256738375039471389e-01,-5.833864589918984223e+01
5.256904255076551014e-01,-5.579869690927847614e+01
5.257070135113629528e-01,-6.665535064406260801e+01
5.257236015150709152e-01,-6.014715462820355185e+01
5.257401895187787666e-01,-5.642475899514729321e+01
5.257567775224867290e-01,-5.784341361689014605e+01
5.257733655261946915e-01,-6.521696139867455599e+01
5.257899535299025429e-01,-5.643871641478816770e+01
5.258065415336105053e-01,-5.095761998316194763e+01
5.258231295373183567e-01,-5.535636327718847127e+01
5.258397175410263191e-01,-5.899643538483744010e+01
5.258563055447342816e-01,-5.071712658643040328e+01
5.258728935484421330e-01,-5.447360161253246957e+01
5.258894815521500954e-01,-6.201120763556324533e+01
5.259060695558579468e-01,-5.190760182660923761e+01
5.259226575595659092e-01,-5.256026756536360978e+01
5.259392455632738717e-01,-5.817765108139860075e+01
5.259558335669817231e-01,-6.186231064315740724e+01
5.259724215706896855e-01,-5.691003593903290181e+01
5.259890095743975369e-01,-6.442518313268359975e+01
5.260055975781054993e-01,-5.770700423180643668e+01
5.260221855818134618e-01,-5.549982047193757495e+01
5.260387735855213132e-01,-6.032006970579053018e+01
5.260553615892292756e-01,-5.660241824631431484e+01
5.260719495929371270e-01,-5.348886184595768611e+01
5.260885375966450894e-01,-5.584269736199381384e+01
5.261051256003530519e-01,-6.435438565414017376e+01
5.261217136040609033e-01,-5.553951691374457766e+01
5.261383016077688657e-01,-5.839171294695815106e+01
5.261548896114768281e-01,-5.193395837385163816e+01
5.261714776151846795e-01,-4.895595292115818609e+01
5.261880656188926420e-01,-5.359219532510596196e+01
5.262046536226004934e-01,-6.173883439171218868e+01
5.262212416263084558e-01,-5.139509315134209544e+01
5.262378296300164182e-01,-5.109168158043381425e+01
5.262544176337242696e-01,-5.463942827115420897e+01
5.262710056374322320e-01,-5.308312361646652988e+01
5.262875936411400835e-01,-5.112641934959747658e+01
5.263041816448480459e-01,-5.121978368612821697e+01
5.263207696485560083e-01,-5.575164830441940467e+01
5.263373576522638597e-01,-7.771285854935639748e+01
5.263539456559718221e-01,-6.011864132185258569e+01
5.263705336596796736e-01,-5.485119580767823066e+01
5.263871216633876360e-01,-5.455034397930728574e+01
5.264037096670955984e-01,-6.150403035460762879e+01
5.264202976708034498e-01,-5.577122784990788062e+01
5.264368856745114122e-01,-5.418819355688302863e+01
5.264534736782192637e-01,-6.214514459669166513e+01
5.264700616819272261e-01,-5.734433370104274275e+01
5.264866496856351885e-01,-5.128942524490928179e+01
5.265032376893430399e-01,-5.409273121778887372e+01
5.265198256930510023e-01,-7.191157689685259413e+01
5.265364136967588538e-01,-6.012580801294451049e+01
5.265530017004668162e-01,-6.779940641469453055e+01
5.265695897041747786e-01,-5.691596352173643680e+01
5.265861777078826300e-01,-5.654665630435047774e+01
5.266027657115905924e-01,-6.298484894215967245e+01
5.266193537152985549e-01,-6.125415712117700906e+01
5.266359417190064063e-01,-5.477151129839639765e+01
5.266525297227143687e-01,-5.548638392349766946e+01
5.266691177264222201e-01,-6.527892959238694459e+01
5.266857057301301825e-01,-5.721066581231175974e+01
5.267022937338381450e-01,-5.464990446254837764e+01
5.267188817375459964e-01,-5.966650402406813214e+01
5.267354697412539588e-01,-5.743762083183229095e+01
5.267520577449618102e-01,-7.541169206514665291e+01
5.267686457486697726e-01,-5.464117348114393025e+01
5.267852337523777351e-01,-5.429556612303167640e+01
5.268018217560855865e-01,-6.563510111446109363e+01
5.268184097597935489e-01,-5.477050259895079165e+01
5.268349977635014003e-01,-5.123404524709025054e+01
5.268515857672093627e-01,-5.373280561698755520e+01
5.268681737709173252e-01,-6.182156058039127089e+01
5.268847617746251766e-01,-5.740918396707699856e+01
5.269013497783331390e-01,-5.696609240423800458e+01
5.269179377820409904e-01,-6.710142047119278175e+01
5.269345257857489528e-01,-5.535950188075280209e+01
5.269511137894569153e-01,-5.921466195887916228e+01
5.269677017931647667e-01,-6.440151244704313171e+01
5.269842897968727291e-01,-5.638426697688694844e+01
5.270008778005805805e-01,-5.466755269813299378e+01
5.270174658042885429e-01,-5.246210890407832039e+01
5.270340538079965054e-01,-5.231054119676222314e+01
5.270506418117043568e-01,-5.789917359385466966e+01
5.270672298154123192e-01,-6.854979000197970151e+01
5.270838178191202816e-01,-6.256508929501389105e+01
5.271004058228281330e-01,-6.603943478415210677e+01
5.271169938265360955e-01,-6.369665658958360410e+01
5.271335818302439469e-01,-5.896746168373510244e+01
5.271501698339519093e-01,-5.813225852606662869e+01
5.271667578376598717e-01,-5.988693591863611232e+01
5.271833458413677231e-01,-5.685806023956086364e+01
5.271999338450756856e-01,-5.506145274671204248e+01
5.272165218487835370e-01,-5.596307181475204118e+01
5.272331098524914994e-01,-5.455541528418847719e+01
5.272496978561994618e-01,-5.362974686538915847e+01
5.272662858599073132e-01,-5.156616241912735177e+01
5.272828738636152757e-01,-5.232706696688183712e+01
5.272994618673231271e-01,-5.590306878760304699e+01
5.273160498710310895e-01,-6.002304229377720191e+01
5.273326378747390519e-01,-6.615221588471874270e+01
5.273492258784469033e-01,-5.571314979523343425e+01
5.273658138821548658e-01,-4.912256501061014546e+01
5.273824018858627172e-01,-4.872459609100496181e+01
5.273989898895706796e-01,-5.374064498587373606e+01
5.274155778932786420e-01,-6.247896775589971696e+01
5.274321658969864934e-01,-5.904979327743362205e+01
5.274487539006944559e-01,-5.348917368902297653e+01
5.274653419044023073e-01,-5.127020573244784885e+01
5.274819299081102697e-01,-4.993341463604684805e+01
5.274985179118182321e-01,-5.052040965113893378e+01
5.275151059155260835e-01,-4.943925860896933244e+01
5.275316939192340460e-01,-5.147812729221652006e+01
5.275482819229420084e-01,-5.531460923151310283e+01
5.275648699266498598e-01,-5.169274413876944152e+01
5.275814579303578222e-01,-5.194362781308384314e+01
5.275980459340656736e-01,-6.035635113925980733e+01
5.276146339377736361e-01,-6.469261031821636720e+01
5.276312219414815985e-01,-5.813866131758484812e+01
5.276478099451894499e-01,-5.514344768804385666e+01
5.276643979488974123e-01,-6.787086094485675858e+01
5.276809859526052637e-01,-5.470297970215669636e+01
5.276975739563132262e-01,-5.421483993288948966e+01
5.277141619600211886e-01,-8.349319359295130027e+01
5.277307499637290400e-01,-5.743059709169358484e+01
5.277473379674370024e-01,-5.598916447726834633e+01
5.277639259711448538e-01,-6.093473792968601543e+01
5.277805139748528163e-01,-5.445118936509133079e+01
5.277971019785607787e-01,-5.047294100557155616e+01
5.278136899822686301e-01,-5.630043635839071925e+01
5.278302779859765925e-01,-5.666367764248518313e+01
5.278468659896844439e-01,-4.886060765254320870e+01
5.278634539933924064e-01,-5.031382997619174802e+01
5.278800419971003688e-01,-5.684214490780313156e+01
5.278966300008082202e-01,-5.394851883091592981e+01
5.279132180045161826e-01,-6.005914684057856334e+01
5.279298060082240340e-01,-5.317171213942166474e+01
5.279463940119319965e-01,-4.795525323155517583e+01
5.279629820156399589e-01,-4.992267519251350194e+01
5.279795700193478103e-01,-6.637048877742738284e+01
5.279961580230557727e-01,-5.064642683000346324e+01
5.280127460267637352e-01,-5.213346762286180081e+01
5.280293340304715866e-01,-6.233802065613482313e+01
5.280459220341795490e-01,-5.215629292997608957e+01
5.280625100378874004e-01,-5.957997908050862890e+01
5.280790980415953628e-01,-5.117327530521763634e+01
5.280956860453033253e-01,-4.651506676649944438e+01
5.281122740490111767e-01,-5.031760001919728609e+01
5.281288620527191391e-01,-5.978844674430878570e+01
5.281454500564269905e-01,-5.229756388782121235e+01
5.281620380601349529e-01,-5.465791416774828804e+01
5.281786260638429154e-01,-6.138422362536816479e+01
5.281952140675507668e-01,-6.044185740563413844e+01
5.282118020712587292e-01,-5.799942002801505225e+01
5.282283900749665806e-01,-5.218976724879992446e+01
5.282449780786745430e-01,-5.083789884837003825e+01
5.282615660823825054e-01,-5.694240483424970023e+01
5.282781540860903569e-01,-6.214205230561475446e+01
5.282947420897983193e-01,-5.973245422008123029e+01
5.283113300935061707e-01,-5.760602541962920498e+01
5.283279180972141331e-01,-5.949864070734724919e+01
5.283445061009220955e-01,-5.580827434170184631e+01
5.283610941046299470e-01,-6.469048983031244404e+01
5.283776821083379094e-01,-6.171452571705319201e+01
5.283942701120457608e-01,-5.769129289773373159e+01
5.284108581157537232e-01,-6.594660702081684178e+01
5.284274461194616856e-01,-5.450470776464616307e+01
5.284440341231695371e-01,-5.179242046629948959e+01
5.284606221268774995e-01,-5.555321990497187556e+01
5.284772101305854619e-01,-5.403333138532579483e+01
5.284937981342933133e-01,-6.042055073332509352e+01
5.285103861380012757e-01,-5.502711889529771128e+01
5.285269741417091272e-01,-5.377767093788940400e+01
5.285435621454170896e-01,-5.728472897990946677e+01
5.285601501491250520e-01,-6.821923789682010408e+01
5.285767381528329034e-01,-5.863766704673266617e+01
5.285933261565408658e-01,-5.243369964923267901e+01
5.286099141602487173e-01,-5.072573521450972578e+01
5.286265021639566797e-01,-5.427349427322578634e+01
5.286430901676646421e-01,-5.721412777108669445e+01
5.286596781713724935e-01,-5.222274057795979729e+01
5.286762661750804559e-01,-5.177099810754149445e+01
5.286928541787883074e-01,-5.206371627689010495e+01
5.287094421824962698e-01,-5.602113635888069609e+01
5.287260301862042322e-01,-6.363186328485898002e+01
5.287426181899120836e-01,-6.310602473287787717e+01
5.287592061936200460e-01,-6.472277151177240739e+01
5.287757941973278975e-01,-5.866776033721529870e+01
5.287923822010358599e-01,-5.504017198838491254e+01
5.288089702047438223e-01,-6.066440536089515945e+01
5.288255582084516737e-01,-6.593215872077976769e+01
5.288421462121596361e-01,-5.991044855024924942e+01
5.288587342158674875e-01,-5.588667123411013904e+01
5.288753222195754500e-01,-4.980324761376812859e+01
5.288919102232834124e-01,-4.698826923911986597e+01
5.289084982269912638e-01,-4.856004327433353041e+01
5.289250862306992262e-01,-5.676985551014706743e+01
5.289416742344071887e-01,-5.797396119524143643e+01
5.289582622381150401e-01,-4.937440712850221303e+01
5.289748502418230025e-01,-4.739397194777094313e+01
5.289914382455308539e-01,-5.047216360875586361e+01
5.290080262492388163e-01,-5.754389886755217276e+01
5.290246142529467788e-01,-5.527435065898671240e+01
5.290412022566546302e-01,-5.625311626259047415e+01
5.290577902603625926e-01,-6.502822577959544503e+01
5.290743782640704440e-01,-5.942427465624979988e+01
5.290909662677784064e-01,-5.441743208473293691e+01
5.291075542714863689e-01,-5.913361000874466100e+01
5.291241422751942203e-01,-5.537853141123876810e+01
5.291407302789021827e-01,-5.410338025568859166e+01
5.291573182826100341e-01,-5.743958157650550334e+01
5.291739062863179965e-01,-5.171748175543414305e+01
5.291904942900259590e-01,-5.165823762533881336e+01
5.292070822937338104e-01,-5.528224085249498643e+01
5.292236702974417728e-01,-5.706948054031145290e+01
5.292402583011496242e-01,-5.831189984472692345e+01
5.292568463048575866e-01,-6.444192427729558403e+01
5.292734343085655491e-01,-5.884946794991478214e+01
5.292900223122734005e-01,-5.735067265367352007e+01
5.293066103159813629e-01,-5.805551304315294203e+01
5.293231983196892143e-01,-6.072284916565170931e+01
5.293397863233971767e-01,-6.837061610918196664e+01
5.293563743271051392e-01,-6.239799849827696931e+01
5.293729623308129906e-01,-5.981854714744567758e+01
5.293895503345209530e-01,-5.905695050971006310e+01
5.294061383382289154e-01,-6.049574154483165955e+01
5.294227263419367668e-01,-7.553726328839043447e+01
5.294393143456447293e-01,-5.441169037119394858e+01
5.294559023493525807e-01,-5.179975689823801588e+01
5.294724903530605431e-01,-5.712645216225860167e+01
5.294890783567685055e-01,-5.913624886942142211e+01
5.295056663604763569e-01,-5.977155922797461329e+01
5.295222543641843194e-01,-6.083450422134835378e+01
5.295388423678921708e-01,-6.256225551955011355e+01
5.295554303716001332e-01,-6.485233283409800720e+01
5.295720183753080956e-01,-6.564638245781388548e+01
5.295886063790159470e-01,-7.188749048665133046e+01
5.296051943827239095e-01,-6.045997272616698837e+01
5.296217823864317609e-01,-6.187789073794100148e+01
5.296383703901397233e-01,-5.264381219565632364e+01
5.296549583938476857e-01,-5.167831274990479784e+01
5.296715463975555371e-01,-5.730610870574057714e+01
5.296881344012634996e-01,-6.264747085378667180e+01
5.297047224049713510e-01,-5.516547501678579835e+01
5.297213104086793134e-01,-5.430899587775132886e+01
5.297378984123872758e-01,-5.400294315006472345e+01
5.297544864160951272e-01,-5.294887590001686561e+01
5.297710744198030897e-01,-5.622293363029315572e+01
5.297876624235109411e-01,-6.122951729407758137e+01
5.298042504272189035e-01,-5.562466053333863414e+01
5.298208384309268659e-01,-5.640421050377984358e+01
5.298374264346347173e-01,-6.218957630953534022e+01
5.298540144383426798e-01,-5.591083974253072597e+01
5.298706024420506422e-01,-5.062528594547048044e+01
5.298871904457584936e-01,-5.296754252173360555e+01
5.299037784494664560e-01,-5.907606495580436956e+01
5.299203664531743074e-01,-6.472846040167081583e+01
5.299369544568822699e-01,-5.545194130329275595e+01
5.299535424605902323e-01,-5.172935224670220578e+01
5.299701304642980837e-01,-5.469376094395319399e+01
5.299867184680060461e-01,-5.343272401237103963e+01
5.300033064717138975e-01,-5.318658485011474113e+01
5.300198944754218600e-01,-5.636546773135613364e+01
5.300364824791298224e-01,-5.799406838973904144e+01
5.300530704828376738e-01,-6.004282075200752899e+01
5.300696584865456362e-01,-7.704432756676933991e+01
5.300862464902534876e-01,-5.887247486536719521e+01
5.301028344939614501e-01,-6.071748179766903064e+01
5.301194224976694125e-01,-6.504126140099654663e+01
5.301360105013772639e-01,-6.003166428482224859e+01
5.301525985050852263e-01,-7.077011611654705803e+01
5.301691865087930777e-01,-6.281159652447684749e+01
5.301857745125010402e-01,-5.652813510082722104e+01
5.302023625162090026e-01,-5.373852227065343357e+01
5.302189505199168540e-01,-5.296571626585962633e+01
5.302355385236248164e-01,-5.585194019672682941e+01
5.302521265273326678e-01,-5.533249856347316609e+01
5.302687145310406303e-01,-5.781753457648509453e+01
5.302853025347485927e-01,-6.413601848709100750e+01
5.303018905384564441e-01,-6.799602422913986288e+01
5.303184785421644065e-01,-7.218817827685217026e+01
5.303350665458723689e-01,-6.148947300219867174e+01
5.303516545495802204e-01,-5.715566054263837259e+01
5.303682425532881828e-01,-5.456778620027476734e+01
5.303848305569960342e-01,-5.338757825315159522e+01
5.304014185607039966e-01,-5.324211153151949105e+01
5.304180065644119590e-01,-5.577367585188558508e+01
5.304345945681198105e-01,-5.558170738299783409e+01
5.304511825718277729e-01,-5.516562117908939911e+01
5.304677705755356243e-01,-6.231979464743089636e+01
5.304843585792435867e-01,-5.944018205768796292e+01
5.305009465829515491e-01,-5.608912078455595918e+01
5.305175345866594006e-01,-5.673697449421116801e+01
5.305341225903673630e-01,-5.430672543135398200e+01
5.305507105940752144e-01,-5.143000724232460641e+01
5.305672985977831768e-01,-5.264197186978198317e+01
5.305838866014911392e-01,-6.335091868585676878e+01
5.306004746051989907e-01,-5.672577541186939243e+01
5.306170626089069531e-01,-5.195125082561142449e+01
5.306336506126148045e-01,-5.344864024488491339e+01
5.306502386163227669e-01,-5.446468490167425358e+01
5.306668266200307293e-01,-5.164164147031144125e+01
5.306834146237385808e-01,-4.971787666946791262e+01
5.307000026274465432e-01,-5.059544760657671958e+01
5.307165906311543946e-01,-5.494918689681358615e+01
5.307331786348623570e-01,-6.038956099794382482e+01
5.307497666385703194e-01,-5.736281026278749806e+01
5.307663546422781709e-01,-5.223116140546208896e+01
5.307829426459861333e-01,-5.152250406575539188e+01
5.307995306496940957e-01,-5.582529019527228087e+01
5.308161186534019471e-01,-5.636083621257569121e+01
5.308327066571099095e-01,-5.160198342145162087e+01
5.308492946608177609e-01,-5.102509400563923947e+01
5.308658826645257234e-01,-5.259650807969414643e+01
5.308824706682336858e-01,-5.511220594463534184e+01
5.308990586719415372e-01,-5.596980957207537699e+01
5.309156466756494996e-01,-5.562532859050979539e+01
5.309322346793573510e-01,-5.940555842422738664e+01
5.309488226830653135e-01,-5.563973807587726128e+01
5.309654106867732759e-01,-5.266119202107897479e+01
5.309819986904811273e-01,-5.431231766787146142e+01
5.309985866941890897e-01,-6.098185455963088941e+01
5.310151746978969411e-01,-5.961581967126366521e+01
5.310317627016049036e-01,-5.106581717951745247e+01
5.310483507053128660e-01,-4.814273600408682086e+01
5.310649387090207174e-01,-5.237574579365129068e+01
5.310815267127286798e-01,-5.744427508410429084e+01
5.310981147164365312e-01,-4.962173453194041883e+01
5.311147027201444937e-01,-5.231563356930460884e+01
5.311312907238524561e-01,-7.657375937766582297e+01
5.311478787275603075e-01,-5.611131309882197371e+01
5.311644667312682699e-01,-5.739069072356861767e+01
5.311810547349761213e-01,-5.878633827287576707e+01
5.311976427386840838e-01,-5.296589333587370163e+01
5.312142307423920462e-01,-5.176169387645550302e+01
5.312308187460998976e-01,-5.768271438829769693e+01
5.312474067498078600e-01,-6.111519377728399149e+01
5.312639947535158225e-01,-5.671313068060602092e+01
5.312805827572236739e-01,-6.280735877734375094e+01
5.312971707609316363e-01,-6.005001286978799158e+01
5.313137587646394877e-01,-5.368007119504631675e+01
5.313303467683474501e-01,-5.542729117157362850e+01
5.313469347720554126e-01,-5.539617515239011425e+01
5.313635227757632640e-01,-6.043389923737611014e+01
5.313801107794712264e-01,-5.839221954574587414e+01
5.313966987831790778e-01,-5.368106683604244722e+01
5.314132867868870402e-01,-5.858565501254078356e+01
5.314298747905950027e-01,-5.571727243634413895e+01
5.314464627943028541e-01,-5.155506761905483870e+01
5.314630507980108165e-01,-5.402857148334881998e+01
5.314796388017186679e-01,-5.957727669740457088e+01
5.314962268054266303e-01,-5.868703402742728059e+01
5.315128148091345928e-01,-6.602877199693837440e+01
5.315294028128424442e-01,-5.618232308430330590e+01
5.315459908165504066e-01,-5.212351534767946504e+01
5.315625788202582580e-01,-5.300709209053450621e+01
5.315791668239662204e-01,-5.475088494298301356e+01
5.315957548276741829e-01,-5.763148133701502474e+01
5.316123428313820343e-01,-6.150079210754421410e+01
5.316289308350899967e-01,-5.689455704087204424e+01
5.316455188387978481e-01,-5.619893774308474121e+01
5.316621068425058105e-01,-5.049647509704875148e+01
5.316786948462137730e-01,-5.048668963599084947e+01
5.316952828499216244e-01,-5.859139972996296564e+01
5.317118708536295868e-01,-6.163898325221544638e+01
5.317284588573375492e-01,-6.622490382876291903e+01
5.317450468610454006e-01,-7.572149453794369833e+01
5.317616348647533631e-01,-5.944524257891550434e+01
5.317782228684612145e-01,-5.258839775855336995e+01
5.317948108721691769e-01,-5.102644883700701683e+01
5.318113988758771393e-01,-5.249109523053115112e+01
5.318279868795849907e-01,-5.432411982425114871e+01
5.318445748832929532e-01,-5.595841290620342079e+01
5.318611628870008046e-01,-6.078903248424430217e+01
5.318777508907087670e-01,-7.240006027133250655e+01
5.318943388944167294e-01,-5.576807314356486955e+01
5.319109268981245808e-01,-5.321510947767200150e+01
5.319275149018325433e-01,-5.859046984748971454e+01
5.319441029055403947e-01,-7.404262893671804591e+01
5.319606909092483571e-01,-6.014256472454924562e+01
5.319772789129563195e-01,-5.839515457841861235e+01
5.319938669166641709e-01,-6.386559190347269777e+01
5.320104549203721334e-01,-5.862383097352883254e+01
5.320270429240799848e-01,-5.321119431074561135e+01
5.320436309277879472e-01,-5.443734665867249589e+01
5.320602189314959096e-01,-5.757051154940987914e+01
5.320768069352037610e-01,-5.496492765895068544e+01
5.320933949389117235e-01,-6.025155722046803675e+01
5.321099829426195749e-01,-5.720623583393858524e+01
5.321265709463275373e-01,-5.345220793141611182e+01
5.321431589500354997e-01,-5.657831737205781764e+01
5.321597469537433511e-01,-5.196856186911895747e+01
5.321763349574513136e-01,-4.830848167598861664e+01
5.321929229611592760e-01,-4.950254080518757149e+01
5.322095109648671274e-01,-5.772046792732612630e+01
5.322260989685750898e-01,-5.725331830862383953e+01
5.322426869722829412e-01,-5.243073885888263419e+01
5.322592749759909037e-01,-5.873594269348554064e+01
5.322758629796988661e-01,-5.994199701067165620e+01
5.322924509834067175e-01,-5.602094416689428158e+01
5.323090389871146799e-01,-5.982125576027652869e+01
5.323256269908225313e-01,-6.538704821544186530e+01
5.323422149945304938e-01,-6.760417770389628345e+01
5.323588029982384562e-01,-5.642877421698335638e+01
5.323753910019463076e-01,-5.144115159635895651e+01
5.323919790056542700e-01,-5.134568719729746533e+01
5.324085670093621214e-01,-5.456919210059139402e+01
5.324251550130700839e-01,-6.184089127458588564e+01
5.324417430167780463e-01,-5.062532878698956296e+01
5.324583310204858977e-01,-5.087374733989190645e+01
5.324749190241938601e-01,-5.511752362145188755e+01
5.324915070279017115e-01,-5.165265466825594132e+01
5.325080950316096740e-01,-5.337106379878846951e+01
5.325246830353176364e-01,-6.094325982705583300e+01
5.325412710390254878e-01,-5.930262141554122479e+01
5.325578590427334502e-01,-5.478734440250357096e+01
5.325744470464413016e-01,-5.540814809899593740e+01
5.325910350501492641e-01,-5.643200568905322001e+01
5.326076230538572265e-01,-5.522407671604931068e+01
5.326242110575650779e-01,-5.936401701695949384e+01
5.326407990612730403e-01,-6.949885961040286020e+01
5.326573870649810027e-01,-6.004677742937673202e+01
5.326739750686888542e-01,-5.502075863401904599e+01
5.326905630723968166e-01,-5.334258360892241058e+01
5.327071510761046680e-01,-5.760306063138180832e+01
5.327237390798126304e-01,-6.695072279883659405e+01
5.327403270835205928e-01,-5.730803477226045572e+01
5.327569150872284442e-01,-5.543556246654234343e+01
5.327735030909364067e-01,-5.565353229748432540e+01
5.327900910946442581e-01,-5.621412212271566489e+01
5.328066790983522205e-01,-6.034392479426647071e+01
5.328232671020601829e-01,-5.151840386042276521e+01
5.328398551057680343e-01,-5.066196793637146811e+01
5.328564431094759968e-01,-5.650598937310630276e+01
5.328730311131838482e-01,-5.664429084699428785e+01
5.328896191168918106e-01,-5.862689459776429146e+01
5.329062071205997730e-01,-5.518015565059714334e+01
5.329227951243076244e-01,-5.103355788851131081e+01
5.329393831280155869e-01,-5.323385000311853332e+01
5.329559711317234383e-01,-5.717604963907221816e+01
5.329725591354314007e-01,-6.275840103353289834e+01
5.329891471391393631e-01,-5.864959509304388519e+01
5.330057351428472145e-01,-5.571437604867228544e+01
5.330223231465551770e-01,-6.293398202380529938e+01
5.330389111502630284e-01,-6.419477830204421309e+01
5.330554991539709908e-01,-6.102868424514987566e+01
5.330720871576789532e-01,-6.044191059768547092e+01
5.330886751613868046e-01,-6.339235442988239555e+01
5.331052631650947671e-01,-5.756586020968310891e+01
5.331218511688027295e-01,-5.576511418489084093e+01
5.331384391725105809e-01,-6.055391034000173534e+01
5.331550271762185433e-01,-5.718723541835957747e+01
5.331716151799263947e-01,-6.088840965911866476e+01
5.331882031836343572e-01,-5.739794779727838403e+01
5.332047911873423196e-01,-5.340008483087943603e+01
5.332213791910501710e-01,-5.497831920494540725e+01
5.332379671947581334e-01,-5.655632662893953011e+01
5.332545551984659848e-01,-6.872221089079255307e+01
5.332711432021739473e-01,-5.532487037722408019e+01
5.332877312058819097e-01,-5.822970142658742532e+01
5.333043192095897611e-01,-6.127284350816194092e+01
5.333209072132977235e-01,-5.972857478543968313e+01
5.333374952170055749e-01,-6.496751651501850233e+01
5.333540832207135374e-01,-5.632751691388296678e+01
5.333706712244214998e-01,-5.541485788613310604e+01
5.333872592281293512e-01,-6.674575595880268963e+01
5.334038472318373136e-01,-5.793811404453456504e+01
5.334204352355451650e-01,-5.438144788863165502e+01
5.334370232392531275e-01,-5.952459621969131831e+01
5.334536112429610899e-01,-6.115158221167604324e+01
5.334701992466689413e-01,-5.375463113486907929e+01
5.334867872503769037e-01,-5.560562219753009572e+01
5.335033752540847551e-01,-5.989280298431832961e+01
5.335199632577927176e-01,-6.061958867753489955e+01
5.335365512615006800e-01,-5.689724104394465343e+01
5.335531392652085314e-01,-5.208210851018506560e+01
5.335697272689164938e-01,-5.402617298375555777e+01
5.335863152726244563e-01,-6.011536360798544365e+01
5.336029032763323077e-01,-5.575889513798691155e+01
5.336194912800402701e-01,-5.142350817155487874e+01
5.336360792837481215e-01,-5.208181069210128555e+01
5.336526672874560839e-01,-6.101554035610050875e+01
5.336692552911640464e-01,-5.743267560624918389e+01
5.336858432948718978e-01,-5.772674568660133332e+01
5.337024312985798602e-01,-5.739666016567551310e+01
5.337190193022877116e-01,-5.578590512125299483e+01
5.337356073059956740e-01,-6.141692494869127472e+01
5.337521953097036365e-01,-6.757607323351012951e+01
5.337687833134114879e-01,-6.114982980432778703e+01
5.337853713171194503e-01,-5.478705080122963977e+01
5.338019593208273017e-01,-5.653926763061882355e+01
5.338185473245352641e-01,-6.087156370673685046e+01
5.338351353282432266e-01,-5.280663164559265965e+01
5.338517233319510780e-01,-5.503506827017895375e+01
5.338683113356590404e-01,-6.498748270097135560e+01
5.338848993393668918e-01,-6.136634994910664176e+01
