distance_m,amplitude_dB
2.052652992364157047e-01,-7.850493821186915966e+01
2.052849870648481290e-01,-7.380361300974352901e+01
2.053046748932805532e-01,-6.780920136561701383e+01
2.053243627217129497e-01,-6.476816164807920018e+01
2.053440505501453739e-01,-6.211448897673000857e+01
2.053637383785777981e-01,-5.866596341719344565e+01
2.053834262070102223e-01,-5.820739228769701867e+01
2.054031140354426466e-01,-5.986809223921192569e+01
2.054228018638750708e-01,-6.411450543605138819e+01
2.054424896923074950e-01,-6.876094490949816418e+01
2.054621775207398915e-01,-6.313861474595273648e+01
2.054818653491723157e-01,-5.788148782646806012e+01
2.055015531776047399e-01,-5.536815704406008365e+01
2.055212410060371642e-01,-5.493320047285939722e+01
2.055409288344695884e-01,-5.648959390563541660e+01
2.055606166629020126e-01,-6.062862826064516497e+01
2.055803044913344368e-01,-6.417484499468176296e+01
2.055999923197668611e-01,-6.015794915858784009e+01
2.056196801481992575e-01,-5.916476169555639331e+01
2.056393679766316818e-01,-6.436093962701238524e+01
2.056590558050641060e-01,-6.540549486694334291e+01
2.056787436334965302e-01,-6.117771865446396617e+01
2.056984314619289544e-01,-6.366403839368225448e+01
2.057181192903613787e-01,-6.551287066769890544e+01
2.057378071187938029e-01,-6.492395242775239694e+01
2.057574949472261994e-01,-6.827774529698187678e+01
2.057771827756586236e-01,-7.265472418240931063e+01
2.057968706040910478e-01,-6.587553095944917914e+01
2.058165584325234720e-01,-5.807350652549803982e+01
2.058362462609558963e-01,-5.932250820583428208e+01
2.058559340893883205e-01,-6.280114559337163627e+01
2.058756219178207447e-01,-6.255081687309167648e+01
2.058953097462531412e-01,-6.285087369748525532e+01
2.059149975746855654e-01,-6.473053043066370549e+01
2.059346854031179896e-01,-7.595195786530516102e+01
2.059543732315504139e-01,-6.397679436383926088e+01
2.059740610599828381e-01,-5.959040238848459126e+01
2.059937488884152623e-01,-6.223837403540545665e+01
2.060134367168476865e-01,-5.858606807304511221e+01
2.060331245452801108e-01,-5.730104185432503527e+01
2.060528123737125072e-01,-5.989655506001245300e+01
2.060725002021449315e-01,-5.746440796781057969e+01
2.060921880305773557e-01,-5.684949237826869961e+01
2.061118758590097799e-01,-5.909174098601019409e+01
2.061315636874422041e-01,-6.299528799946497770e+01
2.061512515158746284e-01,-6.499659502113041754e+01
2.061709393443070526e-01,-6.597127846437325616e+01
2.061906271727394491e-01,-6.569970051188241200e+01
2.062103150011718733e-01,-6.230037541025394887e+01
2.062300028296042975e-01,-6.176963706402155907e+01
2.062496906580367217e-01,-6.528129680687044356e+01
2.062693784864691460e-01,-7.150087780489420197e+01
2.062890663149015702e-01,-7.015157426209623281e+01
2.063087541433339944e-01,-6.465758606099004169e+01
2.063284419717663909e-01,-6.313819529322295665e+01
2.063481298001988151e-01,-6.023651392486458178e+01
2.063678176286312393e-01,-5.569584656789203336e+01
2.063875054570636636e-01,-5.373879252946233009e+01
2.064071932854960878e-01,-5.573830361131608413e+01
2.064268811139285120e-01,-6.138374405653880217e+01
2.064465689423609362e-01,-6.312053673997591829e+01
2.064662567707933605e-01,-6.884751110295718490e+01
2.064859445992257569e-01,-7.396934676591251900e+01
2.065056324276581812e-01,-6.924611335270627421e+01
2.065253202560906054e-01,-6.484397226559633509e+01
2.065450080845230296e-01,-6.235351334769495679e+01
2.065646959129554538e-01,-6.524733237354146809e+01
2.065843837413878781e-01,-6.985920982887671471e+01
2.066040715698203023e-01,-6.662936971642784556e+01
2.066237593982526988e-01,-6.150306039146087755e+01
2.066434472266851230e-01,-5.808040854809171094e+01
2.066631350551175472e-01,-5.956980930684372311e+01
2.066828228835499714e-01,-5.979942178490836824e+01
2.067025107119823957e-01,-6.044969155788894710e+01
2.067221985404148199e-01,-6.404511293952080564e+01
2.067418863688472441e-01,-7.457825021228369167e+01
2.067615741972796406e-01,-6.437034717284497276e+01
2.067812620257120648e-01,-6.137375306823209797e+01
2.068009498541444890e-01,-6.742798913768407942e+01
2.068206376825769133e-01,-6.546959154628170552e+01
2.068403255110093375e-01,-6.406952907197143077e+01
2.068600133394417617e-01,-7.592909806710694909e+01
2.068797011678741860e-01,-7.457684778652479451e+01
2.068993889963066102e-01,-6.981325848222711272e+01
2.069190768247390066e-01,-6.154802061248672373e+01
2.069387646531714309e-01,-5.831350809656092338e+01
2.069584524816038551e-01,-5.867020578817390231e+01
2.069781403100362793e-01,-5.832373027552364420e+01
2.069978281384687036e-01,-5.843518464064300133e+01
2.070175159669011278e-01,-5.761308225700553720e+01
2.070372037953335520e-01,-6.035288322921463333e+01
2.070568916237659485e-01,-6.661117765100489407e+01
2.070765794521983727e-01,-5.742080307537256090e+01
2.070962672806307969e-01,-5.572062924548114893e+01
2.071159551090632212e-01,-5.808486741325152991e+01
2.071356429374956454e-01,-6.485551791704681079e+01
2.071553307659280696e-01,-6.732285950594815915e+01
2.071750185943604938e-01,-5.894588534357507115e+01
2.071947064227929181e-01,-5.574133807640752991e+01
2.072143942512253145e-01,-5.840536068315988416e+01
2.072340820796577388e-01,-6.140605595334817934e+01
2.072537699080901630e-01,-6.545329148633422278e+01
2.072734577365225872e-01,-8.389341245830337357e+01
2.072931455649550114e-01,-8.046224127436077822e+01
2.073128333933874357e-01,-6.448518540436171520e+01
2.073325212218198599e-01,-5.714614570867717447e+01
2.073522090502522564e-01,-5.735828709772404466e+01
2.073718968786846806e-01,-6.849462214726990794e+01
2.073915847071171048e-01,-6.381084111633615663e+01
2.074112725355495290e-01,-6.387202204371711645e+01
2.074309603639819533e-01,-6.819696439432019019e+01
2.074506481924143775e-01,-6.190843027380619645e+01
2.074703360208468017e-01,-6.322320309070502731e+01
2.074900238492791982e-01,-7.145149369418170693e+01
2.075097116777116224e-01,-6.680362977650263190e+01
2.075293995061440466e-01,-5.980608094280162845e+01
2.075490873345764709e-01,-5.976773526487514232e+01
2.075687751630088951e-01,-6.687975024729637141e+01
2.075884629914413193e-01,-6.705673617584020008e+01
2.076081508198737435e-01,-6.690391099847899170e+01
2.076278386483061678e-01,-6.820905304934528601e+01
2.076475264767385642e-01,-7.924807645719374705e+01
2.076672143051709885e-01,-6.822195638780320337e+01
2.076869021336034127e-01,-6.918601573062846910e+01
2.077065899620358369e-01,-7.014851927879330162e+01
2.077262777904682611e-01,-6.799541100339406796e+01
2.077459656189006854e-01,-6.677917716239063850e+01
2.077656534473331096e-01,-6.121700298163663234e+01
2.077853412757655061e-01,-6.878139214673473134e+01
2.078050291041979303e-01,-7.712445277330675708e+01
2.078247169326303545e-01,-6.919940107212381974e+01
2.078444047610627787e-01,-6.929545010319884568e+01
2.078640925894952030e-01,-7.653972219598020388e+01
2.078837804179276272e-01,-6.985178469969127946e+01
2.079034682463600514e-01,-6.460117227898770409e+01
2.079231560747924479e-01,-6.044624949879464282e+01
2.079428439032248721e-01,-6.237279208311552736e+01
2.079625317316572963e-01,-6.081000489040970791e+01
2.079822195600897206e-01,-6.157632046572832252e+01
2.080019073885221448e-01,-6.836373845159153007e+01
2.080215952169545690e-01,-7.199846799484448923e+01
2.080412830453869932e-01,-6.739377703536678155e+01
2.080609708738194175e-01,-6.963247811962163780e+01
2.080806587022518139e-01,-6.846788636806103057e+01
2.081003465306842382e-01,-6.681195261362535120e+01
2.081200343591166624e-01,-6.484005371739721113e+01
2.081397221875490866e-01,-6.163806505072037822e+01
2.081594100159815108e-01,-6.107150255971412633e+01
2.081790978444139351e-01,-6.005380494437269334e+01
2.081987856728463593e-01,-5.767313292692712423e+01
2.082184735012787558e-01,-5.663044841027005560e+01
2.082381613297111800e-01,-5.645925699014613031e+01
2.082578491581436042e-01,-5.535761598345956003e+01
2.082775369865760284e-01,-5.608700509001327816e+01
2.082972248150084527e-01,-6.309520578896132292e+01
2.083169126434408769e-01,-7.942287003786888988e+01
2.083366004718733011e-01,-6.376979869656112498e+01
2.083562883003057253e-01,-5.801687172720772878e+01
2.083759761287381218e-01,-5.660727349592705337e+01
2.083956639571705460e-01,-5.637320050152284523e+01
2.084153517856029703e-01,-5.698342907701862714e+01
2.084350396140353945e-01,-6.113649617543146064e+01
2.084547274424678187e-01,-7.576649863228288950e+01
2.084744152709002429e-01,-7.258541276149487942e+01
2.084941030993326672e-01,-7.161209304180712820e+01
2.085137909277650636e-01,-6.722704040322656738e+01
2.085334787561974879e-01,-6.896684955172605669e+01
2.085531665846299121e-01,-5.919821604878460164e+01
2.085728544130623363e-01,-5.834971294612059722e+01
2.085925422414947605e-01,-6.394017709912886005e+01
2.086122300699271848e-01,-6.801540584387704769e+01
2.086319178983596090e-01,-6.546401050456309179e+01
2.086516057267920055e-01,-6.481085418078838245e+01
2.086712935552244297e-01,-6.588565954129651914e+01
2.086909813836568539e-01,-6.064187543861113738e+01
2.087106692120892781e-01,-5.950649803930055270e+01
2.087303570405217024e-01,-6.765695087110161410e+01
2.087500448689541266e-01,-7.390260260337122133e+01
2.087697326973865508e-01,-7.851567207509154400e+01
2.087894205258189750e-01,-7.417571207175552672e+01
2.088091083542513715e-01,-6.260706284252940179e+01
2.088287961826837957e-01,-6.264132004939619236e+01
2.088484840111162200e-01,-6.635880085363699266e+01
2.088681718395486442e-01,-5.953566745821022010e+01
2.088878596679810684e-01,-5.900502657037166898e+01
2.089075474964134926e-01,-7.357607517123319951e+01
2.089272353248459169e-01,-6.078564882784482393e+01
2.089469231532783133e-01,-6.043635340693263913e+01
2.089666109817107376e-01,-6.056457036141183181e+01
2.089862988101431618e-01,-5.730496562668162142e+01
2.090059866385755860e-01,-5.689780142276408270e+01
2.090256744670080102e-01,-5.926473163994710092e+01
2.090453622954404345e-01,-6.345939718847346711e+01
2.090650501238728587e-01,-6.902312610963237205e+01
2.090847379523052552e-01,-6.366192106374705872e+01
2.091044257807376794e-01,-5.790175618521169554e+01
2.091241136091701036e-01,-5.957663121945817863e+01
2.091438014376025278e-01,-6.838370607526152867e+01
2.091634892660349521e-01,-6.375887345810787110e+01
2.091831770944673763e-01,-5.898251201544415068e+01
2.092028649228998005e-01,-5.899335009566397048e+01
2.092225527513322247e-01,-6.593388376195642309e+01
2.092422405797646212e-01,-6.186864117482048897e+01
2.092619284081970454e-01,-6.037020783558672576e+01
2.092816162366294697e-01,-6.808931543227708971e+01
2.093013040650618939e-01,-7.377151759987312118e+01
2.093209918934943181e-01,-7.113230747513821939e+01
2.093406797219267423e-01,-6.330037011294980687e+01
2.093603675503591666e-01,-6.150263081515333852e+01
2.093800553787915630e-01,-6.193359346364428575e+01
2.093997432072239873e-01,-6.213792107869011971e+01
2.094194310356564115e-01,-6.502476437449701052e+01
2.094391188640888357e-01,-6.658124428992653066e+01
2.094588066925212599e-01,-6.442565103473019406e+01
2.094784945209536842e-01,-6.110870105328365298e+01
2.094981823493861084e-01,-6.085541360003067268e+01
2.095178701778185049e-01,-6.122300041887319821e+01
2.095375580062509291e-01,-6.126311071091402027e+01
2.095572458346833533e-01,-6.588063181039866834e+01
2.095769336631157775e-01,-6.680101696784487331e+01
2.095966214915482018e-01,-6.148585876343440049e+01
2.096163093199806260e-01,-6.048510893243671660e+01
2.096359971484130502e-01,-6.458715044857994769e+01
2.096556849768454744e-01,-8.294447634762066457e+01
2.096753728052778709e-01,-6.457781515658592753e+01
2.096950606337102951e-01,-6.060405089223379349e+01
2.097147484621427194e-01,-6.130578652541814932e+01
2.097344362905751436e-01,-6.119025514580442149e+01
2.097541241190075678e-01,-5.771297905457686994e+01
2.097738119474399920e-01,-5.877173008272976773e+01
2.097934997758724163e-01,-6.160017645118511354e+01
2.098131876043048127e-01,-6.297776409887571702e+01
2.098328754327372370e-01,-8.366211430316440101e+01
2.098525632611696612e-01,-6.350118911036086899e+01
2.098722510896020854e-01,-5.895834849976498759e+01
2.098919389180345096e-01,-5.804993842095713319e+01
2.099116267464669339e-01,-6.072460166977106155e+01
2.099313145748993581e-01,-5.973884726579800031e+01
2.099510024033317823e-01,-5.631401954121642461e+01
2.099706902317641788e-01,-5.679648113464117642e+01
2.099903780601966030e-01,-6.338850401923346567e+01
2.100100658886290272e-01,-6.756135889360038504e+01
2.100297537170614515e-01,-5.814429780502129574e+01
2.100494415454938757e-01,-6.041178901269599777e+01
2.100691293739262999e-01,-7.191000534933364463e+01
2.100888172023587241e-01,-7.001503764962693310e+01
2.101085050307911206e-01,-6.209330505835979608e+01
2.101281928592235448e-01,-6.138186323990116477e+01
2.101478806876559691e-01,-6.375238899223198530e+01
2.101675685160883933e-01,-6.988032569935381844e+01
2.101872563445208175e-01,-6.513785022262732127e+01
2.102069441729532417e-01,-6.206968207387495795e+01
2.102266320013856660e-01,-6.204459592010545066e+01
2.102463198298180624e-01,-5.716259732846208408e+01
2.102660076582504867e-01,-5.556455139383675856e+01
2.102856954866829109e-01,-5.775865001272432409e+01
2.103053833151153351e-01,-6.398178060669071954e+01
2.103250711435477593e-01,-6.892643329539055230e+01
2.103447589719801836e-01,-5.987897363661923578e+01
2.103644468004126078e-01,-5.899805809488823627e+01
2.103841346288450320e-01,-6.149212466538952526e+01
2.104038224572774285e-01,-6.676764074870408194e+01
2.104235102857098527e-01,-6.544918441048292834e+01
2.104431981141422769e-01,-5.876947960747074973e+01
2.104628859425747012e-01,-5.923150415184145601e+01
2.104825737710071254e-01,-6.330590782109975123e+01
2.105022615994395496e-01,-6.955327320249863021e+01
2.105219494278719738e-01,-6.338844820351823728e+01
2.105416372563043703e-01,-5.935943500005634377e+01
2.105613250847367945e-01,-5.934053397645453742e+01
2.105810129131692188e-01,-6.595958705109084974e+01
2.106007007416016430e-01,-6.553282234390849226e+01
2.106203885700340672e-01,-5.814963476248189522e+01
2.106400763984664914e-01,-6.006644787933721830e+01
2.106597642268989157e-01,-6.333847201212715561e+01
2.106794520553313121e-01,-5.527746976296076298e+01
2.106991398837637364e-01,-5.389079595329393157e+01
2.107188277121961606e-01,-5.712562181037127118e+01
2.107385155406285848e-01,-6.219609108927477337e+01
2.107582033690610090e-01,-6.039585552142129643e+01
2.107778911974934333e-01,-7.177199510529706572e+01
2.107975790259258575e-01,-6.346292670347388309e+01
2.108172668543582817e-01,-6.146772151637104997e+01
2.108369546827906782e-01,-7.079236452938913260e+01
2.108566425112231024e-01,-6.822046605910564665e+01
2.108763303396555266e-01,-6.076137748530211979e+01
2.108960181680879509e-01,-5.756610832993249005e+01
2.109157059965203751e-01,-5.983061388425593918e+01
2.109353938249527993e-01,-5.968692992146986853e+01
2.109550816533852236e-01,-5.620384414451729072e+01
2.109747694818176200e-01,-5.642271121265057587e+01
2.109944573102500442e-01,-5.815646812407909749e+01
2.110141451386824685e-01,-6.112667687715678255e+01
2.110338329671148927e-01,-6.989201825348609987e+01
2.110535207955473169e-01,-8.404830331388609466e+01
2.110732086239797411e-01,-6.279787772765190113e+01
2.110928964524121654e-01,-5.831080604189483552e+01
2.111125842808445618e-01,-5.882801963013005775e+01
2.111322721092769861e-01,-6.156265102701260616e+01
2.111519599377094103e-01,-6.393382299522502876e+01
2.111716477661418345e-01,-5.915781379130859108e+01
2.111913355945742587e-01,-5.540946827341699787e+01
2.112110234230066830e-01,-5.415526452383168987e+01
2.112307112514391072e-01,-5.646554038251485963e+01
2.112503990798715314e-01,-6.543211384269569919e+01
2.112700869083039279e-01,-7.740713827823795157e+01
2.112897747367363521e-01,-8.581727928039174458e+01
2.113094625651687763e-01,-7.338122551171930752e+01
2.113291503936012006e-01,-6.232479464408026359e+01
2.113488382220336248e-01,-5.891222042300650941e+01
2.113685260504660490e-01,-5.750782698957606698e+01
2.113882138788984733e-01,-5.729582111260675958e+01
2.114079017073308697e-01,-6.289355950858600153e+01
2.114275895357632939e-01,-6.203770422446842758e+01
2.114472773641957182e-01,-5.981477139416591626e+01
2.114669651926281424e-01,-6.347739384881329983e+01
2.114866530210605666e-01,-6.447940934710794636e+01
2.115063408494929909e-01,-6.358974600502111230e+01
2.115260286779254151e-01,-6.274488718427264899e+01
2.115457165063578393e-01,-6.194645128916580745e+01
2.115654043347902358e-01,-5.985064155035419731e+01
2.115850921632226600e-01,-6.142003773538345968e+01
2.116047799916550842e-01,-6.881946548425926835e+01
2.116244678200875085e-01,-7.465625018327895646e+01
2.116441556485199327e-01,-7.809055222458304968e+01
2.116638434769523569e-01,-6.910585183092725003e+01
2.116835313053847811e-01,-6.509377324126656106e+01
2.117032191338171776e-01,-7.016489340171960976e+01
2.117229069622496018e-01,-6.961142201733815682e+01
2.117425947906820261e-01,-6.763557130213953883e+01
2.117622826191144503e-01,-7.617972427809390012e+01
2.117819704475468745e-01,-6.384100171132631374e+01
2.118016582759792987e-01,-6.231546895737967162e+01
2.118213461044117230e-01,-6.931794243649348175e+01
2.118410339328441194e-01,-6.671305772468473094e+01
2.118607217612765437e-01,-6.226912907050474644e+01
2.118804095897089679e-01,-5.927617238706331904e+01
2.119000974181413921e-01,-5.750950447607059601e+01
2.119197852465738163e-01,-5.800717094221906223e+01
2.119394730750062406e-01,-5.903012586101318249e+01
2.119591609034386648e-01,-5.984078748246179202e+01
2.119788487318710890e-01,-6.771498285815891904e+01
2.119985365603034855e-01,-7.283367711501409758e+01
2.120182243887359097e-01,-6.581409672535758659e+01
2.120379122171683339e-01,-5.835858448904132700e+01
2.120576000456007582e-01,-5.815079233571763950e+01
2.120772878740331824e-01,-6.025858605195146112e+01
2.120969757024656066e-01,-6.217223907667822402e+01
2.121166635308980308e-01,-6.268453136458521868e+01
2.121363513593304273e-01,-6.161267044533717296e+01
2.121560391877628515e-01,-6.249927222100018298e+01
2.121757270161952758e-01,-7.319090868005724815e+01
2.121954148446277000e-01,-6.622873773952345289e+01
2.122151026730601242e-01,-6.339982921758382872e+01
2.122347905014925484e-01,-6.670929737075606170e+01
2.122544783299249727e-01,-7.645554186083397497e+01
2.122741661583573691e-01,-6.270989697691776144e+01
2.122938539867897934e-01,-5.789249399807268048e+01
2.123135418152222176e-01,-5.624469235812712498e+01
2.123332296436546418e-01,-5.480513209994568768e+01
2.123529174720870660e-01,-5.460258387657700041e+01
2.123726053005194903e-01,-5.663131605185217410e+01
2.123922931289519145e-01,-6.334191117905226065e+01
2.124119809573843387e-01,-7.039491506928472120e+01
2.124316687858167352e-01,-7.219844369949166207e+01
2.124513566142491594e-01,-6.994603273273308730e+01
2.124710444426815836e-01,-6.739870429012839281e+01
2.124907322711140079e-01,-6.150609291771478127e+01
2.125104200995464321e-01,-5.809382366022045119e+01
2.125301079279788563e-01,-6.025553880525163208e+01
2.125497957564112805e-01,-6.834592084001327805e+01
2.125694835848436770e-01,-6.214336430375298903e+01
2.125891714132761012e-01,-5.885388179443224033e+01
2.126088592417085255e-01,-5.792399645324499602e+01
2.126285470701409497e-01,-5.839860750579147464e+01
2.126482348985733739e-01,-6.147080352770225886e+01
2.126679227270057981e-01,-6.360725869609276373e+01
2.126876105554382224e-01,-6.254798752337084977e+01
2.127072983838706466e-01,-6.290232232054477635e+01
2.127269862123030431e-01,-5.998986491318938619e+01
2.127466740407354673e-01,-5.714431549435198576e+01
2.127663618691678915e-01,-5.773094954549446811e+01
2.127860496976003157e-01,-5.985456989355398605e+01
2.128057375260327400e-01,-6.351645485068345920e+01
2.128254253544651642e-01,-8.360215799568902639e+01
2.128451131828975884e-01,-6.693507774041067648e+01
2.128648010113299849e-01,-6.866267416684694069e+01
2.128844888397624091e-01,-9.583086051912714254e+01
2.129041766681948333e-01,-6.759000631138542303e+01
2.129238644966272576e-01,-6.066086055341835248e+01
2.129435523250596818e-01,-6.199616595974838162e+01
2.129632401534921060e-01,-6.398901724406388780e+01
2.129829279819245302e-01,-5.953670845406016099e+01
2.130026158103569267e-01,-6.084619806987988966e+01
2.130223036387893509e-01,-6.607054631429234348e+01
2.130419914672217752e-01,-7.076891911283964021e+01
2.130616792956541994e-01,-7.234906825063596614e+01
2.130813671240866236e-01,-6.008054715188593775e+01
2.131010549525190478e-01,-5.611773677831156704e+01
2.131207427809514721e-01,-5.698894146793552551e+01
2.131404306093838963e-01,-6.184019286394735104e+01
2.131601184378162928e-01,-7.027417779256268204e+01
2.131798062662487170e-01,-6.156594068754198190e+01
2.131994940946811412e-01,-5.651168590181971041e+01
2.132191819231135654e-01,-5.605412167054134187e+01
2.132388697515459897e-01,-6.134154094666440926e+01
2.132585575799784139e-01,-7.453190372809993391e+01
2.132782454084108381e-01,-7.128014690129363373e+01
2.132979332368432346e-01,-6.501239611034164056e+01
2.133176210652756588e-01,-5.947531713045061963e+01
2.133373088937080830e-01,-5.671518869130370888e+01
2.133569967221405073e-01,-5.722984578605191786e+01
2.133766845505729315e-01,-6.108081772684947452e+01
2.133963723790053557e-01,-7.106601736509669820e+01
2.134160602074377799e-01,-7.227790048157405067e+01
2.134357480358701764e-01,-6.865402704754441743e+01
2.134554358643026006e-01,-6.626185482305497487e+01
2.134751236927350249e-01,-6.538571937435104076e+01
2.134948115211674491e-01,-6.334991657425825906e+01
2.135144993495998733e-01,-5.945784611497612104e+01
2.135341871780322975e-01,-5.884455043681888498e+01
2.135538750064647218e-01,-5.819852411218712973e+01
2.135735628348971460e-01,-5.610847871715944279e+01
2.135932506633295425e-01,-6.184615953785615972e+01
2.136129384917619667e-01,-6.844529411118134021e+01
2.136326263201943909e-01,-6.911000912018559461e+01
2.136523141486268151e-01,-6.347479745139164464e+01
2.136720019770592394e-01,-5.820624917490721373e+01
2.136916898054916636e-01,-6.517295705350261414e+01
2.137113776339240878e-01,-6.957494047925236202e+01
2.137310654623564843e-01,-7.271013520771111871e+01
2.137507532907889085e-01,-8.283739988419654310e+01
2.137704411192213327e-01,-7.189162717209984521e+01
2.137901289476537570e-01,-7.085488025343398988e+01
2.138098167760861812e-01,-8.282475842615096440e+01
2.138295046045186054e-01,-6.735473210906732788e+01
2.138491924329510296e-01,-6.139557106260183872e+01
2.138688802613834261e-01,-6.057065661095616349e+01
2.138885680898158503e-01,-6.035568147064503819e+01
2.139082559182482746e-01,-5.949610966885320096e+01
2.139279437466806988e-01,-6.277384930205974456e+01
2.139476315751131230e-01,-8.423036100874662679e+01
2.139673194035455472e-01,-6.171896386799518552e+01
2.139870072319779715e-01,-5.680761354547708919e+01
2.140066950604103957e-01,-5.463371585209540626e+01
2.140263828888427922e-01,-5.363656934797489129e+01
2.140460707172752164e-01,-5.462760855348005862e+01
2.140657585457076406e-01,-5.884731591908728632e+01
2.140854463741400648e-01,-5.913271544780742772e+01
2.141051342025724891e-01,-5.718858892874736455e+01
2.141248220310049133e-01,-6.283126701725496588e+01
2.141445098594373375e-01,-7.458996401910452789e+01
2.141641976878697340e-01,-6.731539393630744428e+01
2.141838855163021582e-01,-7.302235270762568575e+01
2.142035733447345824e-01,-6.512736957732930421e+01
2.142232611731670067e-01,-5.999956271558921372e+01
2.142429490015994309e-01,-5.836352105442997384e+01
2.142626368300318551e-01,-6.482695780965210020e+01
2.142823246584642793e-01,-6.612073850619604798e+01
2.143020124868967036e-01,-5.967215094539117359e+01
2.143217003153291000e-01,-6.000832668264216352e+01
2.143413881437615243e-01,-6.186831823052165191e+01
2.143610759721939485e-01,-6.089145656466592982e+01
2.143807638006263727e-01,-5.738636439520415422e+01
2.144004516290587969e-01,-5.444528554912370311e+01
2.144201394574912212e-01,-5.375607673269848874e+01
2.144398272859236454e-01,-5.502363075083844990e+01
2.144595151143560419e-01,-5.887693778388391763e+01
2.144792029427884661e-01,-6.349958633816056874e+01
2.144988907712208903e-01,-6.521114051254041044e+01
2.145185785996533145e-01,-7.211872526029324604e+01
2.145382664280857388e-01,-6.586971348188167497e+01
2.145579542565181630e-01,-6.689891941213534210e+01
2.145776420849505872e-01,-6.438402575706375330e+01
2.145973299133829837e-01,-7.827427933358556800e+01
2.146170177418154079e-01,-6.324966844997696569e+01
2.146367055702478321e-01,-6.447022869083851049e+01
2.146563933986802564e-01,-6.662586434634185650e+01
2.146760812271126806e-01,-6.032044607966219019e+01
2.146957690555451048e-01,-5.870338874338503388e+01
2.147154568839775290e-01,-6.016820870666103360e+01
2.147351447124099533e-01,-6.607351310075804918e+01
2.147548325408423497e-01,-6.343531897450090185e+01
2.147745203692747740e-01,-5.704462995250152346e+01
2.147942081977071982e-01,-5.838383568636377419e+01
2.148138960261396224e-01,-6.855243194805973417e+01
2.148335838545720466e-01,-6.486231726496330907e+01
2.148532716830044709e-01,-6.052241649005770796e+01
2.148729595114368951e-01,-6.499383808457756118e+01
2.148926473398692916e-01,-6.778486696806174905e+01
2.149123351683017158e-01,-6.888291006055186472e+01
2.149320229967341400e-01,-6.756690950826219932e+01
2.149517108251665642e-01,-6.699370230887441835e+01
2.149713986535989885e-01,-6.165672179543774689e+01
2.149910864820314127e-01,-5.535534046584159285e+01
2.150107743104638369e-01,-5.515215083944666929e+01
2.150304621388962334e-01,-6.381223458080527422e+01
2.150501499673286576e-01,-6.183030418147990304e+01
2.150698377957610818e-01,-5.855153819682546157e+01
2.150895256241935061e-01,-6.158233138392594697e+01
2.151092134526259303e-01,-6.141223454738742760e+01
2.151289012810583545e-01,-6.152872375109053849e+01
2.151485891094907787e-01,-6.133627360083816882e+01
2.151682769379232030e-01,-5.914656248489623636e+01
2.151879647663555994e-01,-6.185740192406223059e+01
2.152076525947880237e-01,-6.133672627155962687e+01
2.152273404232204479e-01,-5.983775746553065034e+01
2.152470282516528721e-01,-6.551080739832480049e+01
2.152667160800852963e-01,-6.283672469100514490e+01
2.152864039085177206e-01,-6.088010918330557786e+01
2.153060917369501448e-01,-6.037137174375594384e+01
2.153257795653825413e-01,-6.068941338862126145e+01
2.153454673938149655e-01,-6.677672522839188218e+01
2.153651552222473897e-01,-6.623947055523416338e+01
2.153848430506798139e-01,-6.254253414084096363e+01
2.154045308791122382e-01,-6.648651869978051820e+01
2.154242187075446624e-01,-6.643312454452151883e+01
2.154439065359770866e-01,-6.141631484057346313e+01
2.154635943644094831e-01,-6.332500784588123821e+01
2.154832821928419073e-01,-6.572414235219947898e+01
2.155029700212743315e-01,-6.469189721593194520e+01
2.155226578497067558e-01,-6.048565630919679847e+01
2.155423456781391800e-01,-6.531394103090059389e+01
2.155620335065716042e-01,-7.555128299698679939e+01
2.155817213350040285e-01,-6.313315715396537797e+01
2.156014091634364527e-01,-5.898700024281613707e+01
2.156210969918688491e-01,-6.217884632701684211e+01
2.156407848203012734e-01,-7.137565937337447508e+01
2.156604726487336976e-01,-6.198365325271599602e+01
2.156801604771661218e-01,-6.288168286638772742e+01
2.156998483055985460e-01,-6.482650745600174957e+01
2.157195361340309703e-01,-6.976430508176080991e+01
2.157392239624633945e-01,-7.459925529842084302e+01
2.157589117908957910e-01,-6.695075187602196820e+01
2.157785996193282152e-01,-6.208239943978455955e+01
2.157982874477606394e-01,-5.878619656070524968e+01
2.158179752761930636e-01,-5.648264363868129578e+01
2.158376631046254879e-01,-5.723311994914140399e+01
2.158573509330579121e-01,-5.549079677439517866e+01
2.158770387614903363e-01,-5.397413271980549609e+01
2.158967265899227606e-01,-5.542878569935776056e+01
2.159164144183551570e-01,-5.722237272871815605e+01
2.159361022467875812e-01,-5.730083410394242094e+01
2.159557900752200055e-01,-5.756739542109575325e+01
2.159754779036524297e-01,-5.936993511464591933e+01
2.159951657320848539e-01,-6.212970709282611637e+01
2.160148535605172782e-01,-6.092730891661224746e+01
2.160345413889497024e-01,-6.605126979193909165e+01
2.160542292173820988e-01,-6.502233173010458245e+01
2.160739170458145231e-01,-5.979461605666620727e+01
2.160936048742469473e-01,-6.692648366148601724e+01
2.161132927026793715e-01,-6.097123020752025724e+01
2.161329805311117958e-01,-6.034192059180910661e+01
2.161526683595442200e-01,-7.517070638873101984e+01
2.161723561879766442e-01,-6.276431269183116513e+01
2.161920440164090407e-01,-5.944140000921776590e+01
2.162117318448414649e-01,-5.957228206149649452e+01
2.162314196732738891e-01,-6.412136446247934884e+01
2.162511075017063134e-01,-7.341116888727941614e+01
