distance_m,amplitude_dB
1.972893561163570730e+00,-7.036249272884604977e+01
1.972913156070022156e+00,-7.370545383253364946e+01
1.972932750976473804e+00,-7.032252503476358640e+01
1.972952345882925229e+00,-6.432826417731673985e+01
1.972971940789376655e+00,-6.364887527906397224e+01
1.972991535695828302e+00,-7.318634570058011946e+01
1.973011130602279728e+00,-6.165353289549101845e+01
1.973030725508731154e+00,-5.755073843393741839e+01
1.973050320415182801e+00,-5.940948036034395585e+01
1.973069915321634227e+00,-6.307922653226790288e+01
1.973089510228085652e+00,-6.541753183176852815e+01
1.973109105134537300e+00,-6.886376809670890964e+01
1.973128700040988726e+00,-6.965204685616892277e+01
1.973148294947440373e+00,-6.566675903820916460e+01
1.973167889853891799e+00,-6.456081631250472697e+01
1.973187484760343224e+00,-6.533724183647849770e+01
1.973207079666794872e+00,-6.356792614019018117e+01
1.973226674573246298e+00,-6.110905426491838455e+01
1.973246269479697723e+00,-6.065677414470811613e+01
1.973265864386149371e+00,-6.093935631752422211e+01
1.973285459292600796e+00,-6.189199562388871811e+01
1.973305054199052444e+00,-6.510711670016119967e+01
1.973324649105503870e+00,-6.832950514737080994e+01
1.973344244011955295e+00,-6.831784434937470962e+01
1.973363838918406943e+00,-6.505171036973504783e+01
1.973383433824858368e+00,-6.601204217077892622e+01
1.973403028731309794e+00,-7.461851318065595251e+01
1.973422623637761442e+00,-7.501927666376427339e+01
1.973442218544212867e+00,-6.986403994684748398e+01
1.973461813450664293e+00,-6.423294336494647894e+01
1.973481408357115940e+00,-6.145119245841526379e+01
1.973501003263567366e+00,-6.388942823328653731e+01
1.973520598170019014e+00,-6.949209694992302389e+01
1.973540193076470439e+00,-7.102679310628185760e+01
1.973559787982921865e+00,-6.532489501422259082e+01
1.973579382889373512e+00,-6.166777267132307117e+01
1.973598977795824938e+00,-6.366038936664811132e+01
1.973618572702276364e+00,-6.899764531835376147e+01
1.973638167608728011e+00,-7.047186708957731582e+01
1.973657762515179437e+00,-7.394524174618095458e+01
1.973677357421631084e+00,-8.331629710998586802e+01
1.973696952328082510e+00,-7.616081156239306438e+01
1.973716547234533936e+00,-6.870706883851178759e+01
1.973736142140985583e+00,-6.440127693196716052e+01
1.973755737047437009e+00,-6.515525008156963338e+01
1.973775331953888434e+00,-7.382187392157413797e+01
1.973794926860340082e+00,-6.360475920574519648e+01
1.973814521766791508e+00,-6.173748979195502073e+01
1.973834116673242933e+00,-7.106843735605789902e+01
1.973853711579694581e+00,-6.617216832481618383e+01
1.973873306486146006e+00,-6.329835914593179780e+01
1.973892901392597654e+00,-6.768769018586100117e+01
1.973912496299049080e+00,-7.068108362067518158e+01
1.973932091205500505e+00,-6.690242232766129860e+01
1.973951686111952153e+00,-6.858885602295229944e+01
1.973971281018403578e+00,-7.287367317763056462e+01
1.973990875924855004e+00,-7.500315869249725154e+01
1.974010470831306652e+00,-6.620091894101511798e+01
1.974030065737758077e+00,-6.296510793083570690e+01
1.974049660644209725e+00,-6.753147789079386598e+01
1.974069255550661151e+00,-6.663932593580193497e+01
1.974088850457112576e+00,-6.294075171482197817e+01
1.974108445363564224e+00,-6.137615335043556541e+01
1.974128040270015649e+00,-5.999269620566795425e+01
1.974147635176467075e+00,-6.151237669972648803e+01
1.974167230082918723e+00,-6.281993780626946489e+01
1.974186824989370148e+00,-6.191236379139215273e+01
1.974206419895821574e+00,-6.191711357724135212e+01
1.974226014802273221e+00,-6.628011122246833509e+01
1.974245609708724647e+00,-7.504329228487017645e+01
1.974265204615176295e+00,-7.784568631483386980e+01
1.974284799521627720e+00,-7.682529843589971108e+01
1.974304394428079146e+00,-7.227266311510088315e+01
1.974323989334530793e+00,-6.424920064181694102e+01
1.974343584240982219e+00,-6.177391761295820061e+01
1.974363179147433645e+00,-6.428068900665496699e+01
1.974382774053885292e+00,-6.842593730547204700e+01
1.974402368960336718e+00,-6.432230835292037341e+01
1.974421963866788365e+00,-6.377303419990621336e+01
1.974441558773239791e+00,-6.464173257399853867e+01
1.974461153679691217e+00,-6.390185859027187831e+01
1.974480748586142864e+00,-6.913885062513546131e+01
1.974500343492594290e+00,-7.212659578151414053e+01
1.974519938399045715e+00,-7.129373460516629279e+01
1.974539533305497363e+00,-7.278397049378193628e+01
1.974559128211948789e+00,-7.368776644248484331e+01
1.974578723118400214e+00,-7.431586731343446672e+01
1.974598318024851862e+00,-6.818482519551341170e+01
1.974617912931303287e+00,-6.675960020797187155e+01
1.974637507837754935e+00,-6.911231071704060014e+01
1.974657102744206361e+00,-7.244891229767794982e+01
1.974676697650657786e+00,-8.097956928788161690e+01
1.974696292557109434e+00,-7.089066708491156987e+01
1.974715887463560859e+00,-7.273340021528430555e+01
1.974735482370012285e+00,-8.680855638205046887e+01
1.974755077276463933e+00,-7.641479377941573148e+01
1.974774672182915358e+00,-7.082965813397292720e+01
1.974794267089367006e+00,-6.681748884020234414e+01
1.974813861995818431e+00,-6.597678111835408288e+01
1.974833456902269857e+00,-6.712750697456338855e+01
1.974853051808721505e+00,-7.142865950325773383e+01
1.974872646715172930e+00,-6.991834793501088541e+01
1.974892241621624356e+00,-6.732052712575578823e+01
1.974911836528076003e+00,-6.390587438995301284e+01
1.974931431434527429e+00,-6.243036319033654991e+01
1.974951026340978855e+00,-6.452596369842753177e+01
1.974970621247430502e+00,-6.413981445477378429e+01
1.974990216153881928e+00,-6.184984103262770105e+01
1.975009811060333575e+00,-6.438307603565021964e+01
1.975029405966785001e+00,-7.196733611903128747e+01
1.975049000873236427e+00,-6.532285308185961981e+01
1.975068595779688074e+00,-7.047609986913487035e+01
1.975088190686139500e+00,-6.622367349247586787e+01
1.975107785592590925e+00,-6.753160512988416997e+01
1.975127380499042573e+00,-6.920905717809715441e+01
1.975146975405493999e+00,-6.836002447726650644e+01
1.975166570311945646e+00,-7.335764915464183389e+01
1.975186165218397072e+00,-6.636744719755856181e+01
1.975205760124848497e+00,-7.903787218341088305e+01
1.975225355031300145e+00,-6.499887208531592364e+01
1.975244949937751571e+00,-6.469597900802293111e+01
1.975264544844202996e+00,-7.061820576354182322e+01
1.975284139750654644e+00,-6.862172694651665950e+01
1.975303734657106070e+00,-7.050633051220070513e+01
1.975323329563557495e+00,-7.636416368019108347e+01
1.975342924470009143e+00,-7.301264876912796353e+01
1.975362519376460568e+00,-6.931327198419401725e+01
1.975382114282912216e+00,-6.572194372660574402e+01
1.975401709189363642e+00,-7.022554635540977586e+01
1.975421304095815067e+00,-6.630087312089356999e+01
1.975440899002266715e+00,-6.241825786983135771e+01
1.975460493908718140e+00,-6.654485044777274538e+01
1.975480088815169566e+00,-7.211676545140673511e+01
1.975499683721621214e+00,-6.493187658130439388e+01
1.975519278628072639e+00,-6.512438559538237826e+01
1.975538873534524287e+00,-6.496655972414589542e+01
1.975558468440975712e+00,-6.539289504745532611e+01
1.975578063347427138e+00,-6.625276405252620293e+01
1.975597658253878786e+00,-6.954198537479817332e+01
1.975617253160330211e+00,-7.328422802444030992e+01
1.975636848066781637e+00,-7.064237619326067374e+01
1.975656442973233284e+00,-6.789060655614841266e+01
1.975676037879684710e+00,-7.023288886616400362e+01
1.975695632786136136e+00,-7.805215189604737702e+01
1.975715227692587783e+00,-7.527474712666716528e+01
1.975734822599039209e+00,-7.392879952439096769e+01
1.975754417505490856e+00,-7.785873132412481823e+01
1.975774012411942282e+00,-7.067818457682778899e+01
1.975793607318393708e+00,-6.959463312166923288e+01
1.975813202224845355e+00,-7.086407308562425555e+01
1.975832797131296781e+00,-6.887920662193586452e+01
1.975852392037748206e+00,-6.329678510800454916e+01
1.975871986944199854e+00,-6.222807576951828423e+01
1.975891581850651280e+00,-6.907140495591774254e+01
1.975911176757102927e+00,-7.200683247793709540e+01
1.975930771663554353e+00,-6.979105516250606911e+01
1.975950366570005778e+00,-6.799822461769130655e+01
1.975969961476457426e+00,-6.768807304190821128e+01
1.975989556382908852e+00,-6.702279398967830559e+01
1.976009151289360277e+00,-6.537358879078081486e+01
1.976028746195811925e+00,-6.684564533782200613e+01
1.976048341102263350e+00,-6.585831175712034735e+01
1.976067936008714776e+00,-6.632093569514894682e+01
1.976087530915166424e+00,-7.025059791520638441e+01
1.976107125821617849e+00,-7.126709833568598640e+01
1.976126720728069497e+00,-7.262413825858330085e+01
1.976146315634520922e+00,-7.451240073125963193e+01
1.976165910540972348e+00,-6.577455546423084343e+01
1.976185505447423996e+00,-6.582407454279505998e+01
1.976205100353875421e+00,-6.541237408571106471e+01
1.976224695260326847e+00,-6.226472719262964262e+01
1.976244290166778494e+00,-6.184951106013660649e+01
1.976263885073229920e+00,-6.351943401944355116e+01
1.976283479979681568e+00,-6.663606404003002126e+01
1.976303074886132993e+00,-6.451150027492393235e+01
1.976322669792584419e+00,-6.008032154436577343e+01
1.976342264699036066e+00,-5.890927976911719099e+01
1.976361859605487492e+00,-5.959320763654651643e+01
1.976381454511938918e+00,-6.184406252361042533e+01
1.976401049418390565e+00,-6.554130098999556253e+01
1.976420644324841991e+00,-6.669376875098868140e+01
1.976440239231293416e+00,-6.629373610922425542e+01
1.976459834137745064e+00,-6.596737735331574015e+01
1.976479429044196490e+00,-6.532099148481071893e+01
1.976499023950648137e+00,-6.600689656586114040e+01
1.976518618857099563e+00,-6.919713672100817803e+01
1.976538213763550988e+00,-7.013387693684984470e+01
1.976557808670002636e+00,-7.005394044539740150e+01
1.976577403576454062e+00,-7.527478380335638519e+01
1.976596998482905487e+00,-7.360782028395567522e+01
1.976616593389357135e+00,-6.786052141136237026e+01
1.976636188295808561e+00,-6.384168106214794136e+01
1.976655783202260208e+00,-6.200135853827637789e+01
1.976675378108711634e+00,-6.427586982750290190e+01
1.976694973015163059e+00,-6.535232478735952100e+01
1.976714567921614707e+00,-6.587048600495305095e+01
1.976734162828066133e+00,-7.079908589806426278e+01
1.976753757734517558e+00,-6.856525924273508110e+01
1.976773352640969206e+00,-6.463235808646344083e+01
1.976792947547420631e+00,-7.617461529478299553e+01
1.976812542453872057e+00,-6.571734693946527273e+01
1.976832137360323705e+00,-6.619048416289344061e+01
1.976851732266775130e+00,-7.110836127274293972e+01
1.976871327173226778e+00,-6.644174635182970690e+01
1.976890922079678203e+00,-7.870881575294239951e+01
1.976910516986129629e+00,-6.621221115764745946e+01
1.976930111892581277e+00,-6.294548525602672129e+01
1.976949706799032702e+00,-6.804046013554925310e+01
1.976969301705484128e+00,-7.497230118445328628e+01
1.976988896611935775e+00,-6.954789378681611822e+01
1.977008491518387201e+00,-7.551524735790736997e+01
1.977028086424838849e+00,-7.444855127319837607e+01
1.977047681331290274e+00,-6.635268215376117951e+01
1.977067276237741700e+00,-6.989625420670556366e+01
1.977086871144193347e+00,-6.693297696458705559e+01
1.977106466050644773e+00,-5.925178423586723397e+01
1.977126060957096199e+00,-5.961991747343235204e+01
1.977145655863547846e+00,-6.728428105049005126e+01
1.977165250769999272e+00,-7.099420372685662528e+01
1.977184845676450697e+00,-6.511127549656481506e+01
1.977204440582902345e+00,-6.177980186525026340e+01
1.977224035489353771e+00,-5.929329023597622950e+01
1.977243630395805418e+00,-5.776272345099714300e+01
1.977263225302256844e+00,-5.914612692381332693e+01
1.977282820208708269e+00,-6.550948783524100349e+01
1.977302415115159917e+00,-7.850624531526995042e+01
1.977322010021611343e+00,-6.865219473175746145e+01
1.977341604928062768e+00,-7.067250643960036882e+01
1.977361199834514416e+00,-7.262994865971373315e+01
1.977380794740965841e+00,-6.686018064395024396e+01
1.977400389647417489e+00,-6.411009361302171783e+01
1.977419984553868915e+00,-6.438661676249894583e+01
1.977439579460320340e+00,-6.398887724984587067e+01
1.977459174366771988e+00,-6.578578062071633781e+01
1.977478769273223413e+00,-7.086636639026644957e+01
1.977498364179674839e+00,-6.521435823018566680e+01
1.977517959086126487e+00,-6.961597701948119266e+01
1.977537553992577912e+00,-7.342716876251314773e+01
1.977557148899029338e+00,-6.859769212204616906e+01
1.977576743805480985e+00,-6.725312622347109937e+01
1.977596338711932411e+00,-6.896273424661922036e+01
1.977615933618384059e+00,-6.798440212715544817e+01
1.977635528524835484e+00,-6.866298434735216460e+01
1.977655123431286910e+00,-6.915001517101475770e+01
1.977674718337738557e+00,-7.302912378573169860e+01
1.977694313244189983e+00,-7.307043391220692286e+01
1.977713908150641409e+00,-7.197163650104975829e+01
1.977733503057093056e+00,-6.408159319783248975e+01
1.977753097963544482e+00,-6.553623344556373809e+01
1.977772692869996130e+00,-8.294264802263143110e+01
1.977792287776447555e+00,-7.233823840558852680e+01
1.977811882682898981e+00,-7.632907493695185508e+01
1.977831477589350628e+00,-7.195351716003537490e+01
1.977851072495802054e+00,-6.410576336255918761e+01
1.977870667402253479e+00,-6.609231089886459642e+01
1.977890262308705127e+00,-7.456805934016190918e+01
1.977909857215156553e+00,-6.724938522067603230e+01
1.977929452121607978e+00,-7.139710435593188720e+01
1.977949047028059626e+00,-8.677762962799548063e+01
1.977968641934511052e+00,-7.687675677687444420e+01
1.977988236840962699e+00,-6.996027322668264503e+01
1.978007831747414125e+00,-7.204912607862551965e+01
1.978027426653865550e+00,-8.775052786281234773e+01
1.978047021560317198e+00,-7.474717742556434530e+01
1.978066616466768624e+00,-7.312804081368302889e+01
1.978086211373220049e+00,-6.749340873466444179e+01
1.978105806279671697e+00,-6.387783770518916526e+01
1.978125401186123122e+00,-6.248659807051411974e+01
1.978144996092574770e+00,-6.580830169863956769e+01
1.978164590999026196e+00,-6.855073184602586878e+01
1.978184185905477621e+00,-6.790776086552989455e+01
1.978203780811929269e+00,-7.343370484752723826e+01
1.978223375718380694e+00,-7.116143821459540675e+01
1.978242970624832120e+00,-6.606054962262132335e+01
1.978262565531283768e+00,-6.319962588103842194e+01
1.978282160437735193e+00,-6.502665315722569517e+01
1.978301755344186619e+00,-6.950868962675897933e+01
1.978321350250638266e+00,-7.366987685097188887e+01
1.978340945157089692e+00,-8.010661730973228600e+01
1.978360540063541340e+00,-6.976007677838970267e+01
1.978380134969992765e+00,-6.236681524104076857e+01
1.978399729876444191e+00,-6.002264689980470536e+01
1.978419324782895838e+00,-6.266757360609319960e+01
1.978438919689347264e+00,-6.716148609793711444e+01
1.978458514595798690e+00,-7.007633572762144070e+01
1.978478109502250337e+00,-6.837938882175113520e+01
1.978497704408701763e+00,-6.279942884773077338e+01
1.978517299315153410e+00,-6.368436185918051251e+01
1.978536894221604836e+00,-7.856135288470723310e+01
1.978556489128056262e+00,-6.294650883775784678e+01
1.978576084034507909e+00,-6.093152690312174258e+01
1.978595678940959335e+00,-6.596249794485794382e+01
1.978615273847410760e+00,-7.119246069000274701e+01
1.978634868753862408e+00,-7.475822323026349636e+01
1.978654463660313834e+00,-6.292620084474815201e+01
1.978674058566765259e+00,-5.832227653401571388e+01
1.978693653473216907e+00,-5.855953085296367533e+01
1.978713248379668332e+00,-6.088245633638507570e+01
1.978732843286119980e+00,-6.348070839872288929e+01
1.978752438192571406e+00,-7.258331480959179771e+01
1.978772033099022831e+00,-6.388866554586953583e+01
1.978791628005474479e+00,-6.112025242962546656e+01
1.978811222911925904e+00,-6.206818238711544922e+01
1.978830817818377330e+00,-6.312245006095909616e+01
1.978850412724828978e+00,-6.691111915876916783e+01
1.978870007631280403e+00,-6.768759382874051767e+01
1.978889602537732051e+00,-6.180935275993540756e+01
1.978909197444183476e+00,-6.225430935028732904e+01
1.978928792350634902e+00,-6.579300031109112012e+01
1.978948387257086550e+00,-7.051382534766401022e+01
1.978967982163537975e+00,-7.305557857782437736e+01
1.978987577069989401e+00,-6.543021416747266983e+01
1.979007171976441048e+00,-6.366432583478690788e+01
1.979026766882892474e+00,-6.548899685303975104e+01
1.979046361789343900e+00,-6.522989144352366964e+01
1.979065956695795547e+00,-6.363032830687028962e+01
1.979085551602246973e+00,-6.257925959247338454e+01
1.979105146508698621e+00,-6.149560053107633451e+01
1.979124741415150046e+00,-6.255863869524989695e+01
1.979144336321601472e+00,-6.541735103949608288e+01
1.979163931228053119e+00,-6.637106559035227349e+01
1.979183526134504545e+00,-6.570046653654131319e+01
1.979203121040955970e+00,-6.254865467228984954e+01
1.979222715947407618e+00,-6.294271017189998219e+01
1.979242310853859044e+00,-7.068143980202957266e+01
1.979261905760310691e+00,-7.569879167295445654e+01
1.979281500666762117e+00,-6.735337305217311155e+01
1.979301095573213543e+00,-6.602785686831460055e+01
1.979320690479665190e+00,-7.147985605759350847e+01
1.979340285386116616e+00,-7.197336858993624276e+01
1.979359880292568041e+00,-6.854849069159841690e+01
1.979379475199019689e+00,-6.938992395634174670e+01
1.979399070105471115e+00,-6.654762715479701285e+01
1.979418665011922540e+00,-6.419075757612074540e+01
1.979438259918374188e+00,-6.747269043429739099e+01
1.979457854824825613e+00,-7.904520117274481095e+01
1.979477449731277261e+00,-7.443667347346513452e+01
1.979497044637728687e+00,-6.359852108254719383e+01
1.979516639544180112e+00,-6.269070267718500844e+01
1.979536234450631760e+00,-6.703412995973212674e+01
1.979555829357083185e+00,-6.461648632337552556e+01
1.979575424263534611e+00,-6.048096615344014282e+01
1.979595019169986259e+00,-6.135781207947249527e+01
1.979614614076437684e+00,-6.834361099241336035e+01
1.979634208982889332e+00,-6.205354713814361389e+01
1.979653803889340757e+00,-5.894059617502981041e+01
1.979673398795792183e+00,-6.100539453147138147e+01
1.979692993702243831e+00,-6.165298170814799761e+01
1.979712588608695256e+00,-6.637537047291780823e+01
1.979732183515146682e+00,-8.034264140417684530e+01
1.979751778421598329e+00,-7.029219745453697499e+01
1.979771373328049755e+00,-6.707518624944728458e+01
1.979790968234501181e+00,-6.842754542933218431e+01
1.979810563140952828e+00,-6.930313012827656394e+01
1.979830158047404254e+00,-6.712939016861031405e+01
1.979849752953855901e+00,-6.490004545489593113e+01
1.979869347860307327e+00,-6.671302142513590638e+01
1.979888942766758753e+00,-7.810079816890360860e+01
1.979908537673210400e+00,-7.594085309209616241e+01
1.979928132579661826e+00,-6.747006264619790272e+01
1.979947727486113251e+00,-6.156396259375580371e+01
1.979967322392564899e+00,-5.773677887203681536e+01
1.979986917299016325e+00,-5.578280439364754528e+01
1.980006512205467972e+00,-5.729402135002697349e+01
1.980026107111919398e+00,-6.313449927547156904e+01
1.980045702018370823e+00,-6.995665861023445586e+01
1.980065296924822471e+00,-6.980759783654703199e+01
1.980084891831273897e+00,-6.556981263551239181e+01
1.980104486737725322e+00,-6.204240431066047989e+01
1.980124081644176970e+00,-6.387785848828215052e+01
1.980143676550628395e+00,-6.658662870487114560e+01
1.980163271457079821e+00,-6.354032207336218363e+01
1.980182866363531469e+00,-6.251268508679600444e+01
1.980202461269982894e+00,-6.383989323603390886e+01
1.980222056176434542e+00,-6.383553930054254266e+01
1.980241651082885967e+00,-6.339344357070351066e+01
1.980261245989337393e+00,-6.740570144776380346e+01
1.980280840895789041e+00,-7.497680258079016369e+01
1.980300435802240466e+00,-6.682922469012616773e+01
1.980320030708691892e+00,-6.113424696907163991e+01
1.980339625615143540e+00,-6.198788277417585135e+01
1.980359220521594965e+00,-6.669461648378620566e+01
1.980378815428046613e+00,-7.237416476034893265e+01
1.980398410334498038e+00,-7.106726276988007385e+01
1.980418005240949464e+00,-6.420211502930173708e+01
1.980437600147401112e+00,-6.289210931812016270e+01
1.980457195053852537e+00,-6.498548661039939134e+01
1.980476789960303963e+00,-7.048834497984459802e+01
1.980496384866755610e+00,-6.969758735202378830e+01
1.980515979773207036e+00,-6.339149755696318778e+01
1.980535574679658462e+00,-6.092367963006018527e+01
1.980555169586110109e+00,-6.382846605402783524e+01
1.980574764492561535e+00,-6.987004129256725093e+01
1.980594359399013182e+00,-6.892380168279620989e+01
1.980613954305464608e+00,-8.445377379014787778e+01
1.980633549211916034e+00,-6.869628778688888815e+01
1.980653144118367681e+00,-6.775165873042334397e+01
1.980672739024819107e+00,-6.590345958029897133e+01
1.980692333931270532e+00,-6.167573432653193777e+01
1.980711928837722180e+00,-6.098963081950685705e+01
1.980731523744173606e+00,-6.301563069430778086e+01
1.980751118650625253e+00,-6.950652756770179508e+01
1.980770713557076679e+00,-7.021430301863448165e+01
1.980790308463528104e+00,-6.111019612672087220e+01
1.980809903369979752e+00,-6.115049936724155089e+01
1.980829498276431178e+00,-6.635850530397442526e+01
1.980849093182882603e+00,-6.960557353908305345e+01
1.980868688089334251e+00,-6.716938838707592652e+01
1.980888282995785676e+00,-6.355874827861818233e+01
1.980907877902237102e+00,-6.159119879832013567e+01
1.980927472808688750e+00,-6.296025648734079283e+01
1.980947067715140175e+00,-7.057888052708261739e+01
1.980966662621591823e+00,-7.436333390227270002e+01
1.980986257528043248e+00,-7.038098659263690138e+01
1.981005852434494674e+00,-7.488943245444390584e+01
1.981025447340946322e+00,-7.943429113997736124e+01
1.981045042247397747e+00,-8.148518057532841397e+01
1.981064637153849173e+00,-6.851591637329204332e+01
1.981084232060300820e+00,-6.020946424354812621e+01
1.981103826966752246e+00,-5.855596031532563472e+01
1.981123421873203894e+00,-6.111843861811540535e+01
1.981143016779655319e+00,-7.013159046278376252e+01
1.981162611686106745e+00,-6.539249416064097886e+01
1.981182206592558392e+00,-6.516934435035507533e+01
1.981201801499009818e+00,-6.866277613734796148e+01
1.981221396405461244e+00,-6.179820695253760476e+01
1.981240991311912891e+00,-6.510732047745858608e+01
1.981260586218364317e+00,-7.483682429152176496e+01
1.981280181124815742e+00,-6.846724189663915183e+01
1.981299776031267390e+00,-6.375880628654584115e+01
1.981319370937718816e+00,-5.987967501033899964e+01
1.981338965844170463e+00,-6.019618388300897749e+01
1.981358560750621889e+00,-6.021155719958674268e+01
1.981378155657073314e+00,-6.094264437827114023e+01
1.981397750563524962e+00,-6.695768215283760583e+01
1.981417345469976388e+00,-7.141319373963931127e+01
1.981436940376427813e+00,-6.547157745465297296e+01
1.981456535282879461e+00,-6.792872192368443507e+01
1.981476130189330886e+00,-7.932319276423129395e+01
1.981495725095782534e+00,-7.517617327860526188e+01
1.981515320002233960e+00,-7.164764278953686016e+01
1.981534914908685385e+00,-6.761100229045082699e+01
1.981554509815137033e+00,-6.785788132454266020e+01
1.981574104721588458e+00,-6.697430704687096181e+01
1.981593699628039884e+00,-6.908887058356684463e+01
1.981613294534491532e+00,-8.783482255882150014e+01
1.981632889440942957e+00,-7.017056129833142109e+01
1.981652484347394383e+00,-7.024855160469017790e+01
1.981672079253846031e+00,-7.030980431854413837e+01
1.981691674160297456e+00,-6.574339820117329225e+01
1.981711269066749104e+00,-6.301702674539119187e+01
1.981730863973200529e+00,-6.227071659184868224e+01
1.981750458879651955e+00,-6.390815365305859075e+01
1.981770053786103603e+00,-6.979421904004713895e+01
1.981789648692555028e+00,-7.486271032751307075e+01
1.981809243599006454e+00,-7.488700839844813117e+01
1.981828838505458101e+00,-7.060528517619030708e+01
1.981848433411909527e+00,-6.899177717577018143e+01
1.981868028318361175e+00,-6.673263439917560902e+01
1.981887623224812600e+00,-6.717219936468102048e+01
1.981907218131264026e+00,-7.488595054948154939e+01
1.981926813037715673e+00,-7.069694083279270558e+01
1.981946407944167099e+00,-6.832145804537010747e+01
1.981966002850618525e+00,-8.523691781781113264e+01
1.981985597757070172e+00,-6.710708232224475012e+01
1.982005192663521598e+00,-7.282681238557400150e+01
1.982024787569973023e+00,-6.314448632298830688e+01
1.982044382476424671e+00,-6.085626234167847315e+01
1.982063977382876097e+00,-6.534648614188442650e+01
1.982083572289327744e+00,-7.357510518491258722e+01
1.982103167195779170e+00,-6.902114927659506805e+01
1.982122762102230595e+00,-6.321736986334113340e+01
1.982142357008682243e+00,-6.099740440934193941e+01
1.982161951915133669e+00,-6.077341017342355656e+01
1.982181546821585094e+00,-6.217792443223616772e+01
1.982201141728036742e+00,-6.681237733438413784e+01
1.982220736634488167e+00,-6.548874001830647273e+01
1.982240331540939815e+00,-6.369140607430477985e+01
1.982259926447391241e+00,-6.579004547670638203e+01
1.982279521353842666e+00,-7.313689558461430806e+01
1.982299116260294314e+00,-7.425597792613258719e+01
1.982318711166745739e+00,-6.735593678269617612e+01
1.982338306073197165e+00,-6.702833426955884022e+01
1.982357900979648813e+00,-6.749155283796734750e+01
1.982377495886100238e+00,-6.614780461393416999e+01
1.982397090792551664e+00,-6.600249446437670997e+01
1.982416685699003311e+00,-6.786914261518590763e+01
1.982436280605454737e+00,-7.231069819276044086e+01
1.982455875511906385e+00,-6.435428963716805129e+01
1.982475470418357810e+00,-6.417811538901824520e+01
1.982495065324809236e+00,-6.712306128963059848e+01
1.982514660231260883e+00,-6.687854313693063091e+01
1.982534255137712309e+00,-7.089216068905176371e+01
1.982553850044163735e+00,-6.663529290757384160e+01
1.982573444950615382e+00,-6.815469255864775278e+01
1.982593039857066808e+00,-6.428456791087945987e+01
1.982612634763518455e+00,-6.112636315462985692e+01
1.982632229669969881e+00,-6.117102515066552826e+01
1.982651824576421307e+00,-6.381790261101915718e+01
1.982671419482872954e+00,-6.437887192401059622e+01
1.982691014389324380e+00,-6.335672894511982634e+01
1.982710609295775805e+00,-6.626751446009285473e+01
1.982730204202227453e+00,-6.342757067987882635e+01
1.982749799108678879e+00,-6.279740193160940009e+01
1.982769394015130304e+00,-6.706668522517269082e+01
1.982788988921581952e+00,-6.998821600163266510e+01
1.982808583828033377e+00,-6.897626067378112680e+01
1.982828178734485025e+00,-6.987602838737242905e+01
1.982847773640936451e+00,-7.893687110264251316e+01
1.982867368547387876e+00,-6.793201604180956110e+01
1.982886963453839524e+00,-6.305991944121031878e+01
1.982906558360290949e+00,-6.376418041303500672e+01
1.982926153266742375e+00,-5.948254187242330460e+01
1.982945748173194023e+00,-5.740302457134076519e+01
1.982965343079645448e+00,-5.951437832122218197e+01
1.982984937986097096e+00,-6.349265986442628673e+01
1.983004532892548522e+00,-6.823744152425683751e+01
1.983024127798999947e+00,-7.020726881106187989e+01
1.983043722705451595e+00,-6.378669823238563197e+01
1.983063317611903020e+00,-6.206573359371944321e+01
1.983082912518354446e+00,-6.571715295459713957e+01
1.983102507424806094e+00,-8.219917670660676379e+01
1.983122102331257519e+00,-6.488948184578204348e+01
1.983141697237708945e+00,-6.235231964747751476e+01
1.983161292144160592e+00,-6.323321900654620009e+01
1.983180887050612018e+00,-6.533249424422319862e+01
1.983200481957063666e+00,-6.323012036855760698e+01
1.983220076863515091e+00,-5.823295533382452760e+01
1.983239671769966517e+00,-5.613011210573341714e+01
1.983259266676418164e+00,-5.846425150487598188e+01
1.983278861582869590e+00,-6.509787143124049180e+01
1.983298456489321016e+00,-6.393442853491330879e+01
1.983318051395772663e+00,-6.058631220137272066e+01
1.983337646302224089e+00,-6.250209640137667577e+01
1.983357241208675736e+00,-6.618376764352139219e+01
1.983376836115127162e+00,-6.708348957768563992e+01
1.983396431021578588e+00,-6.947421545237592966e+01
1.983416025928030235e+00,-6.988990248554291895e+01
1.983435620834481661e+00,-8.725995289484475848e+01
1.983455215740933086e+00,-6.286426865311472767e+01
1.983474810647384734e+00,-5.835520338378088923e+01
1.983494405553836160e+00,-5.885445440219162094e+01
1.983514000460287585e+00,-6.199798974659860562e+01
1.983533595366739233e+00,-6.471863670856801320e+01
1.983553190273190658e+00,-6.287401005590781722e+01
1.983572785179642306e+00,-6.001420760848178304e+01
1.983592380086093732e+00,-6.167186081172857826e+01
1.983611974992545157e+00,-7.248552137707068255e+01
1.983631569898996805e+00,-7.009379910827978222e+01
1.983651164805448230e+00,-7.547152681059819201e+01
1.983670759711899656e+00,-6.886676499987086686e+01
1.983690354618351304e+00,-6.535962967570358728e+01
1.983709949524802729e+00,-6.356478140423325840e+01
1.983729544431254377e+00,-6.389883439954515865e+01
1.983749139337705802e+00,-6.355402497829690844e+01
1.983768734244157228e+00,-6.351470688480855387e+01
1.983788329150608876e+00,-6.505583234419206917e+01
1.983807924057060301e+00,-6.187789259351874449e+01
1.983827518963511727e+00,-6.397664370456705285e+01
