distance_m,amplitude_dB
9.148283428200291167e-01,-4.912547649196718424e+01
9.148449317250071378e-01,-4.896450581065634822e+01
9.148615206299850477e-01,-4.728031249178677342e+01
9.148781095349630688e-01,-4.574479203590179566e+01
9.148946984399409788e-01,-4.662750685125226369e+01
9.149112873449189998e-01,-5.195120926730844957e+01
9.149278762498969098e-01,-5.537890293381821749e+01
9.149444651548749308e-01,-5.416286839701436406e+01
9.149610540598528408e-01,-5.279556168535209792e+01
9.149776429648308618e-01,-4.895153291211116198e+01
9.149942318698088828e-01,-4.688855577737456315e+01
9.150108207747867928e-01,-4.561177914826839697e+01
9.150274096797648138e-01,-4.626972786319115016e+01
9.150439985847427238e-01,-4.634191210498258329e+01
9.150605874897207448e-01,-4.702840273346848221e+01
9.150771763946986548e-01,-5.058068837789156902e+01
9.150937652996766758e-01,-6.314710095897282827e+01
9.151103542046545858e-01,-4.901479326107566692e+01
9.151269431096326068e-01,-4.592648025773173259e+01
9.151435320146105168e-01,-4.813363193106471982e+01
9.151601209195885378e-01,-5.337095053207221440e+01
9.151767098245664478e-01,-5.016912215580371992e+01
9.151932987295444688e-01,-5.115968657885839832e+01
9.152098876345223788e-01,-5.234409081427368449e+01
9.152264765395003998e-01,-4.917564756210335730e+01
9.152430654444783098e-01,-5.057071656160813689e+01
9.152596543494563308e-01,-5.578939739070275294e+01
9.152762432544342408e-01,-4.763629336085901400e+01
9.152928321594122618e-01,-4.592615479681523283e+01
9.153094210643902828e-01,-4.993818835362962005e+01
9.153260099693681928e-01,-7.031944826008852090e+01
9.153425988743462138e-01,-5.710202132135820818e+01
9.153591877793241238e-01,-5.147654026873256328e+01
9.153757766843021448e-01,-5.068634266712698633e+01
9.153923655892800548e-01,-5.463365996791398516e+01
9.154089544942580758e-01,-5.521502843881791023e+01
9.154255433992359858e-01,-5.292531190297718524e+01
9.154421323042140068e-01,-5.301897964981526457e+01
9.154587212091919168e-01,-5.602545774448260829e+01
9.154753101141699378e-01,-5.180540040381596611e+01
9.154918990191478478e-01,-5.514989215394101052e+01
9.155084879241258689e-01,-5.293226055528500495e+01
9.155250768291037788e-01,-5.118536843817488347e+01
9.155416657340817999e-01,-5.432871422256432936e+01
9.155582546390597098e-01,-5.975283033870073268e+01
9.155748435440377309e-01,-6.963685352628151293e+01
9.155914324490157519e-01,-5.833457946421972906e+01
9.156080213539936619e-01,-6.532344446815871208e+01
9.156246102589716829e-01,-5.377777707116202066e+01
9.156411991639495929e-01,-5.029170387379934937e+01
9.156577880689276139e-01,-6.452091898156399452e+01
9.156743769739055239e-01,-5.047022123809072269e+01
9.156909658788835449e-01,-4.955571694332520138e+01
9.157075547838614549e-01,-5.488575632657364167e+01
9.157241436888394759e-01,-5.112559559151239341e+01
9.157407325938173859e-01,-4.892686382224194830e+01
9.157573214987954069e-01,-4.996394229944496601e+01
9.157739104037733169e-01,-4.762958997701349517e+01
9.157904993087513379e-01,-4.692382639412171841e+01
9.158070882137292479e-01,-5.100702957077282207e+01
9.158236771187072689e-01,-5.145641464750507055e+01
9.158402660236851789e-01,-4.888471561378821661e+01
9.158568549286631999e-01,-5.107949460014331322e+01
9.158734438336411099e-01,-5.399920180563645999e+01
9.158900327386191309e-01,-5.038359883343459700e+01
9.159066216435971519e-01,-4.685955546092795032e+01
9.159232105485750619e-01,-4.678154761426945640e+01
9.159397994535530829e-01,-5.129507740683881423e+01
9.159563883585309929e-01,-5.947824119864786496e+01
9.159729772635090139e-01,-6.092153671241861446e+01
9.159895661684869239e-01,-5.814218008324299802e+01
9.160061550734649449e-01,-6.001538189862907302e+01
9.160227439784428549e-01,-5.655631787159229162e+01
9.160393328834208759e-01,-5.025856974894661988e+01
9.160559217883987859e-01,-4.582058634034513744e+01
9.160725106933768069e-01,-4.565915883307997092e+01
9.160890995983547169e-01,-4.934606574624850595e+01
9.161056885033327379e-01,-5.154170203709657727e+01
9.161222774083106479e-01,-5.039300071555197036e+01
9.161388663132886689e-01,-5.373784482305053700e+01
9.161554552182665789e-01,-5.477591422302371882e+01
9.161720441232445999e-01,-4.910416284313012625e+01
9.161886330282225099e-01,-4.921838392594386846e+01
9.162052219332005309e-01,-5.477848141710432373e+01
9.162218108381785520e-01,-5.372735158691149593e+01
9.162383997431564620e-01,-4.799603088994444278e+01
9.162549886481344830e-01,-4.576226879381473367e+01
9.162715775531123930e-01,-4.528963070794567614e+01
9.162881664580904140e-01,-4.912354789596772520e+01
9.163047553630683240e-01,-6.276285990845563845e+01
9.163213442680463450e-01,-5.445081624312777535e+01
9.163379331730242550e-01,-4.903848801116901512e+01
9.163545220780022760e-01,-4.746611523076239791e+01
9.163711109829801860e-01,-4.870849061215474762e+01
9.163876998879582070e-01,-5.126821583140761618e+01
9.164042887929361170e-01,-5.534474077421865701e+01
9.164208776979141380e-01,-5.471983688888692399e+01
9.164374666028920480e-01,-5.111991981365856930e+01
9.164540555078700690e-01,-5.023026484321785290e+01
9.164706444128479790e-01,-5.054952451875139019e+01
9.164872333178260000e-01,-4.894242234726554130e+01
9.165038222228040210e-01,-4.779243273301030825e+01
9.165204111277819310e-01,-5.347582314767215905e+01
9.165370000327599520e-01,-5.922044748585818041e+01
9.165535889377378620e-01,-4.464021583078795175e+01
9.165701778427158830e-01,-4.086656164413283676e+01
9.165867667476937930e-01,-4.216711028783849002e+01
9.166033556526718140e-01,-4.555748057572908749e+01
9.166199445576497240e-01,-4.976805705042438177e+01
9.166365334626277450e-01,-5.496722545391818926e+01
9.166531223676056550e-01,-5.421373942930308942e+01
9.166697112725836760e-01,-6.070915396306635614e+01
9.166863001775615860e-01,-5.949739936509374161e+01
9.167028890825396070e-01,-5.222898804697961594e+01
9.167194779875175170e-01,-5.111469682858768948e+01
9.167360668924955380e-01,-5.528028089509397347e+01
9.167526557974734480e-01,-5.243775473556931388e+01
9.167692447024514690e-01,-5.201822339535864614e+01
9.167858336074293790e-01,-5.603415716332463603e+01
9.168024225124074000e-01,-5.377266413566938752e+01
9.168190114173854210e-01,-4.943526744254329230e+01
9.168356003223633310e-01,-4.704351063108683206e+01
9.168521892273413521e-01,-4.947417029513801623e+01
9.168687781323192620e-01,-6.390449246524116234e+01
9.168853670372972831e-01,-6.187303734965722413e+01
9.169019559422751930e-01,-6.350246569408938058e+01
9.169185448472532141e-01,-6.533874403404105635e+01
9.169351337522311240e-01,-6.035605313495585733e+01
9.169517226572091451e-01,-5.562797924471486510e+01
9.169683115621870551e-01,-5.297546526839391134e+01
9.169849004671650761e-01,-5.234131866808788658e+01
9.170014893721429861e-01,-5.534768217538665169e+01
9.170180782771210071e-01,-6.111022890940206054e+01
9.170346671820989171e-01,-5.055793083329206894e+01
9.170512560870769381e-01,-4.782388671368130417e+01
9.170678449920548481e-01,-4.681141109044756377e+01
9.170844338970328691e-01,-4.894131903079951229e+01
9.171010228020107791e-01,-5.367145069611659380e+01
9.171176117069888001e-01,-5.836271210924338249e+01
9.171342006119668211e-01,-4.853880157905354054e+01
9.171507895169447311e-01,-4.962374680753939060e+01
9.171673784219227521e-01,-5.713001570531545781e+01
9.171839673269006621e-01,-5.173645522894446458e+01
9.172005562318786831e-01,-5.740855100559360835e+01
9.172171451368565931e-01,-5.075625845705122430e+01
9.172337340418346141e-01,-4.451240801884432585e+01
9.172503229468125241e-01,-4.487360769476764233e+01
9.172669118517905451e-01,-5.094126580800140403e+01
9.172835007567684551e-01,-5.950222577447539862e+01
9.173000896617464761e-01,-5.668585953445120396e+01
9.173166785667243861e-01,-5.322235058118703677e+01
9.173332674717024071e-01,-6.054289773082231108e+01
9.173498563766803171e-01,-5.208455427782940461e+01
9.173664452816583381e-01,-4.825483926792252021e+01
9.173830341866362481e-01,-5.003658671726068263e+01
9.173996230916142691e-01,-5.179706970147023526e+01
9.174162119965921791e-01,-4.991665314960638256e+01
9.174328009015702001e-01,-5.003757284771045022e+01
9.174493898065482211e-01,-4.693870537855510605e+01
9.174659787115261311e-01,-4.846848811209347474e+01
9.174825676165041521e-01,-5.341610473424117345e+01
9.174991565214820621e-01,-5.732251329530604522e+01
9.175157454264600831e-01,-5.884641346754597890e+01
9.175323343314379931e-01,-5.675696653994879171e+01
9.175489232364160141e-01,-5.055183753136120117e+01
9.175655121413939241e-01,-5.465603844762901531e+01
9.175821010463719452e-01,-5.470469467578114120e+01
9.175986899513498551e-01,-5.528328902752805618e+01
9.176152788563278762e-01,-5.636538261663297789e+01
9.176318677613057861e-01,-5.083478847309326909e+01
9.176484566662838072e-01,-5.537341919658139489e+01
9.176650455712617171e-01,-5.658364620931805433e+01
9.176816344762397382e-01,-5.525754613652431146e+01
9.176982233812176482e-01,-5.601727432655352601e+01
9.177148122861956692e-01,-5.123743011117028345e+01
9.177314011911736902e-01,-4.816670575288127765e+01
9.177479900961516002e-01,-4.911112420986394511e+01
9.177645790011296212e-01,-5.062443774314962752e+01
9.177811679061075312e-01,-5.304450037790149963e+01
9.177977568110855522e-01,-5.795097051008704625e+01
9.178143457160634622e-01,-6.179155433180439871e+01
9.178309346210414832e-01,-6.236858594735784322e+01
9.178475235260193932e-01,-4.960809131827738128e+01
9.178641124309974142e-01,-4.767285757092793119e+01
9.178807013359753242e-01,-5.184714223770944841e+01
9.178972902409533452e-01,-5.668781807863376798e+01
9.179138791459312552e-01,-5.725817230138665082e+01
9.179304680509092762e-01,-5.124007180107975046e+01
9.179470569558871862e-01,-5.145578668316122162e+01
9.179636458608652072e-01,-5.443964445647158357e+01
9.179802347658431172e-01,-5.086803901877047451e+01
9.179968236708211382e-01,-4.807088952241564073e+01
9.180134125757990482e-01,-4.719877963147701649e+01
9.180300014807770692e-01,-4.461980359870008783e+01
9.180465903857550902e-01,-4.420885934277117713e+01
9.180631792907330002e-01,-4.485436503722994672e+01
9.180797681957110212e-01,-4.708762541339582697e+01
9.180963571006889312e-01,-5.135535969196460826e+01
9.181129460056669522e-01,-5.221665021305294374e+01
9.181295349106448622e-01,-4.784176098995597926e+01
9.181461238156228832e-01,-4.739260970908223669e+01
9.181627127206007932e-01,-5.344943287325381220e+01
9.181793016255788142e-01,-6.305178778728211597e+01
9.181958905305567242e-01,-6.658202444166420264e+01
9.182124794355347452e-01,-5.049148354060559285e+01
9.182290683405126552e-01,-4.970158044742233017e+01
9.182456572454906762e-01,-5.780227299295758314e+01
9.182622461504685862e-01,-5.268579290430214002e+01
9.182788350554466072e-01,-4.835999892826117019e+01
9.182954239604245172e-01,-4.658417433306204458e+01
9.183120128654025383e-01,-4.545720482375273974e+01
9.183286017703804482e-01,-4.715237019264470320e+01
9.183451906753584693e-01,-5.435755718746569443e+01
9.183617795803364903e-01,-5.469179371567764747e+01
9.183783684853144003e-01,-5.831948172763694060e+01
9.183949573902924213e-01,-5.103737088235461528e+01
9.184115462952703313e-01,-4.574600845144060912e+01
9.184281352002483523e-01,-4.438588789117740419e+01
9.184447241052262623e-01,-4.400515078743637076e+01
9.184613130102042833e-01,-4.559080813155723888e+01
9.184779019151821933e-01,-5.338733125895592480e+01
9.184944908201602143e-01,-5.602983418136136606e+01
9.185110797251381243e-01,-5.280737218688068424e+01
9.185276686301161453e-01,-5.441295610434383434e+01
9.185442575350940553e-01,-5.043057922309832009e+01
9.185608464400720763e-01,-4.758173889634791465e+01
9.185774353450499863e-01,-5.489574628249376076e+01
9.185940242500280073e-01,-5.861496611088566056e+01
9.186106131550059173e-01,-5.504318270147845027e+01
9.186272020599839383e-01,-4.685690370599574806e+01
9.186437909649618483e-01,-4.469241207660648030e+01
9.186603798699398693e-01,-4.482637861401783397e+01
9.186769687749178903e-01,-4.911474267425720086e+01
9.186935576798958003e-01,-6.341351836348350446e+01
9.187101465848738213e-01,-5.006454494910873620e+01
9.187267354898517313e-01,-4.783385440672891065e+01
9.187433243948297523e-01,-4.694382656117828390e+01
9.187599132998076623e-01,-4.675260209743606765e+01
9.187765022047856833e-01,-4.833051454224664667e+01
9.187930911097635933e-01,-5.262312701358936806e+01
9.188096800147416143e-01,-5.874152940198694495e+01
9.188262689197195243e-01,-6.122731545812435883e+01
9.188428578246975453e-01,-4.944256954714941088e+01
9.188594467296754553e-01,-4.697266963791989980e+01
9.188760356346534763e-01,-4.692101320262967334e+01
9.188926245396313863e-01,-5.059902053978844805e+01
9.189092134446094073e-01,-5.457538745408469794e+01
9.189258023495873173e-01,-5.060636650470261344e+01
9.189423912545653383e-01,-5.030253017838373353e+01
9.189589801595433594e-01,-6.195991466057675723e+01
9.189755690645212693e-01,-4.942717338134637828e+01
9.189921579694992904e-01,-4.740018246753440678e+01
9.190087468744772004e-01,-5.153342111613910248e+01
9.190253357794552214e-01,-5.783014397040147259e+01
9.190419246844331314e-01,-4.798066521918666183e+01
9.190585135894111524e-01,-5.099143881129560896e+01
9.190751024943890624e-01,-5.466033255085406495e+01
9.190916913993670834e-01,-5.100798892897942949e+01
9.191082803043449934e-01,-5.587642897054639946e+01
9.191248692093230144e-01,-5.328083928202084962e+01
9.191414581143009244e-01,-5.446721502966394723e+01
9.191580470192789454e-01,-5.932666861227470889e+01
9.191746359242568554e-01,-5.467511137031989676e+01
9.191912248292348764e-01,-4.915298493594954721e+01
9.192078137342127864e-01,-4.651936505481010187e+01
9.192244026391908074e-01,-4.806414260382168635e+01
9.192409915441687174e-01,-5.541796481501684468e+01
9.192575804491467384e-01,-6.548039398501204289e+01
9.192741693541247594e-01,-5.445888241857854695e+01
9.192907582591026694e-01,-4.841623145285501550e+01
9.193073471640806904e-01,-4.418082951299454209e+01
9.193239360690586004e-01,-4.249107122537550651e+01
9.193405249740366214e-01,-4.271164602622594231e+01
9.193571138790145314e-01,-4.547505618898004798e+01
9.193737027839925524e-01,-5.172618459567882354e+01
9.193902916889704624e-01,-5.451790464579229223e+01
9.194068805939484834e-01,-5.678268813377292901e+01
9.194234694989263934e-01,-5.276435281651542653e+01
9.194400584039044144e-01,-4.759764576517338242e+01
9.194566473088823244e-01,-4.838605466686503576e+01
9.194732362138603454e-01,-5.244127672309447519e+01
9.194898251188382554e-01,-5.637529884671045011e+01
9.195064140238162764e-01,-5.505439656228369216e+01
9.195230029287941864e-01,-4.876654775919858764e+01
9.195395918337722074e-01,-4.717379517988461402e+01
9.195561807387501174e-01,-4.736948336767304824e+01
9.195727696437281384e-01,-4.870930524573518028e+01
9.195893585487061594e-01,-5.125863880194152244e+01
9.196059474536840694e-01,-5.246976501624671130e+01
9.196225363586620904e-01,-4.971889959580493468e+01
9.196391252636400004e-01,-4.773422396195336859e+01
9.196557141686180215e-01,-5.073100460046178739e+01
9.196723030735959314e-01,-5.345931577224079945e+01
9.196888919785739525e-01,-5.257754986596160762e+01
9.197054808835518624e-01,-5.157735340155160486e+01
9.197220697885298835e-01,-5.153449001221146375e+01
9.197386586935077935e-01,-5.283648313957829856e+01
9.197552475984858145e-01,-4.888702112262373589e+01
9.197718365034637245e-01,-4.981385700123703231e+01
9.197884254084417455e-01,-5.148603522285313261e+01
9.198050143134196555e-01,-4.723316912537275414e+01
9.198216032183976765e-01,-5.041268274123482485e+01
9.198381921233755865e-01,-5.589930606854120754e+01
9.198547810283536075e-01,-4.936036551412628626e+01
9.198713699333315175e-01,-5.494726481980493560e+01
9.198879588383095385e-01,-5.731290506471804491e+01
9.199045477432875595e-01,-5.298970300520053200e+01
9.199211366482654695e-01,-5.266611139601118197e+01
9.199377255532434905e-01,-5.228689426817269492e+01
9.199543144582214005e-01,-4.851931436892438398e+01
9.199709033631994215e-01,-4.972569773919793334e+01
9.199874922681773315e-01,-5.172587725966801031e+01
9.200040811731553525e-01,-5.125387396832903164e+01
9.200206700781332625e-01,-4.830618847301813901e+01
9.200372589831112835e-01,-4.790700783638624216e+01
9.200538478880891935e-01,-5.702546626357857207e+01
9.200704367930672145e-01,-5.112220092627661927e+01
9.200870256980451245e-01,-4.834623112024523550e+01
9.201036146030231455e-01,-5.431833780777526499e+01
9.201202035080010555e-01,-6.856966824708410968e+01
9.201367924129790765e-01,-5.537433303096962334e+01
9.201533813179569865e-01,-5.019941330648325817e+01
9.201699702229350075e-01,-5.075238626010747822e+01
9.201865591279130285e-01,-5.285669319948945599e+01
9.202031480328909385e-01,-5.541624675560895952e+01
9.202197369378689595e-01,-5.459272253659784724e+01
9.202363258428468695e-01,-6.371043202965954322e+01
9.202529147478248905e-01,-5.687133617580385447e+01
9.202695036528028005e-01,-5.885944426123516848e+01
9.202860925577808215e-01,-7.682263589138295856e+01
9.203026814627587315e-01,-6.002400746092235551e+01
9.203192703677367525e-01,-4.974235307962295138e+01
9.203358592727146625e-01,-4.519049647902065203e+01
9.203524481776926836e-01,-4.644315042173367658e+01
9.203690370826705935e-01,-5.452900187410332933e+01
9.203856259876486146e-01,-5.867846563587852415e+01
9.204022148926265245e-01,-5.138442815050510148e+01
9.204188037976045456e-01,-5.668281142576201148e+01
9.204353927025824555e-01,-5.516495542351081127e+01
9.204519816075604766e-01,-4.939950875148393550e+01
9.204685705125383866e-01,-5.230278716253017279e+01
9.204851594175164076e-01,-5.598131057437694835e+01
9.205017483224944286e-01,-5.058387276927361142e+01
9.205183372274723386e-01,-5.194271454262279519e+01
9.205349261324503596e-01,-6.280461800619747237e+01
9.205515150374282696e-01,-5.558709345902396137e+01
9.205681039424062906e-01,-4.975147397137570238e+01
9.205846928473842006e-01,-4.657455659345059473e+01
9.206012817523622216e-01,-4.814722661405555471e+01
9.206178706573401316e-01,-5.513395541540302247e+01
9.206344595623181526e-01,-5.808421715204362101e+01
9.206510484672960626e-01,-5.314270569954854295e+01
9.206676373722740836e-01,-5.081418741549806839e+01
9.206842262772519936e-01,-4.987410912509429295e+01
9.207008151822300146e-01,-5.128088568226939969e+01
9.207174040872079246e-01,-6.183031615234099121e+01
9.207339929921859456e-01,-4.984302976398605267e+01
9.207505818971638556e-01,-4.667893511578624555e+01
9.207671708021418766e-01,-4.757968081364722224e+01
9.207837597071197866e-01,-4.948002436875185595e+01
9.208003486120978076e-01,-4.724317906123533817e+01
9.208169375170758286e-01,-4.717374897731042438e+01
9.208335264220537386e-01,-5.312294366326402439e+01
9.208501153270317596e-01,-6.259743775407103783e+01
9.208667042320096696e-01,-7.056797003186892425e+01
9.208832931369876906e-01,-6.036009960725820633e+01
9.208998820419656006e-01,-5.495814413855134717e+01
9.209164709469436216e-01,-5.069135310114364756e+01
9.209330598519215316e-01,-4.921503703799444196e+01
9.209496487568995526e-01,-4.983358551972129646e+01
9.209662376618774626e-01,-4.999050386961751968e+01
9.209828265668554836e-01,-4.928024165728685091e+01
9.209994154718333936e-01,-5.230737379553544031e+01
9.210160043768114146e-01,-5.879236082868727920e+01
9.210325932817893246e-01,-6.086718663507417659e+01
9.210491821867673456e-01,-5.380003944540170124e+01
9.210657710917452556e-01,-4.821329522065507689e+01
9.210823599967232767e-01,-4.686834284001142237e+01
9.210989489017011866e-01,-4.662635852949662763e+01
9.211155378066792077e-01,-4.830029314110770144e+01
9.211321267116572287e-01,-5.145078975570679347e+01
9.211487156166351387e-01,-5.290032142812905391e+01
9.211653045216131597e-01,-5.808344952102794423e+01
9.211818934265910697e-01,-6.068899938811902217e+01
9.211984823315690907e-01,-5.691654835339625862e+01
9.212150712365470007e-01,-5.725242928474816040e+01
9.212316601415250217e-01,-6.017527154452545091e+01
9.212482490465029317e-01,-6.147272690849014509e+01
9.212648379514809527e-01,-5.831419233321173579e+01
9.212814268564588627e-01,-5.453243168098574500e+01
9.212980157614368837e-01,-5.160680250314138107e+01
9.213146046664147937e-01,-5.275480530755935860e+01
9.213311935713928147e-01,-5.637131087926960049e+01
9.213477824763707247e-01,-5.570365284906724668e+01
9.213643713813487457e-01,-5.219473228469743731e+01
9.213809602863266557e-01,-5.461598296305653122e+01
9.213975491913046767e-01,-5.302536814685359445e+01
9.214141380962826977e-01,-5.203114001224789575e+01
9.214307270012606077e-01,-5.711013660097921729e+01
9.214473159062386287e-01,-5.567545923504490446e+01
9.214639048112165387e-01,-5.233518904259688043e+01
9.214804937161945597e-01,-4.977278165325350301e+01
9.214970826211724697e-01,-4.668170954504904557e+01
9.215136715261504907e-01,-4.820898386817973602e+01
9.215302604311284007e-01,-5.468306198878156721e+01
9.215468493361064217e-01,-4.650949466617899475e+01
9.215634382410843317e-01,-4.669970285030779422e+01
9.215800271460623527e-01,-5.092673990285202024e+01
9.215966160510402627e-01,-6.372413646282307553e+01
9.216132049560182837e-01,-5.743587015799757012e+01
9.216297938609961937e-01,-5.314393027899672717e+01
9.216463827659742147e-01,-5.123888442685399980e+01
9.216629716709521247e-01,-5.134531370720804233e+01
9.216795605759301457e-01,-5.268822314867427536e+01
9.216961494809080557e-01,-5.428025766937189900e+01
9.217127383858860767e-01,-7.184575722356655092e+01
9.217293272908640978e-01,-5.558552451545183004e+01
9.217459161958420077e-01,-5.856242504415321548e+01
9.217625051008200288e-01,-5.334294285174729566e+01
9.217790940057979387e-01,-4.962218069858079161e+01
9.217956829107759598e-01,-5.015799785065594563e+01
9.218122718157538698e-01,-5.590741864425324081e+01
9.218288607207318908e-01,-5.930024944987754054e+01
9.218454496257098008e-01,-5.753470456908093666e+01
9.218620385306878218e-01,-5.611743301220314351e+01
9.218786274356657318e-01,-4.909837328803287448e+01
9.218952163406437528e-01,-4.954694416409907376e+01
9.219118052456216628e-01,-5.631314551220996378e+01
9.219283941505996838e-01,-5.690713788268422491e+01
9.219449830555775938e-01,-5.666890470345254016e+01
9.219615719605556148e-01,-5.306397431348209892e+01
9.219781608655335248e-01,-4.956236145248620062e+01
9.219947497705115458e-01,-4.851312314709065276e+01
9.220113386754894558e-01,-4.881714196866915501e+01
9.220279275804674768e-01,-5.010729695236439341e+01
9.220445164854454978e-01,-5.106947699200140534e+01
9.220611053904234078e-01,-5.295079772401422957e+01
9.220776942954014288e-01,-6.245935751042077300e+01
9.220942832003793388e-01,-5.953345407866067518e+01
9.221108721053573598e-01,-5.301949782142639123e+01
9.221274610103352698e-01,-5.389157697683550907e+01
9.221440499153132908e-01,-6.390391373752615323e+01
9.221606388202912008e-01,-5.988757675576656681e+01
9.221772277252692218e-01,-5.824430338609386126e+01
9.221938166302471318e-01,-4.888964697391293868e+01
9.222104055352251528e-01,-4.700273600199521695e+01
9.222269944402030628e-01,-5.046213000703694718e+01
9.222435833451810838e-01,-5.327123605437762421e+01
9.222601722501589938e-01,-5.452313661883749063e+01
9.222767611551370148e-01,-5.197713307325655308e+01
9.222933500601149248e-01,-5.040736319923848185e+01
9.223099389650929458e-01,-5.257855924351343901e+01
9.223265278700708558e-01,-5.677367133220915463e+01
9.223431167750488768e-01,-5.039292651673682144e+01
9.223597056800268978e-01,-5.158782395622098704e+01
9.223762945850048078e-01,-5.548353509287852603e+01
9.223928834899828288e-01,-4.928258945800963176e+01
9.224094723949607388e-01,-4.781438068476794712e+01
9.224260612999387599e-01,-4.937263899622986685e+01
9.224426502049166698e-01,-5.387659689991752998e+01
9.224592391098946909e-01,-5.625716591364040653e+01
9.224758280148726008e-01,-5.699658221722833673e+01
9.224924169198506219e-01,-5.446453403525855208e+01
9.225090058248285318e-01,-4.981756199011513786e+01
9.225255947298065529e-01,-4.902025291204744661e+01
9.225421836347844629e-01,-5.139833958735315633e+01
9.225587725397624839e-01,-6.127950416561274949e+01
9.225753614447403939e-01,-5.511654411557888267e+01
9.225919503497184149e-01,-4.891273321285814291e+01
9.226085392546963249e-01,-5.478838653539855841e+01
9.226251281596743459e-01,-5.741747549315053334e+01
9.226417170646523669e-01,-5.496427370344008523e+01
9.226583059696302769e-01,-6.727552999727708993e+01
9.226748948746082979e-01,-5.606667683619973275e+01
9.226914837795862079e-01,-5.158654587355871968e+01
9.227080726845642289e-01,-5.343275138112054634e+01
9.227246615895421389e-01,-5.434090600452299924e+01
9.227412504945201599e-01,-5.180025252473544128e+01
9.227578393994980699e-01,-5.710041476845499631e+01
9.227744283044760909e-01,-6.173941572458402760e+01
9.227910172094540009e-01,-5.168110892190973971e+01
9.228076061144320219e-01,-4.743959252211527655e+01
9.228241950194099319e-01,-4.839980071517448579e+01
9.228407839243879529e-01,-5.172821916528278763e+01
9.228573728293658629e-01,-5.334253210153536884e+01
9.228739617343438839e-01,-4.972544817918142712e+01
9.228905506393217939e-01,-4.972784812399311249e+01
9.229071395442998149e-01,-5.869592574004160213e+01
9.229237284492777249e-01,-6.043233172326751657e+01
9.229403173542557459e-01,-5.845807801831639949e+01
9.229569062592337669e-01,-5.857914027351267805e+01
9.229734951642116769e-01,-5.581621134715405930e+01
9.229900840691896979e-01,-7.315796887524223280e+01
9.230066729741676079e-01,-6.561170323823856165e+01
9.230232618791456289e-01,-5.176671161263951149e+01
9.230398507841235389e-01,-4.751750239960401956e+01
9.230564396891015599e-01,-4.771223698777545508e+01
9.230730285940794699e-01,-4.834575484402809309e+01
9.230896174990574909e-01,-4.935041005937756609e+01
9.231062064040354009e-01,-5.223692337683958442e+01
9.231227953090134219e-01,-4.926871737875444524e+01
9.231393842139913319e-01,-4.865746122554620001e+01
9.231559731189693530e-01,-5.281373876983452220e+01
9.231725620239472629e-01,-5.035133000166108985e+01
9.231891509289252840e-01,-4.580900477666295956e+01
9.232057398339031939e-01,-4.728114581613172618e+01
9.232223287388812150e-01,-5.219935617965261088e+01
9.232389176438591250e-01,-5.615407167971942215e+01
9.232555065488371460e-01,-5.674524893203972198e+01
9.232720954538151670e-01,-5.687405273860292709e+01
9.232886843587930770e-01,-5.424372163670062719e+01
9.233052732637710980e-01,-5.380346063806627654e+01
9.233218621687490080e-01,-5.681044995342182347e+01
9.233384510737270290e-01,-5.176471947503812743e+01
9.233550399787049390e-01,-4.918393347152667161e+01
9.233716288836829600e-01,-5.065568195453603551e+01
9.233882177886608700e-01,-4.627324044074804732e+01
9.234048066936388910e-01,-4.567494188094522656e+01
9.234213955986168010e-01,-5.236973401636113579e+01
9.234379845035948220e-01,-6.642746641585551970e+01
9.234545734085727320e-01,-5.597231252589915584e+01
9.234711623135507530e-01,-4.984321887207376278e+01
9.234877512185286630e-01,-4.782383237467883674e+01
9.235043401235066840e-01,-5.085198092080951682e+01
9.235209290284845940e-01,-5.211145065544293686e+01
9.235375179334626150e-01,-5.446016390419538311e+01
9.235541068384405250e-01,-5.731322514749030717e+01
9.235706957434185460e-01,-5.859630438951809595e+01
9.235872846483965670e-01,-5.736002361273979488e+01
9.236038735533744770e-01,-5.549707722480076200e+01
9.236204624583524980e-01,-5.085345234720544738e+01
9.236370513633304080e-01,-4.656720539638294554e+01
9.236536402683084290e-01,-4.395721938885709790e+01
9.236702291732863390e-01,-4.331734468458736842e+01
9.236868180782643600e-01,-4.492989301496236010e+01
9.237034069832422700e-01,-4.855209875068478453e+01
9.237199958882202910e-01,-5.465820700536889376e+01
9.237365847931982010e-01,-5.642125185296528400e+01
9.237531736981762220e-01,-5.590623609526532789e+01
9.237697626031541320e-01,-5.254901078868398656e+01
9.237863515081321530e-01,-4.985257547617980833e+01
9.238029404131100630e-01,-5.110444129022323523e+01
9.238195293180880840e-01,-5.688686001826556549e+01
9.238361182230659940e-01,-6.425691988863827930e+01
9.238527071280440151e-01,-5.547062237901671722e+01
9.238692960330220361e-01,-5.424549667882072868e+01
9.238858849379999461e-01,-5.456723434958306029e+01
9.239024738429779671e-01,-5.079783867215802928e+01
9.239190627479558771e-01,-5.100333598480428776e+01
9.239356516529338981e-01,-4.590789516834981043e+01
9.239522405579118081e-01,-4.642949864976340280e+01
9.239688294628898291e-01,-5.444440867492200198e+01
9.239854183678677391e-01,-5.530948008198539867e+01
9.240020072728457601e-01,-5.255106619869287243e+01
9.240185961778236701e-01,-5.027628033282455533e+01
9.240351850828016911e-01,-4.668431793472714730e+01
9.240517739877796011e-01,-4.702230476023946437e+01
9.240683628927576221e-01,-5.038977084239687088e+01
9.240849517977355321e-01,-5.171838277821190388e+01
