distance_m,amplitude_dB
3.468024114424561044e-01,-4.365680168008677242e+01
3.468190342872742860e-01,-4.628128311551562035e+01
3.468356571320925230e-01,-6.251324618041317649e+01
3.468522799769107601e-01,-4.897836282561384280e+01
3.468689028217289416e-01,-4.539262570923681750e+01
3.468855256665471787e-01,-4.628384343315295979e+01
3.469021485113654157e-01,-4.401102644162355659e+01
3.469187713561835973e-01,-4.214728828622206436e+01
3.469353942010018343e-01,-4.323391938490430420e+01
3.469520170458200159e-01,-4.731031196174534870e+01
3.469686398906382530e-01,-5.623281293153120686e+01
3.469852627354564900e-01,-5.814095269306038460e+01
3.470018855802746716e-01,-5.084019239964963077e+01
3.470185084250929086e-01,-4.662271428342030077e+01
3.470351312699111457e-01,-4.557843643648612897e+01
3.470517541147293272e-01,-4.383535281054342647e+01
3.470683769595475643e-01,-4.287266178047823928e+01
3.470849998043658013e-01,-4.574982965653631339e+01
3.471016226491839829e-01,-5.067894242867730981e+01
3.471182454940022200e-01,-4.457695657965426506e+01
3.471348683388204015e-01,-4.222504950412889002e+01
3.471514911836386386e-01,-4.783225833983767927e+01
3.471681140284568756e-01,-5.233177513307342821e+01
3.471847368732750572e-01,-4.804221069990087756e+01
3.472013597180932942e-01,-4.848073454012400418e+01
3.472179825629115313e-01,-4.648411381203290205e+01
3.472346054077297128e-01,-5.032752462809708049e+01
3.472512282525479499e-01,-5.393038639343739504e+01
3.472678510973661870e-01,-5.073909855332743746e+01
3.472844739421843685e-01,-4.895402207761605951e+01
3.473010967870026056e-01,-5.131263495791395712e+01
3.473177196318207871e-01,-5.126417840940125359e+01
3.473343424766390242e-01,-4.617310404786945099e+01
3.473509653214572612e-01,-4.401717877213645380e+01
3.473675881662754428e-01,-4.935368999068632689e+01
3.473842110110936798e-01,-5.524518062712911615e+01
3.474008338559119169e-01,-4.605855118004421911e+01
3.474174567007300984e-01,-4.224553378507209800e+01
3.474340795455483355e-01,-4.207437135073186596e+01
3.474507023903665170e-01,-3.937624882225464518e+01
3.474673252351847541e-01,-3.933638342258807796e+01
3.474839480800029912e-01,-4.560446978217908054e+01
3.475005709248211727e-01,-5.747726946156373629e+01
3.475171937696394098e-01,-5.526364050148962548e+01
3.475338166144576468e-01,-5.219662438559584672e+01
3.475504394592758284e-01,-4.750325815740359303e+01
3.475670623040940654e-01,-4.453578790067336257e+01
3.475836851489123025e-01,-4.072760472821777711e+01
3.476003079937304840e-01,-3.899240288693136591e+01
3.476169308385487211e-01,-4.254736480659281028e+01
3.476335536833669027e-01,-5.394021945171181187e+01
3.476501765281851397e-01,-4.713400952189406468e+01
3.476667993730033768e-01,-4.546292160508912872e+01
3.476834222178215583e-01,-4.878500008904070029e+01
3.477000450626397954e-01,-6.475844693271157837e+01
3.477166679074580324e-01,-4.860881479811653350e+01
3.477332907522762140e-01,-4.268690810905329869e+01
3.477499135970944510e-01,-4.171243557632379861e+01
3.477665364419126881e-01,-4.334559652619526560e+01
3.477831592867308697e-01,-4.676954565648722451e+01
3.477997821315491067e-01,-5.476873422011251336e+01
3.478164049763672883e-01,-5.869987118360153033e+01
3.478330278211855253e-01,-4.732017015163318518e+01
3.478496506660037624e-01,-4.552130299985555695e+01
3.478662735108219439e-01,-5.394194085125769078e+01
3.478828963556401810e-01,-5.312320070643907854e+01
3.478995192004584180e-01,-4.824347168430912092e+01
3.479161420452765996e-01,-4.836172491933751871e+01
3.479327648900948367e-01,-5.009564822058976574e+01
3.479493877349130737e-01,-5.789548809950961328e+01
3.479660105797312553e-01,-5.124124679593458609e+01
3.479826334245494923e-01,-4.763987026697047611e+01
3.479992562693676739e-01,-4.891614002888030655e+01
3.480158791141859109e-01,-4.928304929054415595e+01
3.480325019590041480e-01,-4.094857312809985928e+01
3.480491248038223295e-01,-3.978420270898648425e+01
3.480657476486405666e-01,-4.507214036596607087e+01
3.480823704934588037e-01,-5.258065999959054437e+01
3.480989933382769852e-01,-6.140952905126626149e+01
3.481156161830952223e-01,-5.000561275953410245e+01
3.481322390279134038e-01,-4.625433511827948507e+01
3.481488618727316409e-01,-4.447646047016407067e+01
3.481654847175498779e-01,-4.596887231884306857e+01
3.481821075623680595e-01,-6.357806174044235092e+01
3.481987304071862965e-01,-5.145133330399643512e+01
3.482153532520045336e-01,-5.956661446535724735e+01
3.482319760968227151e-01,-4.991569220517284577e+01
3.482485989416409522e-01,-5.399369821917528611e+01
3.482652217864591893e-01,-5.236015524665020138e+01
3.482818446312773708e-01,-5.205385794977257774e+01
3.482984674760956079e-01,-5.109647668517821728e+01
3.483150903209137894e-01,-5.305289146848417658e+01
3.483317131657320265e-01,-4.930496144861577079e+01
3.483483360105502635e-01,-4.304392478224387730e+01
3.483649588553684451e-01,-4.399975072570489942e+01
3.483815817001866821e-01,-4.981089344170720778e+01
3.483982045450049192e-01,-5.258837054351042184e+01
3.484148273898231007e-01,-4.661347280259956705e+01
3.484314502346413378e-01,-4.358586413457654629e+01
3.484480730794595749e-01,-4.344492586484265217e+01
3.484646959242777564e-01,-4.368846205028973628e+01
3.484813187690959935e-01,-4.189279204497796627e+01
3.484979416139141750e-01,-3.988901519758958614e+01
3.485145644587324121e-01,-3.964313476018559612e+01
3.485311873035506491e-01,-4.092627661885545365e+01
3.485478101483688307e-01,-4.289877044411301910e+01
3.485644329931870677e-01,-4.109178200205916198e+01
3.485810558380053048e-01,-3.869373277319787974e+01
3.485976786828234864e-01,-3.885573680602049507e+01
3.486143015276417234e-01,-4.102892397266516156e+01
3.486309243724599605e-01,-4.579309300635160440e+01
3.486475472172781420e-01,-4.309612458678829228e+01
3.486641700620963791e-01,-4.067201223563631629e+01
3.486807929069145606e-01,-4.345906677922238259e+01
3.486974157517327977e-01,-4.435196732096015637e+01
3.487140385965510347e-01,-4.362853434335391967e+01
3.487306614413692163e-01,-4.942829434551512691e+01
3.487472842861874534e-01,-5.568466487725058300e+01
3.487639071310056904e-01,-4.735729029694962833e+01
3.487805299758238720e-01,-4.751066160827610929e+01
3.487971528206421090e-01,-5.808252844161896178e+01
3.488137756654602906e-01,-4.725245854394486855e+01
3.488303985102785276e-01,-4.551387848839784311e+01
3.488470213550967647e-01,-5.318192142950786661e+01
3.488636441999149462e-01,-4.319492594819850240e+01
3.488802670447331833e-01,-3.987026780639098433e+01
3.488968898895514203e-01,-4.180301927403767337e+01
3.489135127343696019e-01,-4.490894303323119630e+01
3.489301355791878390e-01,-4.680347870068676031e+01
3.489467584240060760e-01,-5.465473545910215591e+01
3.489633812688242576e-01,-5.163047125183226171e+01
3.489800041136424946e-01,-4.734213837476299602e+01
3.489966269584606762e-01,-4.871513830672996903e+01
3.490132498032789132e-01,-4.968088483554237200e+01
3.490298726480971503e-01,-4.816531270607865167e+01
3.490464954929153318e-01,-4.634842507199071093e+01
3.490631183377335689e-01,-4.607238393545564747e+01
3.490797411825518060e-01,-4.723960936844386538e+01
3.490963640273699875e-01,-5.041904989398057069e+01
3.491129868721882246e-01,-6.599355226481850423e+01
3.491296097170064616e-01,-5.345194215472102428e+01
3.491462325618246432e-01,-5.121906138821763221e+01
3.491628554066428802e-01,-5.007612244187025397e+01
3.491794782514610618e-01,-4.994527866450368947e+01
3.491961010962792988e-01,-5.287127875373299446e+01
3.492127239410975359e-01,-4.593416739915262070e+01
3.492293467859157174e-01,-4.360897660708460677e+01
3.492459696307339545e-01,-4.734212596010308260e+01
3.492625924755521916e-01,-5.405345256500268647e+01
3.492792153203703731e-01,-5.526467452352881082e+01
3.492958381651886102e-01,-5.241749681646297176e+01
3.493124610100068472e-01,-4.915944603293493032e+01
3.493290838548250288e-01,-4.359237448073452015e+01
3.493457066996432658e-01,-4.045643797469546143e+01
3.493623295444614474e-01,-3.962840613908688425e+01
3.493789523892796844e-01,-4.116552731313035451e+01
3.493955752340979215e-01,-4.436431140097589321e+01
3.494121980789161031e-01,-4.642705449689323416e+01
3.494288209237343401e-01,-4.698022422428805811e+01
3.494454437685525772e-01,-4.577007362906190480e+01
3.494620666133707587e-01,-4.420388099261526804e+01
3.494786894581889958e-01,-4.574670531925637107e+01
3.494953123030071773e-01,-5.063338701462314617e+01
3.495119351478254144e-01,-4.428691220380373039e+01
3.495285579926436514e-01,-4.117605660726376016e+01
3.495451808374618330e-01,-4.252344811608831776e+01
3.495618036822800700e-01,-4.597557989689381230e+01
3.495784265270983071e-01,-4.962955574379024171e+01
3.495950493719164887e-01,-5.286427950281753851e+01
3.496116722167347257e-01,-5.626551690443849907e+01
3.496282950615529628e-01,-4.710028577484945345e+01
3.496449179063711443e-01,-4.314970330466078963e+01
3.496615407511893814e-01,-4.209250316624782329e+01
3.496781635960075629e-01,-4.263785106424740690e+01
3.496947864408258000e-01,-4.366016594958655617e+01
3.497114092856440370e-01,-4.440014326336198280e+01
3.497280321304622186e-01,-4.619297765745326956e+01
3.497446549752804557e-01,-4.561895691890945415e+01
3.497612778200986927e-01,-4.290970118082572071e+01
3.497779006649168743e-01,-4.566121640384140079e+01
3.497945235097351113e-01,-5.541399666737768115e+01
3.498111463545533484e-01,-4.824248248898678071e+01
3.498277691993715299e-01,-4.555218377949080377e+01
3.498443920441897670e-01,-4.732501066131271017e+01
3.498610148890079485e-01,-5.028804780912718542e+01
3.498776377338261856e-01,-4.919724902415267564e+01
3.498942605786444227e-01,-5.268677203982728940e+01
3.499108834234626042e-01,-4.840638572272123952e+01
3.499275062682808413e-01,-4.493008736825171923e+01
3.499441291130990783e-01,-4.466709250046474722e+01
3.499607519579172599e-01,-4.259736012820213347e+01
3.499773748027354969e-01,-4.297199696633828125e+01
3.499939976475537340e-01,-4.811465571689346632e+01
3.500106204923719155e-01,-4.920829623513439799e+01
3.500272433371901526e-01,-4.582787801263045679e+01
3.500438661820083341e-01,-4.906781488205301400e+01
3.500604890268265712e-01,-5.669236595811744905e+01
3.500771118716448083e-01,-5.682901624289505804e+01
3.500937347164629898e-01,-4.987248904428373919e+01
3.501103575612812269e-01,-4.876218688537967694e+01
3.501269804060994639e-01,-5.318132740167312988e+01
3.501436032509176455e-01,-5.743771942987432055e+01
3.501602260957358825e-01,-4.726119387204989408e+01
3.501768489405540641e-01,-4.458239439192114162e+01
3.501934717853723011e-01,-4.867272240583635323e+01
3.502100946301905382e-01,-9.810947265407276063e+01
3.502267174750087197e-01,-4.748402527642211624e+01
3.502433403198269568e-01,-4.433280926609019446e+01
3.502599631646451939e-01,-5.455221487536795166e+01
3.502765860094633754e-01,-4.600818113395285280e+01
3.502932088542816125e-01,-4.421269846369642664e+01
3.503098316990998495e-01,-4.997794872873050309e+01
3.503264545439180311e-01,-5.796795179503070727e+01
3.503430773887362681e-01,-5.036398050663092363e+01
3.503597002335544497e-01,-4.402201318464648239e+01
3.503763230783726867e-01,-4.214702904146007967e+01
3.503929459231909238e-01,-4.255232303172832076e+01
3.504095687680091054e-01,-4.020109993276537352e+01
3.504261916128273424e-01,-4.000142479743382040e+01
3.504428144576455795e-01,-4.274335491145679100e+01
3.504594373024637610e-01,-4.202459356168957783e+01
3.504760601472819981e-01,-3.822357564745664149e+01
3.504926829921002351e-01,-3.798438076198920754e+01
3.505093058369184167e-01,-4.147391842603641976e+01
3.505259286817366537e-01,-5.074514062169693318e+01
3.505425515265548353e-01,-6.416996075545915801e+01
3.505591743713730724e-01,-5.499255597752814850e+01
3.505757972161913094e-01,-5.726801652735682069e+01
3.505924200610094910e-01,-5.324397113597765241e+01
3.506090429058277280e-01,-4.360416778641319979e+01
3.506256657506459651e-01,-4.005970776912270992e+01
3.506422885954641466e-01,-4.125190768678885433e+01
3.506589114402823837e-01,-4.481269601979207806e+01
3.506755342851006207e-01,-4.558265376426359694e+01
3.506921571299188023e-01,-4.660854376271741728e+01
3.507087799747370394e-01,-5.219557363948506890e+01
3.507254028195552209e-01,-7.042630587256343233e+01
3.507420256643734580e-01,-5.325475145119245468e+01
3.507586485091916950e-01,-5.104865283899415829e+01
3.507752713540098766e-01,-5.255262237103021761e+01
3.507918941988281136e-01,-6.229592504693044930e+01
3.508085170436463507e-01,-5.833816332906717150e+01
3.508251398884645322e-01,-4.873825422216591363e+01
3.508417627332827693e-01,-4.806420992800848069e+01
3.508583855781009508e-01,-5.385654154609960642e+01
3.508750084229191879e-01,-5.735606838540710584e+01
3.508916312677374250e-01,-4.852863819471424733e+01
3.509082541125556065e-01,-4.747713160042990665e+01
3.509248769573738436e-01,-4.869259133472348822e+01
3.509414998021920806e-01,-4.122897979232391918e+01
3.509581226470102622e-01,-3.999880714770944934e+01
3.509747454918284992e-01,-4.198441143218636284e+01
3.509913683366467363e-01,-4.447490221338856742e+01
3.510079911814649178e-01,-4.757176423756944672e+01
3.510246140262831549e-01,-4.997619456649086800e+01
3.510412368711013364e-01,-4.728569534705687261e+01
3.510578597159195735e-01,-4.474468728477268797e+01
3.510744825607378106e-01,-4.534957231194894689e+01
3.510911054055559921e-01,-4.331465276944584275e+01
3.511077282503742292e-01,-4.278759305527837853e+01
3.511243510951924662e-01,-4.650553370326001357e+01
3.511409739400106478e-01,-5.232049111677787323e+01
3.511575967848288848e-01,-4.424153966075906652e+01
3.511742196296471219e-01,-4.266646880759105187e+01
3.511908424744653034e-01,-4.431871637938168362e+01
3.512074653192835405e-01,-4.692222625856919649e+01
3.512240881641017221e-01,-4.695650958100123518e+01
3.512407110089199591e-01,-4.355801904432628646e+01
3.512573338537381962e-01,-4.329509602138127633e+01
3.512739566985563777e-01,-4.326266735829862142e+01
3.512905795433746148e-01,-4.072091362229780742e+01
3.513072023881928518e-01,-3.970396524959758011e+01
3.513238252330110334e-01,-4.162305627915845463e+01
3.513404480778292704e-01,-4.226957074808053960e+01
3.513570709226475075e-01,-4.254515508571901705e+01
3.513736937674656891e-01,-4.942024849975177858e+01
3.513903166122839261e-01,-5.283931043528112070e+01
3.514069394571021077e-01,-5.486407734126031244e+01
3.514235623019203447e-01,-5.073464954856169129e+01
3.514401851467385818e-01,-4.553958047277635046e+01
3.514568079915567633e-01,-4.813447223792391583e+01
3.514734308363750004e-01,-5.600167259254507712e+01
3.514900536811932374e-01,-5.886482446043192596e+01
3.515066765260114190e-01,-5.057045878688552420e+01
3.515232993708296561e-01,-4.771420458091370165e+01
3.515399222156478376e-01,-4.831109146801968279e+01
3.515565450604660747e-01,-5.781483100680355847e+01
3.515731679052843117e-01,-4.905692647301525255e+01
3.515897907501024933e-01,-4.437094902404761854e+01
3.516064135949207303e-01,-4.561752733916861047e+01
3.516230364397389674e-01,-4.743260471099982567e+01
3.516396592845571489e-01,-6.085024914621840963e+01
3.516562821293753860e-01,-4.235614640933331998e+01
3.516729049741936231e-01,-3.982207582797882139e+01
3.516895278190118046e-01,-4.414294618761628897e+01
3.517061506638300417e-01,-6.174068279418770544e+01
3.517227735086482232e-01,-5.466338561709528676e+01
3.517393963534664603e-01,-5.769028949303630327e+01
3.517560191982846973e-01,-5.051402815267040580e+01
3.517726420431028789e-01,-4.252790638071066098e+01
3.517892648879211159e-01,-4.177735304519710269e+01
3.518058877327393530e-01,-4.844250436947606886e+01
3.518225105775575345e-01,-4.750228555435842281e+01
3.518391334223757716e-01,-4.064843867707712377e+01
3.518557562671940087e-01,-4.044274826203871243e+01
3.518723791120121902e-01,-4.409479699024359434e+01
3.518890019568304273e-01,-5.029813251730543300e+01
3.519056248016486088e-01,-5.016587945527991366e+01
3.519222476464668459e-01,-4.563283614540581823e+01
3.519388704912850829e-01,-4.660809790371986594e+01
3.519554933361032645e-01,-5.820096943346030116e+01
3.519721161809215015e-01,-5.139092335445648985e+01
3.519887390257397386e-01,-4.676144095875586970e+01
3.520053618705579201e-01,-4.910388383742294138e+01
3.520219847153761572e-01,-4.998020886163811127e+01
3.520386075601943943e-01,-4.321205208289826771e+01
3.520552304050125758e-01,-4.024885328918688288e+01
3.520718532498308129e-01,-4.036036448783526254e+01
3.520884760946489944e-01,-4.126587920771591911e+01
3.521050989394672315e-01,-4.137548360214100285e+01
3.521217217842854685e-01,-4.128039243109416390e+01
3.521383446291036501e-01,-4.370439019193105423e+01
3.521549674739218871e-01,-5.129332945209532824e+01
3.521715903187401242e-01,-5.126594903210806820e+01
3.521882131635583058e-01,-5.127420170176276315e+01
3.522048360083765428e-01,-4.677035090918717941e+01
3.522214588531947244e-01,-4.519126969820685957e+01
3.522380816980129614e-01,-4.844704689144503362e+01
3.522547045428311985e-01,-5.041466612766684108e+01
3.522713273876493800e-01,-4.836171895228400075e+01
3.522879502324676171e-01,-4.404657410325827982e+01
3.523045730772858541e-01,-4.325784736702126310e+01
3.523211959221040357e-01,-4.394524800463840108e+01
3.523378187669222728e-01,-4.469114885005707549e+01
3.523544416117405098e-01,-4.965029904938759842e+01
3.523710644565586914e-01,-5.764242920896985822e+01
3.523876873013769284e-01,-5.781022386095500565e+01
3.524043101461951100e-01,-4.793110921241036948e+01
3.524209329910133470e-01,-4.486423281322081635e+01
3.524375558358315841e-01,-5.318379911702356821e+01
3.524541786806497656e-01,-5.003117788256331977e+01
3.524708015254680027e-01,-4.561078084031620250e+01
3.524874243702862397e-01,-4.678857343107399913e+01
3.525040472151044213e-01,-5.457760793063319227e+01
3.525206700599226584e-01,-4.906560726733477651e+01
3.525372929047408954e-01,-4.401380520356277515e+01
3.525539157495590770e-01,-4.462992892105125975e+01
3.525705385943773140e-01,-4.456673593089700347e+01
3.525871614391954956e-01,-4.413840635492435638e+01
3.526037842840137326e-01,-4.632249001882783546e+01
3.526204071288319697e-01,-5.549978888455201798e+01
3.526370299736501512e-01,-4.656142315636213880e+01
3.526536528184683883e-01,-4.842470774575478032e+01
3.526702756632866254e-01,-5.036407740941675826e+01
3.526868985081048069e-01,-4.323364500285292422e+01
3.527035213529230440e-01,-4.100823219559626409e+01
3.527201441977412810e-01,-4.443436314165627010e+01
3.527367670425594626e-01,-5.146680583282309840e+01
3.527533898873776996e-01,-5.623847188577686040e+01
3.527700127321958812e-01,-5.002725575759473031e+01
3.527866355770141182e-01,-4.612900473781955668e+01
3.528032584218323553e-01,-4.661389955521629247e+01
3.528198812666505368e-01,-4.481345991592378653e+01
3.528365041114687739e-01,-4.220259474594854510e+01
3.528531269562870110e-01,-4.207616540935024574e+01
3.528697498011051925e-01,-4.315092839646471390e+01
3.528863726459234296e-01,-4.272910854274037717e+01
3.529029954907416666e-01,-4.375710102166831206e+01
3.529196183355598482e-01,-5.233495968921830155e+01
3.529362411803780852e-01,-4.602821243601194112e+01
3.529528640251962668e-01,-4.089534471667000304e+01
3.529694868700145038e-01,-4.053266124182911767e+01
3.529861097148327409e-01,-4.248996331004857296e+01
3.530027325596509225e-01,-4.368252386609657378e+01
3.530193554044691595e-01,-4.739984454328929786e+01
3.530359782492873966e-01,-4.812536241026208472e+01
3.530526010941055781e-01,-4.799095553371145684e+01
3.530692239389238152e-01,-4.538789799251232182e+01
3.530858467837419967e-01,-4.374870074419266075e+01
3.531024696285602338e-01,-4.527439703147247485e+01
3.531190924733784708e-01,-4.750142017069484268e+01
3.531357153181966524e-01,-5.016987463900400002e+01
3.531523381630148894e-01,-5.494794179554823188e+01
3.531689610078331265e-01,-5.476829523045084613e+01
3.531855838526513081e-01,-4.876004348157439949e+01
3.532022066974695451e-01,-4.701914488939787873e+01
3.532188295422877822e-01,-4.900859243329009018e+01
3.532354523871059637e-01,-4.980041343475413385e+01
3.532520752319242008e-01,-4.904244276121904278e+01
3.532686980767423823e-01,-5.097067321423423891e+01
3.532853209215606194e-01,-4.802232669453167802e+01
3.533019437663788564e-01,-4.416525067349912348e+01
3.533185666111970380e-01,-4.269941007952824208e+01
3.533351894560152751e-01,-4.163376951738420217e+01
3.533518123008335121e-01,-3.940938573808370649e+01
3.533684351456516937e-01,-3.990476682028538846e+01
3.533850579904699307e-01,-4.765934755537185197e+01
3.534016808352881678e-01,-4.895074198577492552e+01
3.534183036801063493e-01,-4.922360817734063687e+01
3.534349265249245864e-01,-6.244338392222599055e+01
3.534515493697427679e-01,-5.163594184324423253e+01
3.534681722145610050e-01,-4.970313373426115078e+01
3.534847950593792421e-01,-4.746718804952987369e+01
3.535014179041974236e-01,-4.805337073348190557e+01
3.535180407490156607e-01,-5.174890243857224448e+01
3.535346635938338977e-01,-5.151412038565820239e+01
3.535512864386520793e-01,-4.526915331319945324e+01
3.535679092834703163e-01,-4.536304181936110069e+01
3.535845321282885534e-01,-4.512000021499420654e+01
3.536011549731067349e-01,-4.710028764759058362e+01
3.536177778179249720e-01,-5.609959929037621151e+01
3.536344006627431535e-01,-6.047803651121179769e+01
3.536510235075613906e-01,-5.176702150155004745e+01
3.536676463523796277e-01,-4.956954549859842984e+01
3.536842691971978092e-01,-4.792202689465783294e+01
3.537008920420160463e-01,-4.954746310315960045e+01
3.537175148868342833e-01,-4.879341238826008720e+01
3.537341377316524649e-01,-4.465440678975050304e+01
3.537507605764707019e-01,-4.965832328849556632e+01
3.537673834212888835e-01,-5.060220837484137490e+01
3.537840062661071205e-01,-4.389227549096383285e+01
3.538006291109253576e-01,-4.197454937240893003e+01
3.538172519557435391e-01,-4.415232572853690840e+01
3.538338748005617762e-01,-4.529462226682251469e+01
3.538504976453800133e-01,-4.485789399840034264e+01
3.538671204901981948e-01,-4.374555712346054293e+01
3.538837433350164319e-01,-4.112974481378223146e+01
3.539003661798346689e-01,-3.989032973286695238e+01
3.539169890246528505e-01,-4.197150702020542923e+01
3.539336118694710875e-01,-4.417784295921102000e+01
3.539502347142892691e-01,-4.540012880185322786e+01
3.539668575591075061e-01,-4.881363214764930802e+01
3.539834804039257432e-01,-4.800777074125381461e+01
3.540001032487439248e-01,-4.491512830573370252e+01
3.540167260935621618e-01,-4.439585161958149229e+01
3.540333489383803989e-01,-4.475581695358957290e+01
3.540499717831985804e-01,-4.666980400179220823e+01
3.540665946280168175e-01,-4.471201250553087903e+01
3.540832174728350545e-01,-4.336717711476731552e+01
3.540998403176532361e-01,-4.609973904923757004e+01
3.541164631624714731e-01,-4.887424232149072623e+01
3.541330860072896547e-01,-4.427598769498506215e+01
3.541497088521078918e-01,-4.109036024191331649e+01
3.541663316969261288e-01,-4.135005052534638281e+01
3.541829545417443104e-01,-4.443241148805750385e+01
3.541995773865625474e-01,-4.560948291035481361e+01
3.542162002313807845e-01,-4.194158799114510572e+01
3.542328230761989660e-01,-3.999265871280415752e+01
3.542494459210172031e-01,-4.072225243272748685e+01
3.542660687658354401e-01,-4.639430030844173558e+01
3.542826916106536217e-01,-4.516839795096264254e+01
3.542993144554718588e-01,-4.657203365178023091e+01
3.543159373002900403e-01,-5.385728185189663719e+01
3.543325601451082774e-01,-5.276896611175906315e+01
3.543491829899265144e-01,-4.755931213361673571e+01
3.543658058347446960e-01,-4.841719456596678128e+01
3.543824286795629330e-01,-5.417350815309305290e+01
3.543990515243811701e-01,-5.266724485723201354e+01
3.544156743691993516e-01,-4.601092049428618225e+01
3.544322972140175887e-01,-4.252133816745553929e+01
3.544489200588357702e-01,-4.315300246212559188e+01
3.544655429036540073e-01,-4.645569746537051969e+01
3.544821657484722444e-01,-4.364274353093083647e+01
3.544987885932904259e-01,-4.081575167111732583e+01
3.545154114381086630e-01,-4.147366593604957075e+01
3.545320342829269000e-01,-4.500297816323246991e+01
3.545486571277450816e-01,-4.552538618038948215e+01
3.545652799725633186e-01,-4.243345322583158463e+01
3.545819028173815557e-01,-4.319016143599243662e+01
3.545985256621997372e-01,-4.874185610041634220e+01
3.546151485070179743e-01,-5.496713228062021273e+01
3.546317713518361558e-01,-4.699273141517237917e+01
3.546483941966543929e-01,-4.354670415566471320e+01
3.546650170414726300e-01,-4.420978461704658002e+01
3.546816398862908115e-01,-4.595902504696809387e+01
3.546982627311090486e-01,-4.633902975744707931e+01
3.547148855759272856e-01,-4.693411207725905143e+01
3.547315084207454672e-01,-5.030639056458133496e+01
3.547481312655637042e-01,-4.880257785490246647e+01
3.547647541103819413e-01,-4.220692167701542274e+01
3.547813769552001228e-01,-4.106578801194130790e+01
3.547979998000183599e-01,-4.411462704608419472e+01
3.548146226448365415e-01,-5.159418086236206591e+01
3.548312454896547785e-01,-6.033002981740882120e+01
3.548478683344730156e-01,-5.044013626714155407e+01
3.548644911792911971e-01,-5.105065382936069085e+01
3.548811140241094342e-01,-7.101850978996522201e+01
3.548977368689276712e-01,-5.952995880689773855e+01
3.549143597137458528e-01,-5.075165643631737566e+01
3.549309825585640898e-01,-4.617273327174297037e+01
3.549476054033823269e-01,-4.430867451430749782e+01
3.549642282482005085e-01,-4.254843427299847747e+01
3.549808510930187455e-01,-4.199752238225470080e+01
3.549974739378369271e-01,-4.269599235338030496e+01
3.550140967826551641e-01,-4.171763062446729009e+01
3.550307196274734012e-01,-4.127319524495269576e+01
3.550473424722915827e-01,-4.391455269267822104e+01
3.550639653171098198e-01,-5.301116002146321193e+01
3.550805881619280568e-01,-5.127502292316086852e+01
3.550972110067462384e-01,-4.664189750770105292e+01
3.551138338515644755e-01,-4.434303166047904199e+01
3.551304566963826570e-01,-4.445320734901599735e+01
3.551470795412008941e-01,-4.762007544141138027e+01
3.551637023860191311e-01,-4.795156557345087123e+01
3.551803252308373127e-01,-4.584849525549230975e+01
3.551969480756555497e-01,-4.500032538020725070e+01
3.552135709204737868e-01,-4.574639599761748343e+01
3.552301937652919683e-01,-4.566275300671915005e+01
3.552468166101102054e-01,-4.578272101790116722e+01
3.552634394549284425e-01,-4.709661818707286329e+01
3.552800622997466240e-01,-4.748308075854613719e+01
3.552966851445648611e-01,-4.646838961878109586e+01
3.553133079893830426e-01,-4.497625047962258549e+01
3.553299308342012797e-01,-4.452166863463924074e+01
3.553465536790195167e-01,-4.550899625287226513e+01
3.553631765238376983e-01,-4.730594505206887135e+01
3.553797993686559353e-01,-5.035307968223720820e+01
3.553964222134741724e-01,-6.092280963423185369e+01
3.554130450582923539e-01,-5.482471314850184285e+01
3.554296679031105910e-01,-5.494038913360036958e+01
3.554462907479288281e-01,-4.877287455335036981e+01
3.554629135927470096e-01,-4.613468766390240461e+01
3.554795364375652467e-01,-5.022870799713427914e+01
3.554961592823834282e-01,-4.950845456560399782e+01
3.555127821272016653e-01,-5.363090089180624176e+01
3.555294049720199023e-01,-5.515512535045091624e+01
3.555460278168380839e-01,-4.793297542367557185e+01
3.555626506616563209e-01,-4.961730193069199402e+01
3.555792735064745580e-01,-5.591839668003537867e+01
3.555958963512927395e-01,-5.148885883076537340e+01
3.556125191961109766e-01,-4.617986448974705382e+01
3.556291420409292137e-01,-4.288579242465971220e+01
3.556457648857473952e-01,-4.131751406214483069e+01
3.556623877305656323e-01,-4.114378604849320453e+01
3.556790105753838138e-01,-4.330489397013255370e+01
3.556956334202020509e-01,-4.935525291655132918e+01
3.557122562650202879e-01,-5.195985031604500648e+01
3.557288791098384695e-01,-4.641944387225842661e+01
3.557455019546567065e-01,-4.167642696372738698e+01
3.557621247994749436e-01,-4.015223089755805574e+01
3.557787476442931252e-01,-4.118361649121655432e+01
3.557953704891113622e-01,-4.213749752280484984e+01
3.558119933339295438e-01,-4.267039339668714604e+01
3.558286161787477808e-01,-4.274554075297075428e+01
3.558452390235660179e-01,-4.271744168759586557e+01
3.558618618683841994e-01,-4.171654127485764718e+01
3.558784847132024365e-01,-4.202887757286163861e+01
3.558951075580206735e-01,-4.325031420523472292e+01
3.559117304028388551e-01,-4.419242256162893057e+01
3.559283532476570922e-01,-4.639943289588960340e+01
3.559449760924753292e-01,-4.750531313013613044e+01
3.559615989372935108e-01,-5.006554196454612793e+01
3.559782217821117478e-01,-6.128314795283736061e+01
3.559948446269299294e-01,-4.664026315821195112e+01
3.560114674717481664e-01,-4.404922696878901434e+01
3.560280903165664035e-01,-4.987753749028129846e+01
3.560447131613845850e-01,-4.835295264663130155e+01
3.560613360062028221e-01,-4.454156145608720152e+01
3.560779588510210592e-01,-4.483871747645751071e+01
