distance_m,amplitude_dB
9.195492307290625833e-01,-6.795580604289986582e+01
9.195658195086615638e-01,-7.038663529244914230e+01
9.195824082882604333e-01,-7.332141479822217889e+01
9.195989970678594139e-01,-7.140293800945831038e+01
9.196155858474583944e-01,-6.733010038281663867e+01
9.196321746270573749e-01,-6.691817493363521407e+01
9.196487634066562444e-01,-7.043800629590920437e+01
9.196653521862552250e-01,-7.793783003131355258e+01
9.196819409658542055e-01,-7.542586067203876610e+01
9.196985297454531860e-01,-7.489349745542989467e+01
9.197151185250520555e-01,-7.827242574558137278e+01
9.197317073046510361e-01,-7.507959331936187652e+01
9.197482960842500166e-01,-7.081562128583723847e+01
9.197648848638489971e-01,-6.792627034007752229e+01
9.197814736434478666e-01,-6.997938834131491603e+01
9.197980624230468472e-01,-6.688658219632388580e+01
9.198146512026458277e-01,-6.597608845760481699e+01
9.198312399822446972e-01,-6.831248444661473229e+01
9.198478287618436777e-01,-7.012894569098600073e+01
9.198644175414426583e-01,-6.823343559818999893e+01
9.198810063210416388e-01,-7.101098960650426761e+01
9.198975951006405083e-01,-8.353597071122500495e+01
9.199141838802394888e-01,-8.287817477196193749e+01
9.199307726598384694e-01,-8.225791441900585710e+01
9.199473614394374499e-01,-7.950363526956769533e+01
9.199639502190363194e-01,-8.106702810043762497e+01
9.199805389986352999e-01,-7.507676902515412110e+01
9.199971277782342804e-01,-6.902362771869439939e+01
9.200137165578332610e-01,-6.823579640787055212e+01
9.200303053374321305e-01,-6.965934107852872614e+01
9.200468941170311110e-01,-7.003257357825563645e+01
9.200634828966300915e-01,-7.414851610184405217e+01
9.200800716762289611e-01,-7.492567766056906464e+01
9.200966604558279416e-01,-6.708012374116691490e+01
9.201132492354269221e-01,-6.471522775097098190e+01
9.201298380150259026e-01,-6.808997290621330478e+01
9.201464267946247721e-01,-7.041502861901194876e+01
9.201630155742237527e-01,-6.851868164789374305e+01
9.201796043538227332e-01,-7.222462046362007015e+01
9.201961931334217137e-01,-7.823155969083492778e+01
9.202127819130205832e-01,-7.330171160480237802e+01
9.202293706926195638e-01,-7.078231426509802304e+01
9.202459594722185443e-01,-7.029049373218180108e+01
9.202625482518175248e-01,-7.169159654889067212e+01
9.202791370314163943e-01,-7.271827004526764426e+01
9.202957258110153749e-01,-6.849290074158237474e+01
9.203123145906143554e-01,-6.682395176266454939e+01
9.203289033702133359e-01,-6.863783155508028244e+01
9.203454921498122054e-01,-6.931014817986417142e+01
9.203620809294111860e-01,-7.354289280992310296e+01
9.203786697090101665e-01,-7.590907818014586894e+01
9.203952584886090360e-01,-6.962248428554295288e+01
9.204118472682080165e-01,-6.899182620404849331e+01
9.204284360478069971e-01,-6.569193590311543574e+01
9.204450248274059776e-01,-6.331395781354211039e+01
9.204616136070048471e-01,-6.386909608992397835e+01
9.204782023866038276e-01,-6.583801847272047780e+01
9.204947911662028082e-01,-6.670558666371290713e+01
9.205113799458017887e-01,-6.592814168685066534e+01
9.205279687254006582e-01,-6.568556084909111803e+01
9.205445575049996387e-01,-6.951485989956299250e+01
9.205611462845986193e-01,-6.881196269021646117e+01
9.205777350641975998e-01,-6.613817535857145913e+01
9.205943238437964693e-01,-6.710381119123886151e+01
9.206109126233954498e-01,-8.145512963802016770e+01
9.206275014029944304e-01,-7.118820740259309332e+01
9.206440901825932999e-01,-6.924343562894367210e+01
9.206606789621922804e-01,-7.093712497868679634e+01
9.206772677417912609e-01,-7.177989552162839004e+01
9.206938565213902415e-01,-7.652500531134671746e+01
9.207104453009891110e-01,-7.501467061801493230e+01
9.207270340805880915e-01,-7.015045183308379251e+01
9.207436228601870720e-01,-7.270370381140361360e+01
9.207602116397860526e-01,-8.539567046175091036e+01
9.207768004193849221e-01,-7.966974689888333216e+01
9.207933891989839026e-01,-7.450171842832099856e+01
9.208099779785828831e-01,-6.747449419884884492e+01
9.208265667581818636e-01,-6.801833882023498745e+01
9.208431555377807332e-01,-6.993906395768162554e+01
9.208597443173797137e-01,-7.344715923558580073e+01
9.208763330969786942e-01,-7.398007332138509184e+01
9.208929218765776747e-01,-7.459777966758747425e+01
9.209095106561765443e-01,-7.348070608490823474e+01
9.209260994357755248e-01,-6.489616578647910217e+01
9.209426882153745053e-01,-6.246349915515420292e+01
9.209592769949733748e-01,-6.323704773272502422e+01
9.209758657745723553e-01,-6.676349865513310533e+01
9.209924545541713359e-01,-6.856627265052608777e+01
9.210090433337703164e-01,-6.888585943014251711e+01
9.210256321133691859e-01,-7.447464988220224313e+01
9.210422208929681664e-01,-8.565082125450133788e+01
9.210588096725671470e-01,-7.218505831588515775e+01
9.210753984521661275e-01,-6.683808549871652360e+01
9.210919872317649970e-01,-6.730331881191945342e+01
9.211085760113639775e-01,-7.977758004752570287e+01
9.211251647909629581e-01,-7.546707635912683543e+01
9.211417535705619386e-01,-7.601054108241694962e+01
9.211583423501608081e-01,-7.315098585376203744e+01
9.211749311297597886e-01,-6.866974996199911629e+01
9.211915199093587692e-01,-7.142186102300206585e+01
9.212081086889577497e-01,-9.875908629503202008e+01
9.212246974685566192e-01,-7.045145351314081950e+01
9.212412862481555997e-01,-6.777007413882361675e+01
9.212578750277545803e-01,-7.141798550954700886e+01
9.212744638073534498e-01,-7.602321142122147535e+01
9.212910525869524303e-01,-8.233734158553193083e+01
9.213076413665514108e-01,-7.824425466737912416e+01
9.213242301461503914e-01,-7.250448465178726565e+01
9.213408189257492609e-01,-8.064164463639946234e+01
9.213574077053482414e-01,-7.630205798031030895e+01
9.213739964849472219e-01,-7.339604692875116143e+01
9.213905852645462025e-01,-7.607541740974244249e+01
9.214071740441450720e-01,-7.469208932818885671e+01
9.214237628237440525e-01,-7.144370597863019157e+01
9.214403516033430330e-01,-6.897096143002335111e+01
9.214569403829420136e-01,-6.749145024501680723e+01
9.214735291625408831e-01,-7.048896049471876779e+01
9.214901179421398636e-01,-6.684404220576367095e+01
9.215067067217388441e-01,-6.491626765192604864e+01
9.215232955013377136e-01,-6.774535509534570110e+01
9.215398842809366942e-01,-7.037853307484277821e+01
9.215564730605356747e-01,-7.054276203422992353e+01
9.215730618401346552e-01,-7.078035278830051880e+01
9.215896506197335247e-01,-7.033507199579231894e+01
9.216062393993325053e-01,-6.942783525184361793e+01
9.216228281789314858e-01,-7.050694225747933785e+01
9.216394169585304663e-01,-6.857146898148599234e+01
9.216560057381293358e-01,-6.568420649294344571e+01
9.216725945177283164e-01,-6.482452156891889672e+01
9.216891832973272969e-01,-6.405719861690130301e+01
9.217057720769262774e-01,-6.414769694946713230e+01
9.217223608565251469e-01,-6.602228666336128526e+01
9.217389496361241275e-01,-6.993362127300875386e+01
9.217555384157231080e-01,-7.574984937322429346e+01
9.217721271953220885e-01,-8.260714664086029302e+01
9.217887159749209580e-01,-7.055815356332713861e+01
9.218053047545199385e-01,-6.712954749562841528e+01
9.218218935341189191e-01,-6.442908854834107046e+01
9.218384823137177886e-01,-6.367618563453233094e+01
9.218550710933167691e-01,-6.484782647704059855e+01
9.218716598729157496e-01,-6.638102717682450304e+01
9.218882486525147302e-01,-6.790023011547553722e+01
9.219048374321135997e-01,-7.277579890084290071e+01
9.219214262117125802e-01,-7.852946245466681319e+01
9.219380149913115607e-01,-6.850011659407796571e+01
9.219546037709105413e-01,-7.048736475450753858e+01
9.219711925505094108e-01,-8.010451553807313019e+01
9.219877813301083913e-01,-8.383479658978048121e+01
9.220043701097073718e-01,-8.074819294542700732e+01
9.220209588893063524e-01,-6.990668036357293147e+01
9.220375476689052219e-01,-6.984085601289925194e+01
9.220541364485042024e-01,-7.754715687177625227e+01
9.220707252281031829e-01,-7.978179159475334359e+01
9.220873140077021635e-01,-7.045271705351265723e+01
9.221039027873010330e-01,-7.115308680081271575e+01
9.221204915669000135e-01,-8.387224698248755317e+01
9.221370803464989940e-01,-8.218320290425776875e+01
9.221536691260978635e-01,-7.963526430753682916e+01
9.221702579056968441e-01,-7.766946928047559595e+01
9.221868466852958246e-01,-7.125732235507639700e+01
9.222034354648948051e-01,-6.626683732969607377e+01
9.222200242444936746e-01,-6.560253925822793519e+01
9.222366130240926552e-01,-6.884457599246908899e+01
9.222532018036916357e-01,-7.118726845136404791e+01
9.222697905832906162e-01,-7.394797098731436336e+01
9.222863793628894857e-01,-7.373206796289069587e+01
9.223029681424884663e-01,-7.137760193854605006e+01
9.223195569220874468e-01,-7.115438697702113302e+01
9.223361457016864273e-01,-7.049432174185382394e+01
9.223527344812852968e-01,-6.911855185984514094e+01
9.223693232608842774e-01,-7.021039026171636976e+01
9.223859120404832579e-01,-7.279910822503879331e+01
9.224025008200821274e-01,-7.268942720262712953e+01
9.224190895996811079e-01,-7.248685855961811342e+01
9.224356783792800885e-01,-7.739427437493760920e+01
9.224522671588790690e-01,-7.729666160750359438e+01
9.224688559384779385e-01,-7.189650422194870316e+01
9.224854447180769190e-01,-7.285297201207355045e+01
9.225020334976758996e-01,-7.365630038405238622e+01
9.225186222772748801e-01,-7.080443149187169638e+01
9.225352110568737496e-01,-7.014625906572432257e+01
9.225517998364727301e-01,-6.966264584461885079e+01
9.225683886160717107e-01,-6.718436667810635754e+01
9.225849773956706912e-01,-6.625039572395243681e+01
9.226015661752695607e-01,-6.935360254695274307e+01
9.226181549548685412e-01,-9.300580418970486107e+01
9.226347437344675217e-01,-6.829404132669712624e+01
9.226513325140665023e-01,-6.701155578847873073e+01
9.226679212936653718e-01,-7.075949063364734570e+01
9.226845100732643523e-01,-7.596003722554721094e+01
9.227010988528633328e-01,-7.465744114971063539e+01
9.227176876324622024e-01,-7.125628575022142286e+01
9.227342764120611829e-01,-6.798047256100929303e+01
9.227508651916601634e-01,-6.452094163361438461e+01
9.227674539712591439e-01,-6.458641928705964119e+01
9.227840427508580134e-01,-6.727795787654204673e+01
9.228006315304569940e-01,-6.935722608376272547e+01
9.228172203100559745e-01,-7.246494802694186887e+01
9.228338090896549550e-01,-7.515915181966201430e+01
9.228503978692538245e-01,-7.130640595996956677e+01
9.228669866488528051e-01,-6.582278152590311038e+01
9.228835754284517856e-01,-6.338309924534467399e+01
9.229001642080507661e-01,-6.578769903862352919e+01
9.229167529876496356e-01,-7.107895063313600303e+01
9.229333417672486162e-01,-7.129872407101713350e+01
9.229499305468475967e-01,-7.067206607307386435e+01
9.229665193264465772e-01,-7.105233424004890708e+01
9.229831081060454467e-01,-6.631476597218730262e+01
9.229996968856444273e-01,-6.672056566834093871e+01
9.230162856652434078e-01,-7.803579965367069349e+01
9.230328744448422773e-01,-7.405504639755072560e+01
9.230494632244412578e-01,-7.309036381536883198e+01
9.230660520040402384e-01,-7.988131177420170559e+01
9.230826407836392189e-01,-7.431272886202145855e+01
9.230992295632380884e-01,-7.240914695510312526e+01
9.231158183428370689e-01,-7.286202122833863370e+01
9.231324071224360495e-01,-7.419436789783651420e+01
9.231489959020350300e-01,-7.199265441708749336e+01
9.231655846816338995e-01,-7.367711638029007304e+01
9.231821734612328800e-01,-6.898931946630477796e+01
9.231987622408318606e-01,-6.935241265544701150e+01
9.232153510204308411e-01,-8.112340815752560275e+01
9.232319398000297106e-01,-7.667291298687896983e+01
9.232485285796286911e-01,-7.538001989314994944e+01
9.232651173592276717e-01,-7.658164491957033704e+01
9.232817061388265412e-01,-6.940627311413099676e+01
9.232982949184255217e-01,-7.055352306245451643e+01
9.233148836980245022e-01,-7.339486021421197393e+01
9.233314724776234828e-01,-8.045244736125832219e+01
9.233480612572223523e-01,-6.758094713029414891e+01
9.233646500368213328e-01,-6.517246948447601085e+01
9.233812388164203133e-01,-6.710117081039426523e+01
9.233978275960192938e-01,-6.761043183115502586e+01
9.234144163756181634e-01,-6.648048777550734201e+01
9.234310051552171439e-01,-7.086397303099913358e+01
9.234475939348161244e-01,-7.450411522504066397e+01
9.234641827144151049e-01,-6.756989242738846713e+01
9.234807714940139745e-01,-6.505984111389301461e+01
9.234973602736129550e-01,-6.704776771275109581e+01
9.235139490532119355e-01,-7.142444225267961144e+01
9.235305378328109160e-01,-6.979488075782609258e+01
9.235471266124097856e-01,-6.559238896818372666e+01
9.235637153920087661e-01,-6.706086169214000847e+01
9.235803041716077466e-01,-7.729394028589938159e+01
9.235968929512066161e-01,-8.288800471898609601e+01
9.236134817308055966e-01,-9.565286171071093690e+01
9.236300705104045772e-01,-9.030488201825868089e+01
9.236466592900035577e-01,-7.335203247953182881e+01
9.236632480696024272e-01,-6.986261546595092398e+01
9.236798368492014077e-01,-6.986526305806347636e+01
9.236964256288003883e-01,-7.306036832357185062e+01
9.237130144083993688e-01,-7.521233728706845056e+01
9.237296031879982383e-01,-7.293797821586190366e+01
9.237461919675972188e-01,-6.896934620644368863e+01
9.237627807471961994e-01,-6.723745248666067198e+01
9.237793695267951799e-01,-7.067016429667079080e+01
9.237959583063940494e-01,-7.838344863388832096e+01
9.238125470859930299e-01,-8.055302117432685804e+01
9.238291358655920105e-01,-8.037666841588222155e+01
9.238457246451908800e-01,-7.511045767060420530e+01
9.238623134247898605e-01,-7.216407549790213238e+01
9.238789022043888410e-01,-7.570913720728935914e+01
9.238954909839878216e-01,-8.462374856884396479e+01
9.239120797635866911e-01,-7.261993454398994174e+01
9.239286685431856716e-01,-6.980439621547942863e+01
9.239452573227846521e-01,-7.989123881481657463e+01
9.239618461023836327e-01,-6.824092318540800761e+01
9.239784348819825022e-01,-6.514055667040381081e+01
9.239950236615814827e-01,-7.242440370615750567e+01
9.240116124411804632e-01,-8.465127875180687056e+01
9.240282012207794438e-01,-8.016495315780842645e+01
9.240447900003783133e-01,-8.602681337252649030e+01
9.240613787799772938e-01,-6.917384838334248798e+01
9.240779675595762743e-01,-6.574028988947988239e+01
9.240945563391752549e-01,-6.724207091191871655e+01
9.241111451187741244e-01,-6.930252034219232371e+01
9.241277338983731049e-01,-6.725344259541867586e+01
9.241443226779720854e-01,-6.419090045069434325e+01
9.241609114575709549e-01,-6.325566575136771519e+01
9.241775002371699355e-01,-6.415655493625682482e+01
9.241940890167689160e-01,-6.666200891274458229e+01
9.242106777963678965e-01,-7.071946083096170810e+01
9.242272665759667660e-01,-7.770065357001313089e+01
9.242438553555657466e-01,-8.282794616201009319e+01
9.242604441351647271e-01,-7.579612738235817915e+01
9.242770329147637076e-01,-7.495941158166817786e+01
9.242936216943625771e-01,-7.622548937307293215e+01
9.243102104739615577e-01,-9.774290974808438648e+01
9.243267992535605382e-01,-7.705570120799444567e+01
9.243433880331595187e-01,-8.697097676027871671e+01
9.243599768127583882e-01,-7.203543010346044184e+01
9.243765655923573688e-01,-7.118042013849455429e+01
9.243931543719563493e-01,-7.377445824090359849e+01
9.244097431515553298e-01,-6.945344296595577305e+01
9.244263319311541993e-01,-6.815788644234017113e+01
9.244429207107531798e-01,-6.895817329339371327e+01
9.244595094903521604e-01,-7.048126507748369818e+01
9.244760982699510299e-01,-7.138851116535653318e+01
9.244926870495500104e-01,-6.877961636002626733e+01
9.245092758291489909e-01,-6.929271316383275803e+01
9.245258646087479715e-01,-7.339954892320606916e+01
9.245424533883468410e-01,-8.016215753832248936e+01
9.245590421679458215e-01,-8.226742690259241897e+01
9.245756309475448020e-01,-8.079245803204128151e+01
9.245922197271437826e-01,-7.190169508414061283e+01
9.246088085067426521e-01,-6.626646412300610223e+01
9.246253972863416326e-01,-6.272568056655814672e+01
9.246419860659406131e-01,-6.227531278242963708e+01
9.246585748455395937e-01,-6.519231853910946484e+01
9.246751636251384632e-01,-7.076799932892089373e+01
9.246917524047374437e-01,-7.091519496354207774e+01
9.247083411843364242e-01,-6.949502270723515096e+01
9.247249299639352937e-01,-7.460764385002998722e+01
9.247415187435342743e-01,-7.425864849765709153e+01
9.247581075231332548e-01,-7.179388231442887047e+01
9.247746963027322353e-01,-6.969955918444509280e+01
9.247912850823311048e-01,-7.418492609329769039e+01
9.248078738619300854e-01,-7.390940633774854973e+01
9.248244626415290659e-01,-7.246951957697329760e+01
9.248410514211280464e-01,-7.308790663350507089e+01
9.248576402007269159e-01,-8.305012373201719811e+01
9.248742289803258965e-01,-6.878823151267167191e+01
9.248908177599248770e-01,-7.112709251805497956e+01
9.249074065395238575e-01,-8.307845019942560327e+01
9.249239953191227270e-01,-8.750900191512675974e+01
9.249405840987217076e-01,-8.108624065263930447e+01
9.249571728783206881e-01,-7.377183256909592046e+01
9.249737616579196686e-01,-7.185753263503951871e+01
9.249903504375185381e-01,-6.943474474995673518e+01
9.250069392171175187e-01,-6.590285107821918587e+01
9.250235279967164992e-01,-6.880188311589441241e+01
9.250401167763153687e-01,-7.814185205647029875e+01
9.250567055559143492e-01,-7.914531720229562950e+01
9.250732943355133298e-01,-7.768512273719569805e+01
9.250898831151123103e-01,-7.496979043976095625e+01
9.251064718947111798e-01,-7.691519319944832489e+01
9.251230606743101603e-01,-8.931329749690588926e+01
9.251396494539091409e-01,-7.400273640758318550e+01
9.251562382335081214e-01,-8.061850393007473770e+01
9.251728270131069909e-01,-7.262139599586858196e+01
9.251894157927059714e-01,-6.925529749144813252e+01
9.252060045723049519e-01,-7.863684649139835869e+01
9.252225933519039325e-01,-7.265795755234077546e+01
9.252391821315028020e-01,-6.772168100144827463e+01
9.252557709111017825e-01,-6.671826238667577513e+01
9.252723596907007630e-01,-6.985935617040570378e+01
9.252889484702997436e-01,-7.537074596214223732e+01
9.253055372498986131e-01,-7.219743018951510294e+01
9.253221260294975936e-01,-7.223062905793926802e+01
9.253387148090965741e-01,-7.094535325799513714e+01
9.253553035886954437e-01,-6.911219768680328457e+01
9.253718923682944242e-01,-7.026424760730148478e+01
9.253884811478934047e-01,-6.966159851718356322e+01
9.254050699274923852e-01,-6.592318321987777097e+01
9.254216587070912547e-01,-6.502782377582096274e+01
9.254382474866902353e-01,-6.744607100536967437e+01
9.254548362662892158e-01,-7.716575846622299650e+01
9.254714250458881963e-01,-7.986021660337029004e+01
9.254880138254870658e-01,-7.720609510043053092e+01
9.255046026050860464e-01,-6.920730480545744001e+01
9.255211913846850269e-01,-6.848137853045324164e+01
9.255377801642840074e-01,-7.345770810852010868e+01
9.255543689438828769e-01,-8.664725734533446655e+01
9.255709577234818575e-01,-7.208966079738721078e+01
9.255875465030808380e-01,-7.175248913863239864e+01
9.256041352826797075e-01,-7.897185624850122565e+01
9.256207240622786880e-01,-8.526485155351763012e+01
9.256373128418776686e-01,-8.283428480404154470e+01
9.256539016214766491e-01,-9.231500580268362910e+01
9.256704904010755186e-01,-8.287875887353506243e+01
9.256870791806744991e-01,-8.653345361349136056e+01
9.257036679602734797e-01,-7.785661206346588870e+01
9.257202567398724602e-01,-7.518018411758123420e+01
9.257368455194713297e-01,-7.970530587846438664e+01
9.257534342990703102e-01,-6.898009505408855091e+01
9.257700230786692908e-01,-6.582594522834446593e+01
9.257866118582682713e-01,-6.858723769675619053e+01
9.258032006378671408e-01,-7.119618258639223995e+01
9.258197894174661213e-01,-7.032585838534774325e+01
9.258363781970651019e-01,-7.360857503170942095e+01
9.258529669766640824e-01,-7.660288220528713055e+01
9.258695557562629519e-01,-7.450665861159477288e+01
9.258861445358619324e-01,-6.810883481021609498e+01
9.259027333154609130e-01,-6.487165939830360628e+01
9.259193220950597825e-01,-6.566102872710838767e+01
9.259359108746587630e-01,-6.963154557804506339e+01
9.259524996542577435e-01,-7.597003574071555931e+01
9.259690884338567241e-01,-7.435345024376145773e+01
9.259856772134555936e-01,-7.818774566868395937e+01
9.260022659930545741e-01,-6.897289619753907175e+01
9.260188547726535546e-01,-6.582132773807504122e+01
9.260354435522525351e-01,-7.307283917941401796e+01
9.260520323318514047e-01,-7.113829232203218567e+01
9.260686211114503852e-01,-6.842296767016181036e+01
9.260852098910493657e-01,-6.580658072829250216e+01
9.261017986706483462e-01,-6.473431951165662213e+01
9.261183874502472158e-01,-6.726221883458853767e+01
9.261349762298461963e-01,-7.180056515966434461e+01
9.261515650094451768e-01,-7.448248103053829539e+01
9.261681537890441573e-01,-7.944740498512788918e+01
9.261847425686430268e-01,-7.385986160471401263e+01
9.262013313482420074e-01,-6.877993307972454318e+01
9.262179201278409879e-01,-6.871835074446995861e+01
9.262345089074398574e-01,-7.258770231816603768e+01
9.262510976870388379e-01,-6.977325921300597145e+01
9.262676864666378185e-01,-6.430302320340267386e+01
9.262842752462367990e-01,-6.396018459508701426e+01
9.263008640258356685e-01,-6.680471649677167534e+01
9.263174528054346490e-01,-7.056477668909077750e+01
9.263340415850336296e-01,-7.663195726829317778e+01
9.263506303646326101e-01,-8.426130654469383785e+01
9.263672191442314796e-01,-7.354970278720711008e+01
9.263838079238304601e-01,-7.159510822011689868e+01
9.264003967034294407e-01,-7.441526273339333386e+01
9.264169854830284212e-01,-8.356607847329763672e+01
9.264335742626272907e-01,-9.004053180101040255e+01
9.264501630422262712e-01,-7.408028092733349013e+01
9.264667518218252518e-01,-7.258440700100086929e+01
9.264833406014241213e-01,-8.141897170645036397e+01
9.264999293810231018e-01,-6.910075331473015581e+01
9.265165181606220823e-01,-6.874044595258799006e+01
9.265331069402210629e-01,-9.556392231543816251e+01
9.265496957198199324e-01,-7.338537417414954689e+01
9.265662844994189129e-01,-7.818806549561232089e+01
9.265828732790178934e-01,-7.827743998752791299e+01
9.265994620586168740e-01,-7.011859306379238888e+01
9.266160508382157435e-01,-6.801308591508842483e+01
9.266326396178147240e-01,-7.127790749664208647e+01
9.266492283974137045e-01,-8.481381396562780139e+01
9.266658171770126851e-01,-7.335534817405569186e+01
9.266824059566115546e-01,-7.020261700412062567e+01
9.266989947362105351e-01,-7.268704054162105876e+01
9.267155835158095156e-01,-7.077237825971644725e+01
9.267321722954084962e-01,-6.978054212690564384e+01
9.267487610750073657e-01,-7.633199240607123670e+01
9.267653498546063462e-01,-7.408183781006708557e+01
9.267819386342053267e-01,-6.582527729844790088e+01
9.267985274138041962e-01,-6.437203889027085779e+01
9.268151161934031768e-01,-6.661368978782115846e+01
9.268317049730021573e-01,-7.157665116321146570e+01
9.268482937526011378e-01,-7.025910618032719412e+01
9.268648825322000073e-01,-6.797052215773931039e+01
9.268814713117989879e-01,-6.977022817146959710e+01
9.268980600913979684e-01,-7.754462479774826988e+01
9.269146488709969489e-01,-8.856837636611416542e+01
9.269312376505958184e-01,-9.090024205191437545e+01
9.269478264301947990e-01,-7.739535227378716797e+01
9.269644152097937795e-01,-6.856864371603853670e+01
9.269810039893927600e-01,-6.730454199098173262e+01
9.269975927689916295e-01,-7.027295630904151835e+01
9.270141815485906100e-01,-7.652764222536046645e+01
9.270307703281895906e-01,-8.079102775236219713e+01
9.270473591077885711e-01,-7.848379183123346081e+01
9.270639478873874406e-01,-7.137433440028753751e+01
9.270805366669864211e-01,-7.064994927358388566e+01
9.270971254465854017e-01,-7.632565274484232987e+01
9.271137142261842712e-01,-7.071931220834889587e+01
9.271303030057832517e-01,-6.810733865703817003e+01
9.271468917853822322e-01,-6.758396970279194704e+01
9.271634805649812128e-01,-6.513718012132672186e+01
9.271800693445800823e-01,-6.361771125588393971e+01
9.271966581241790628e-01,-6.423628118130383768e+01
9.272132469037780433e-01,-6.821752820880072932e+01
9.272298356833770239e-01,-7.404659653134676489e+01
9.272464244629758934e-01,-7.739377586565423428e+01
9.272630132425748739e-01,-8.176087743963391574e+01
9.272796020221738544e-01,-7.897744604534997848e+01
9.272961908017728350e-01,-8.323725899051879651e+01
9.273127795813717045e-01,-7.325487794786225493e+01
9.273293683609706850e-01,-7.230945632875031492e+01
9.273459571405696655e-01,-7.836637347758087913e+01
9.273625459201685350e-01,-7.568103903604945515e+01
9.273791346997675156e-01,-7.148298104885435578e+01
9.273957234793664961e-01,-7.650419228597137078e+01
9.274123122589654766e-01,-7.466243044915019311e+01
9.274289010385643461e-01,-7.665708947210377744e+01
9.274454898181633267e-01,-8.369183442018878338e+01
9.274620785977623072e-01,-8.022441541971511469e+01
9.274786673773612877e-01,-8.783512420393365971e+01
9.274952561569601572e-01,-8.396620216484471655e+01
9.275118449365591378e-01,-7.670949802435481502e+01
9.275284337161581183e-01,-7.354012638974909066e+01
9.275450224957570988e-01,-7.232245799730932845e+01
9.275616112753559683e-01,-7.215189673984974661e+01
9.275782000549549489e-01,-7.147759191629947395e+01
9.275947888345539294e-01,-6.804424048203532038e+01
9.276113776141529099e-01,-6.748777599437248398e+01
9.276279663937517794e-01,-7.090229704007796840e+01
9.276445551733507600e-01,-8.110758702379257556e+01
9.276611439529497405e-01,-9.364100585423869916e+01
9.276777327325486100e-01,-8.148564182308905401e+01
9.276943215121475905e-01,-8.351467528096875981e+01
9.277109102917465711e-01,-7.794772894711174160e+01
9.277274990713455516e-01,-7.924139114159233088e+01
9.277440878509444211e-01,-7.739941373622626486e+01
9.277606766305434016e-01,-7.254563256131714866e+01
9.277772654101423822e-01,-7.219024534586198172e+01
9.277938541897413627e-01,-7.123566292210415440e+01
9.278104429693402322e-01,-6.990538500577559944e+01
9.278270317489392127e-01,-6.865430379495168722e+01
9.278436205285381932e-01,-6.788388594752022698e+01
9.278602093081371738e-01,-6.965540320967849652e+01
9.278767980877360433e-01,-7.119146627145255479e+01
9.278933868673350238e-01,-6.996510955683204713e+01
9.279099756469340043e-01,-6.954234302015362346e+01
9.279265644265328739e-01,-6.845510589722533723e+01
9.279431532061318544e-01,-6.771914724414101272e+01
9.279597419857308349e-01,-6.898487882368078772e+01
9.279763307653298154e-01,-7.452101461139926641e+01
9.279929195449286849e-01,-7.277798875573350301e+01
9.280095083245276655e-01,-6.925160868294787520e+01
9.280260971041266460e-01,-6.738061259895584953e+01
9.280426858837256265e-01,-6.827222571098707249e+01
9.280592746633244960e-01,-7.766233700714215615e+01
9.280758634429234766e-01,-7.756002946457795133e+01
9.280924522225224571e-01,-7.539066099417603084e+01
9.281090410021214376e-01,-8.020680230128617438e+01
9.281256297817203071e-01,-7.178608531936738757e+01
9.281422185613192877e-01,-7.120891926587975718e+01
9.281588073409182682e-01,-7.531243838267008073e+01
9.281753961205172487e-01,-7.089333598354396315e+01
9.281919849001161182e-01,-7.069826589308763687e+01
9.282085736797150988e-01,-7.337970690177054678e+01
9.282251624593140793e-01,-7.484405923248982617e+01
9.282417512389129488e-01,-7.020546021464251396e+01
9.282583400185119293e-01,-6.664386983380032348e+01
9.282749287981109099e-01,-6.639913752056639851e+01
9.282915175777098904e-01,-6.949320936621083433e+01
9.283081063573087599e-01,-7.037994664679723655e+01
9.283246951369077404e-01,-6.716267388888111611e+01
9.283412839165067210e-01,-6.779063264052011561e+01
9.283578726961057015e-01,-7.122621848495850827e+01
9.283744614757045710e-01,-7.372328728218103322e+01
9.283910502553035515e-01,-7.997411379253274788e+01
9.284076390349025321e-01,-7.787875933077744151e+01
9.284242278145015126e-01,-7.632306975993114406e+01
9.284408165941003821e-01,-6.961903362494258829e+01
9.284574053736993626e-01,-6.794407739465663099e+01
9.284739941532983432e-01,-7.265738724110984492e+01
9.284905829328973237e-01,-7.737748204427136045e+01
9.285071717124961932e-01,-7.049191094495559184e+01
9.285237604920951737e-01,-7.258973758979402646e+01
9.285403492716941543e-01,-7.580812042001309692e+01
9.285569380512930238e-01,-7.749086053616436232e+01
9.285735268308920043e-01,-7.491942361353216029e+01
9.285901156104909848e-01,-7.215765330980966041e+01
9.286067043900899654e-01,-6.902363789688527618e+01
9.286232931696888349e-01,-6.810146413454498315e+01
9.286398819492878154e-01,-7.085658959222665487e+01
9.286564707288867959e-01,-7.268717858470226645e+01
9.286730595084857764e-01,-7.002460487001859235e+01
9.286896482880846460e-01,-6.867549097741931519e+01
9.287062370676836265e-01,-7.163597989882562445e+01
9.287228258472826070e-01,-7.763680748093024420e+01
9.287394146268815875e-01,-7.321564621303478759e+01
9.287560034064804571e-01,-7.264590701217537116e+01
9.287725921860794376e-01,-6.939435760349923044e+01
9.287891809656784181e-01,-6.841357038677512037e+01
9.288057697452772876e-01,-7.015994507427033966e+01
