distance_m,amplitude_dB
1.137764545820307394e+00,-7.387546149558792763e+01
1.137781134452932053e+00,-8.184843660658872011e+01
1.137797723085556489e+00,-7.695129143037682695e+01
1.137814311718181148e+00,-7.053204450012829341e+01
1.137830900350805585e+00,-6.863719839774853426e+01
1.137847488983430244e+00,-7.228797310334761050e+01
1.137864077616054681e+00,-8.605367804400715670e+01
1.137880666248679340e+00,-7.266684537678955280e+01
1.137897254881303777e+00,-7.466389670433028414e+01
1.137913843513928436e+00,-7.168057498641728387e+01
1.137930432146552873e+00,-7.418354902071357060e+01
1.137947020779177532e+00,-7.898204860324975130e+01
1.137963609411801968e+00,-7.130139748092324226e+01
1.137980198044426627e+00,-6.980903431555621808e+01
1.137996786677051064e+00,-7.011442112004149863e+01
1.138013375309675723e+00,-7.359670120761377632e+01
1.138029963942300382e+00,-8.870187098404214510e+01
1.138046552574924819e+00,-7.143524336804433972e+01
1.138063141207549478e+00,-6.900072817880358400e+01
1.138079729840173915e+00,-8.033058583271576936e+01
1.138096318472798574e+00,-7.983217630220659089e+01
1.138112907105423011e+00,-8.144804296781850894e+01
1.138129495738047670e+00,-8.118158208538680753e+01
1.138146084370672106e+00,-8.463801636176414434e+01
1.138162673003296765e+00,-7.312375066167113857e+01
1.138179261635921202e+00,-7.165544480710933328e+01
1.138195850268545861e+00,-8.055833185959839682e+01
1.138212438901170298e+00,-7.806164358896907629e+01
1.138229027533794957e+00,-7.256045362927108044e+01
1.138245616166419394e+00,-7.204345800491384466e+01
1.138262204799044053e+00,-7.417794769659029441e+01
1.138278793431668490e+00,-7.239640994363881532e+01
1.138295382064293149e+00,-7.127674377868655142e+01
1.138311970696917808e+00,-7.149118540376878173e+01
1.138328559329542244e+00,-7.788951319902649573e+01
1.138345147962166903e+00,-7.055022513346203539e+01
1.138361736594791340e+00,-6.589764045120517721e+01
1.138378325227415999e+00,-6.886426303427550977e+01
1.138394913860040436e+00,-8.588015732754101350e+01
1.138411502492665095e+00,-7.420743641057308082e+01
1.138428091125289532e+00,-7.592550047394101398e+01
1.138444679757914191e+00,-7.987859466305283718e+01
1.138461268390538628e+00,-7.567534314155997777e+01
1.138477857023163287e+00,-7.111991018785361973e+01
1.138494445655787723e+00,-6.981455410609234491e+01
1.138511034288412382e+00,-7.241321540922983502e+01
1.138527622921036819e+00,-8.239598217778875267e+01
1.138544211553661478e+00,-7.414403252963273872e+01
1.138560800186285915e+00,-7.088131369193257569e+01
1.138577388818910574e+00,-7.026450824431573494e+01
1.138593977451535233e+00,-7.180492535122382947e+01
1.138610566084159670e+00,-7.745631468853952128e+01
1.138627154716784329e+00,-7.859133055954578140e+01
1.138643743349408766e+00,-7.923523234541097793e+01
1.138660331982033425e+00,-7.340082147107077049e+01
1.138676920614657861e+00,-7.252977271307136675e+01
1.138693509247282520e+00,-7.070085851658939191e+01
1.138710097879906957e+00,-6.771934657271646074e+01
1.138726686512531616e+00,-6.982657512837478464e+01
1.138743275145156053e+00,-7.914135230075564209e+01
1.138759863777780712e+00,-7.602907177396954808e+01
1.138776452410405149e+00,-7.221587593325962473e+01
1.138793041043029808e+00,-6.821695363746569285e+01
1.138809629675654245e+00,-6.784673749071879456e+01
1.138826218308278904e+00,-6.629359566705998930e+01
1.138842806940903341e+00,-6.577182282543441261e+01
1.138859395573527999e+00,-6.934745005912672866e+01
1.138875984206152436e+00,-7.925702115742176090e+01
1.138892572838777095e+00,-6.921755337156423593e+01
1.138909161471401754e+00,-6.651792160826954614e+01
1.138925750104026191e+00,-6.866642115079314124e+01
1.138942338736650850e+00,-7.298533122532212758e+01
1.138958927369275287e+00,-8.386536004032817004e+01
1.138975516001899946e+00,-7.434859487700065017e+01
1.138992104634524383e+00,-6.820652729860888996e+01
1.139008693267149042e+00,-6.690884920476767661e+01
1.139025281899773479e+00,-6.845099960012042573e+01
1.139041870532398137e+00,-6.962697641776168211e+01
1.139058459165022574e+00,-6.904004498144401225e+01
1.139075047797647233e+00,-6.587068948103740240e+01
1.139091636430271670e+00,-6.297462562454593638e+01
1.139108225062896329e+00,-6.239654121751299698e+01
1.139124813695520766e+00,-6.421034769547564736e+01
1.139141402328145425e+00,-6.924041477948910028e+01
1.139157990960769862e+00,-8.203462687840951162e+01
1.139174579593394521e+00,-7.184096158804942434e+01
1.139191168226019180e+00,-7.158503636476626752e+01
1.139207756858643616e+00,-7.176057199407809151e+01
1.139224345491268275e+00,-7.632649229899146803e+01
1.139240934123892712e+00,-8.619455852827563547e+01
1.139257522756517371e+00,-7.489983034882425272e+01
1.139274111389141808e+00,-7.427719424588231334e+01
1.139290700021766467e+00,-7.033888594207553524e+01
1.139307288654390904e+00,-6.859432058720285852e+01
1.139323877287015563e+00,-7.032054425671583431e+01
1.139340465919640000e+00,-6.741396269953720832e+01
1.139357054552264659e+00,-6.572410531950369261e+01
1.139373643184889096e+00,-6.976675144170735621e+01
1.139390231817513754e+00,-7.302052431555456735e+01
1.139406820450138191e+00,-7.316077206038755776e+01
1.139423409082762850e+00,-7.813250131727463099e+01
1.139439997715387287e+00,-7.548415176283172912e+01
1.139456586348011946e+00,-6.963100151894775536e+01
1.139473174980636605e+00,-6.903999132532905492e+01
1.139489763613261042e+00,-7.657666544781781681e+01
1.139506352245885701e+00,-7.398653792820678632e+01
1.139522940878510138e+00,-7.467581203921427857e+01
1.139539529511134797e+00,-7.349905717899279978e+01
1.139556118143759234e+00,-7.068064669826716795e+01
1.139572706776383892e+00,-7.135306819915116705e+01
1.139589295409008329e+00,-6.966416195361260577e+01
1.139605884041632988e+00,-6.674282407705491948e+01
1.139622472674257425e+00,-6.591481288546657424e+01
1.139639061306882084e+00,-6.608268428619719259e+01
1.139655649939506521e+00,-6.712887455348504773e+01
1.139672238572131180e+00,-6.809940318169074658e+01
1.139688827204755617e+00,-6.705629505797864454e+01
1.139705415837380276e+00,-6.674882088377228229e+01
1.139722004470004713e+00,-7.119147235692277320e+01
1.139738593102629372e+00,-7.726083442279582414e+01
1.139755181735254030e+00,-6.898596504173013955e+01
1.139771770367878467e+00,-7.529073557507869907e+01
1.139788359000503126e+00,-7.598993934688628826e+01
1.139804947633127563e+00,-7.367622798810509721e+01
1.139821536265752222e+00,-7.467983017862798079e+01
1.139838124898376659e+00,-7.401107698515579614e+01
1.139854713531001318e+00,-7.299197366598748715e+01
1.139871302163625755e+00,-7.301585270891798984e+01
1.139887890796250414e+00,-7.209894811968443662e+01
1.139904479428874851e+00,-6.833703714673363550e+01
1.139921068061499509e+00,-6.608784789399354054e+01
1.139937656694123946e+00,-6.702242851853964112e+01
1.139954245326748605e+00,-7.091215267094467833e+01
1.139970833959373042e+00,-7.502403258182808088e+01
1.139987422591997701e+00,-7.480982904376148213e+01
1.140004011224622138e+00,-7.134479438532127915e+01
1.140020599857246797e+00,-6.991628360415286636e+01
1.140037188489871456e+00,-7.052491683371368936e+01
1.140053777122495893e+00,-7.272785751924854480e+01
1.140070365755120552e+00,-7.782498488140629433e+01
1.140086954387744989e+00,-7.488839919451659455e+01
1.140103543020369647e+00,-8.602047044895488170e+01
1.140120131652994084e+00,-7.459950736200701726e+01
1.140136720285618743e+00,-7.405593454320411695e+01
1.140153308918243180e+00,-7.215766156704519574e+01
1.140169897550867839e+00,-6.931749142864406110e+01
1.140186486183492276e+00,-6.986098039560411621e+01
1.140203074816116935e+00,-7.222363850981008682e+01
1.140219663448741372e+00,-6.964137276544478539e+01
1.140236252081366031e+00,-6.707052338172194084e+01
1.140252840713990468e+00,-6.774045289375297330e+01
1.140269429346615127e+00,-7.161857491401653419e+01
1.140286017979239563e+00,-7.826623044677720031e+01
1.140302606611864222e+00,-7.284434606354460584e+01
1.140319195244488881e+00,-7.243288815562544869e+01
1.140335783877113318e+00,-8.056339199601512746e+01
1.140352372509737977e+00,-7.497313178016763402e+01
1.140368961142362414e+00,-7.481431388466133114e+01
1.140385549774987073e+00,-7.499540592460471089e+01
1.140402138407611510e+00,-6.959276551827639423e+01
1.140418727040236169e+00,-6.824469919603166090e+01
1.140435315672860606e+00,-7.166657163685059118e+01
1.140451904305485265e+00,-8.361014941358985197e+01
1.140468492938109701e+00,-6.851951888342883024e+01
1.140485081570734360e+00,-6.686536355752016902e+01
1.140501670203358797e+00,-7.293680616513154291e+01
1.140518258835983456e+00,-8.030004804361711024e+01
1.140534847468607893e+00,-8.070043392518796566e+01
1.140551436101232552e+00,-8.064647862678738477e+01
1.140568024733856989e+00,-7.766060186762841511e+01
1.140584613366481648e+00,-8.091218014275122528e+01
1.140601201999106085e+00,-7.152686230154024827e+01
1.140617790631730744e+00,-6.840711668071116947e+01
1.140634379264355402e+00,-7.439669486757155425e+01
1.140650967896979839e+00,-8.270943202749802481e+01
1.140667556529604498e+00,-8.718794000519581289e+01
1.140684145162228935e+00,-7.740558347070445677e+01
1.140700733794853594e+00,-7.317862954182419344e+01
1.140717322427478031e+00,-6.828061311595611471e+01
1.140733911060102690e+00,-6.753380732180394830e+01
1.140750499692727127e+00,-7.187422896851956011e+01
1.140767088325351786e+00,-7.645231853161291724e+01
1.140783676957976223e+00,-7.565810900316611765e+01
1.140800265590600882e+00,-6.760137148584311717e+01
1.140816854223225318e+00,-6.868472727407210243e+01
1.140833442855849977e+00,-7.419100081196212670e+01
1.140850031488474414e+00,-7.799136125946967013e+01
1.140866620121099073e+00,-8.445284090161096913e+01
1.140883208753723510e+00,-7.810952590309059929e+01
1.140899797386348169e+00,-7.323815715591086928e+01
1.140916386018972828e+00,-6.812652971222127007e+01
1.140932974651597265e+00,-6.773757794449706182e+01
1.140949563284221924e+00,-7.143666127701150970e+01
1.140966151916846361e+00,-7.464545147514743917e+01
1.140982740549471020e+00,-7.694030395781298637e+01
1.140999329182095456e+00,-8.445805716803658925e+01
1.141015917814720115e+00,-7.563180321903860204e+01
1.141032506447344552e+00,-7.801270555209386259e+01
1.141049095079969211e+00,-8.192398046517773480e+01
1.141065683712593648e+00,-7.181858144801294941e+01
1.141082272345218307e+00,-6.806229746739026609e+01
1.141098860977842744e+00,-6.688142217441384219e+01
1.141115449610467403e+00,-6.794162798175135265e+01
1.141132038243091840e+00,-7.109759876063974104e+01
1.141148626875716499e+00,-7.335734994127814446e+01
1.141165215508340935e+00,-7.566877700761656911e+01
1.141181804140965594e+00,-7.944224352581352377e+01
1.141198392773590253e+00,-7.277678192774237687e+01
1.141214981406214690e+00,-6.831645785451297570e+01
1.141231570038839349e+00,-7.456277334660560996e+01
1.141248158671463786e+00,-7.932479493324601094e+01
1.141264747304088445e+00,-7.297436242584190325e+01
1.141281335936712882e+00,-7.105706284924353611e+01
1.141297924569337541e+00,-6.897277735526088804e+01
1.141314513201961978e+00,-7.080402820519937279e+01
1.141331101834586637e+00,-7.337275519385148925e+01
1.141347690467211073e+00,-6.938325362820930309e+01
1.141364279099835732e+00,-6.967390611113347632e+01
1.141380867732460169e+00,-7.497707384522401242e+01
1.141397456365084828e+00,-8.619594518513076764e+01
1.141414044997709265e+00,-8.543643057004746311e+01
1.141430633630333924e+00,-8.051557080110283948e+01
1.141447222262958361e+00,-7.363079095012714959e+01
1.141463810895583020e+00,-7.294043289110165063e+01
1.141480399528207679e+00,-7.172117136874688015e+01
1.141496988160832116e+00,-7.235358059568457634e+01
1.141513576793456775e+00,-6.702690024624304499e+01
1.141530165426081211e+00,-7.033528305945577586e+01
1.141546754058705870e+00,-7.282663466661885820e+01
1.141563342691330307e+00,-7.112955648548145859e+01
1.141579931323954966e+00,-7.537244845656394432e+01
1.141596519956579403e+00,-7.771790062736637594e+01
1.141613108589204062e+00,-7.242969181851789529e+01
1.141629697221828499e+00,-6.826915813363928009e+01
1.141646285854453158e+00,-6.644856649998102682e+01
1.141662874487077595e+00,-6.710558092850878609e+01
1.141679463119702254e+00,-7.084461246299758841e+01
1.141696051752326690e+00,-6.949600095782213316e+01
1.141712640384951349e+00,-7.084188871841506341e+01
1.141729229017575786e+00,-7.315442609107110172e+01
1.141745817650200445e+00,-7.119107872919192914e+01
1.141762406282825104e+00,-7.428183618100425178e+01
1.141778994915449541e+00,-7.712123583704129715e+01
1.141795583548074200e+00,-8.189906147766798483e+01
1.141812172180698637e+00,-8.082583378174221878e+01
1.141828760813323296e+00,-7.520378857913544834e+01
1.141845349445947733e+00,-7.133790210920929553e+01
1.141861938078572392e+00,-7.306346479492843571e+01
1.141878526711196828e+00,-7.030432155440125541e+01
1.141895115343821487e+00,-6.845359576508865018e+01
1.141911703976445924e+00,-7.180029715263799517e+01
1.141928292609070583e+00,-7.968596825209907308e+01
1.141944881241695020e+00,-7.410009218512617224e+01
1.141961469874319679e+00,-7.291453512099197098e+01
1.141978058506944116e+00,-7.956976196639132581e+01
1.141994647139568775e+00,-7.826299368089389930e+01
1.142011235772193212e+00,-7.951729344970239310e+01
1.142027824404817871e+00,-7.218737633396089848e+01
1.142044413037442530e+00,-6.732299829903234922e+01
1.142061001670066966e+00,-6.702161485918271921e+01
1.142077590302691625e+00,-6.920198291458024187e+01
1.142094178935316062e+00,-7.331418493758773991e+01
1.142110767567940721e+00,-7.909369247433035355e+01
1.142127356200565158e+00,-7.725380127007585429e+01
1.142143944833189817e+00,-7.188173905163330346e+01
1.142160533465814254e+00,-7.741527397251378773e+01
1.142177122098438913e+00,-7.776048071535737449e+01
1.142193710731063350e+00,-7.358850234127909573e+01
1.142210299363688009e+00,-7.083168415128329798e+01
1.142226887996312445e+00,-7.032329853327925662e+01
1.142243476628937104e+00,-6.897328102516731008e+01
1.142260065261561541e+00,-6.930129845580661652e+01
1.142276653894186200e+00,-6.972880239362676491e+01
1.142293242526810637e+00,-7.244386264962297162e+01
1.142309831159435296e+00,-8.256975008581082420e+01
1.142326419792059955e+00,-7.509653960978712917e+01
1.142343008424684392e+00,-7.737012845391549831e+01
1.142359597057309051e+00,-7.544332814425474965e+01
1.142376185689933488e+00,-7.055706845507855007e+01
1.142392774322558147e+00,-6.874230567292303817e+01
1.142409362955182583e+00,-6.958002031212004113e+01
1.142425951587807242e+00,-7.098722451280673340e+01
1.142442540220431679e+00,-6.964571210355090614e+01
1.142459128853056338e+00,-6.779511433809244636e+01
1.142475717485680775e+00,-6.996062132337782202e+01
1.142492306118305434e+00,-7.986970480024494634e+01
1.142508894750929871e+00,-7.491517657244415318e+01
1.142525483383554530e+00,-6.974022872321741318e+01
1.142542072016178967e+00,-6.940736541917108582e+01
1.142558660648803626e+00,-7.092811615860311747e+01
1.142575249281428063e+00,-9.197194437109536125e+01
1.142591837914052721e+00,-7.000082518064340320e+01
1.142608426546677158e+00,-6.824896594480085810e+01
1.142625015179301817e+00,-7.449986551269832091e+01
1.142641603811926476e+00,-6.566349695420058197e+01
1.142658192444550913e+00,-6.189972068168202668e+01
1.142674781077175572e+00,-6.252132220898956660e+01
1.142691369709800009e+00,-6.624616996286438564e+01
1.142707958342424668e+00,-7.208476420072375390e+01
1.142724546975049105e+00,-7.802771117507498388e+01
1.142741135607673764e+00,-7.970194180507445481e+01
1.142757724240298201e+00,-7.736293561591419632e+01
1.142774312872922859e+00,-6.962972825257166676e+01
1.142790901505547296e+00,-6.633612842822708444e+01
1.142807490138171955e+00,-6.553044488913441512e+01
1.142824078770796392e+00,-6.648071384778984338e+01
1.142840667403421051e+00,-6.580546262255397494e+01
1.142857256036045488e+00,-6.444124922379651821e+01
1.142873844668670147e+00,-6.645785007569450897e+01
1.142890433301294584e+00,-7.200117077054127890e+01
1.142907021933919243e+00,-7.205798162073553215e+01
1.142923610566543902e+00,-7.185821480966876607e+01
1.142940199199168338e+00,-7.369058069170912972e+01
1.142956787831792997e+00,-7.007412351836245534e+01
1.142973376464417434e+00,-7.127738679759073648e+01
1.142989965097042093e+00,-6.974665859405678248e+01
1.143006553729666530e+00,-6.815791634621560036e+01
1.143023142362291189e+00,-7.266679814313549457e+01
1.143039730994915626e+00,-7.658254088929476211e+01
1.143056319627540285e+00,-7.831999803351762068e+01
1.143072908260164722e+00,-7.424695834167822284e+01
1.143089496892789381e+00,-6.982933437407199051e+01
1.143106085525413818e+00,-6.975843270446559075e+01
1.143122674158038476e+00,-7.449639159226840945e+01
1.143139262790662913e+00,-8.484553818940003111e+01
1.143155851423287572e+00,-8.133306468076655449e+01
1.143172440055912009e+00,-7.673984569305470416e+01
1.143189028688536668e+00,-6.852030508610222626e+01
1.143205617321161327e+00,-6.552991225518758256e+01
1.143222205953785764e+00,-6.794519687120899221e+01
1.143238794586410423e+00,-7.983099705652351474e+01
1.143255383219034860e+00,-7.020188229985187434e+01
1.143271971851659519e+00,-7.079234809606352030e+01
1.143288560484283956e+00,-8.821428607380369158e+01
1.143305149116908614e+00,-7.026720384177814083e+01
1.143321737749533051e+00,-6.975505962468191967e+01
1.143338326382157710e+00,-7.392475459319274478e+01
1.143354915014782147e+00,-7.455216281430159597e+01
1.143371503647406806e+00,-6.962306866384446380e+01
1.143388092280031243e+00,-6.964678735389469466e+01
1.143404680912655902e+00,-7.470919465519673963e+01
1.143421269545280339e+00,-8.121012336768222895e+01
1.143437858177904998e+00,-6.838895065201876378e+01
1.143454446810529435e+00,-6.394232603399400716e+01
1.143471035443154094e+00,-6.245680228265639755e+01
1.143487624075778752e+00,-6.420122584480418482e+01
1.143504212708403189e+00,-7.098773565653743844e+01
1.143520801341027848e+00,-7.476311568382351425e+01
1.143537389973652285e+00,-7.389246327820143279e+01
1.143553978606276944e+00,-8.686100116614872491e+01
1.143570567238901381e+00,-7.357861192540835304e+01
1.143587155871526040e+00,-6.682338633645913717e+01
1.143603744504150477e+00,-6.534921490004778377e+01
1.143620333136775136e+00,-6.825589466937991290e+01
1.143636921769399573e+00,-7.315458841731788198e+01
1.143653510402024231e+00,-7.329772558115024594e+01
1.143670099034648668e+00,-6.924683298806577625e+01
1.143686687667273327e+00,-6.965285704555014945e+01
1.143703276299897764e+00,-7.470527044920265780e+01
1.143719864932522423e+00,-7.483132651636118737e+01
1.143736453565146860e+00,-8.052556587195508087e+01
1.143753042197771519e+00,-7.719049124730743472e+01
1.143769630830396178e+00,-7.657043956060719836e+01
1.143786219463020615e+00,-8.083477061320002122e+01
1.143802808095645274e+00,-7.500190416307398777e+01
1.143819396728269711e+00,-7.073150131362963577e+01
1.143835985360894369e+00,-7.204050974787641337e+01
1.143852573993518806e+00,-7.530430468116307452e+01
1.143869162626143465e+00,-7.717305704015029733e+01
1.143885751258767902e+00,-7.670573451812850863e+01
1.143902339891392561e+00,-7.380331625970276832e+01
1.143918928524016998e+00,-7.410793845098817201e+01
1.143935517156641657e+00,-7.241371281559003137e+01
1.143952105789266094e+00,-6.883000642744627839e+01
1.143968694421890753e+00,-6.602611411106643402e+01
1.143985283054515190e+00,-6.493446293509522604e+01
1.144001871687139849e+00,-6.476775232773246671e+01
1.144018460319764285e+00,-6.552789770513408030e+01
1.144035048952388944e+00,-6.736186864934639118e+01
1.144051637585013603e+00,-7.157911516558895926e+01
1.144068226217638040e+00,-8.882984105574794853e+01
1.144084814850262699e+00,-7.412054554590660871e+01
1.144101403482887136e+00,-7.188642327668742382e+01
1.144117992115511795e+00,-7.204240534340367219e+01
1.144134580748136232e+00,-8.035113561038048147e+01
1.144151169380760891e+00,-7.345122045435086022e+01
1.144167758013385328e+00,-6.950832640555087494e+01
1.144184346646009987e+00,-7.194111474788823557e+01
1.144200935278634423e+00,-7.139251206348879464e+01
1.144217523911259082e+00,-6.710169113331656376e+01
1.144234112543883519e+00,-6.519275090463479216e+01
1.144250701176508178e+00,-6.524613788653563518e+01
1.144267289809132615e+00,-6.676444368537626417e+01
1.144283878441757274e+00,-6.979350910974861222e+01
1.144300467074381711e+00,-7.438116292484772885e+01
1.144317055707006370e+00,-8.128140798090861097e+01
1.144333644339631029e+00,-7.931509864915221897e+01
1.144350232972255466e+00,-7.294912870885815437e+01
1.144366821604880124e+00,-7.030683801248042641e+01
1.144383410237504561e+00,-7.200284356870423608e+01
1.144399998870129220e+00,-7.579900891241965155e+01
1.144416587502753657e+00,-7.315260623329885448e+01
1.144433176135378316e+00,-6.779406167477191048e+01
1.144449764768002753e+00,-6.465979470739058854e+01
1.144466353400627412e+00,-6.290593311536663634e+01
1.144482942033251849e+00,-6.328005713322021109e+01
1.144499530665876508e+00,-6.668632760385011693e+01
1.144516119298500945e+00,-6.713937126981092263e+01
1.144532707931125604e+00,-7.021044368799326207e+01
1.144549296563750040e+00,-8.663622069855838959e+01
1.144565885196374699e+00,-7.232921339448517983e+01
1.144582473828999136e+00,-6.925437311888927638e+01
1.144599062461623795e+00,-6.976857749237862549e+01
1.144615651094248232e+00,-7.191131111765989203e+01
1.144632239726872891e+00,-7.126331361502525397e+01
1.144648828359497550e+00,-7.182330820203100075e+01
1.144665416992121987e+00,-7.566205087722997291e+01
1.144682005624746646e+00,-7.309393389484202430e+01
1.144698594257371083e+00,-7.171845950937348846e+01
1.144715182889995742e+00,-7.431837274775622859e+01
1.144731771522620178e+00,-7.422082158309477506e+01
1.144748360155244837e+00,-8.356417718758902424e+01
1.144764948787869274e+00,-7.228798454562931397e+01
1.144781537420493933e+00,-6.808226213719657949e+01
1.144798126053118370e+00,-6.758719484151656332e+01
1.144814714685743029e+00,-6.847978549908181378e+01
1.144831303318367466e+00,-7.258583248635089546e+01
1.144847891950992125e+00,-7.497513197817684727e+01
1.144864480583616562e+00,-7.083742425178397184e+01
1.144881069216241221e+00,-6.916668736016482910e+01
1.144897657848865657e+00,-6.655715687699219529e+01
1.144914246481490316e+00,-6.388002670805402516e+01
1.144930835114114975e+00,-6.452750448934267524e+01
1.144947423746739412e+00,-6.851802831553163742e+01
1.144964012379364071e+00,-7.804293032967886745e+01
1.144980601011988508e+00,-7.511317789504279574e+01
1.144997189644613167e+00,-7.024706969083315755e+01
1.145013778277237604e+00,-7.315648140147547451e+01
1.145030366909862263e+00,-8.542462825013559780e+01
1.145046955542486700e+00,-7.478836410685504177e+01
1.145063544175111359e+00,-6.655998744351154528e+01
1.145080132807735795e+00,-6.377947385825943627e+01
1.145096721440360454e+00,-6.515580155473332979e+01
1.145113310072984891e+00,-7.199810880335127194e+01
1.145129898705609550e+00,-7.969216577955252490e+01
1.145146487338233987e+00,-6.872978744995120337e+01
1.145163075970858646e+00,-6.452179430953255235e+01
1.145179664603483083e+00,-6.513880054325939284e+01
1.145196253236107742e+00,-6.957739999519321827e+01
1.145212841868732401e+00,-7.482085828491429425e+01
1.145229430501356838e+00,-7.365972708563765536e+01
1.145246019133981497e+00,-7.513758149059398761e+01
1.145262607766605933e+00,-8.277389130504694492e+01
1.145279196399230592e+00,-9.011102866685956769e+01
1.145295785031855029e+00,-7.954282680225462343e+01
1.145312373664479688e+00,-7.468801742869746363e+01
1.145328962297104125e+00,-7.316856234806837733e+01
1.145345550929728784e+00,-7.787770401385168384e+01
1.145362139562353221e+00,-8.290200922619905555e+01
1.145378728194977880e+00,-7.942353867345362062e+01
1.145395316827602317e+00,-6.994577186594678153e+01
1.145411905460226976e+00,-6.886042698407842977e+01
1.145428494092851412e+00,-7.026868372495799520e+01
1.145445082725476071e+00,-7.919281014832878896e+01
1.145461671358100508e+00,-7.327138630585412216e+01
1.145478259990725167e+00,-6.934953270278660398e+01
1.145494848623349826e+00,-7.097007659399646684e+01
1.145511437255974263e+00,-7.420493340183925568e+01
1.145528025888598922e+00,-7.856102758564374255e+01
1.145544614521223359e+00,-7.416892944623489825e+01
1.145561203153848018e+00,-6.693044440533442696e+01
1.145577791786472455e+00,-6.588407253064141855e+01
1.145594380419097114e+00,-7.002014162314711143e+01
1.145610969051721550e+00,-7.464426779574431237e+01
1.145627557684346209e+00,-7.078231371985347664e+01
1.145644146316970646e+00,-6.963342632443880120e+01
1.145660734949595305e+00,-7.511090182866929865e+01
1.145677323582219742e+00,-7.143776201222932798e+01
1.145693912214844401e+00,-7.190140539346631954e+01
1.145710500847468838e+00,-7.972622357871804866e+01
1.145727089480093497e+00,-7.748903483545160498e+01
1.145743678112717934e+00,-6.831938859947808851e+01
1.145760266745342593e+00,-6.608595535454026049e+01
1.145776855377967252e+00,-6.804343055635609971e+01
1.145793444010591688e+00,-6.869683937450722055e+01
1.145810032643216347e+00,-6.504889896540754535e+01
1.145826621275840784e+00,-6.391516182340997432e+01
1.145843209908465443e+00,-6.615240139303227807e+01
1.145859798541089880e+00,-6.854890224525783538e+01
1.145876387173714539e+00,-7.083495072500606682e+01
1.145892975806338976e+00,-7.667529632564837527e+01
1.145909564438963635e+00,-7.834185662649366577e+01
1.145926153071588072e+00,-8.555599982408691062e+01
1.145942741704212731e+00,-7.528430006073146785e+01
1.145959330336837168e+00,-7.355783771789080561e+01
1.145975918969461826e+00,-7.050967793277823148e+01
1.145992507602086263e+00,-7.074303708671979507e+01
1.146009096234710922e+00,-7.315743038454068881e+01
1.146025684867335359e+00,-7.418580902691354595e+01
1.146042273499960018e+00,-7.820703119005486315e+01
1.146058862132584677e+00,-8.486525536681440940e+01
1.146075450765209114e+00,-8.114010458600274944e+01
1.146092039397833773e+00,-7.437779184446489467e+01
1.146108628030458210e+00,-7.618911142164540706e+01
1.146125216663082869e+00,-7.273871109527112822e+01
1.146141805295707305e+00,-6.627232695462802781e+01
1.146158393928331964e+00,-6.725939643058725892e+01
1.146174982560956401e+00,-7.473137144390977937e+01
1.146191571193581060e+00,-7.521718748638936347e+01
1.146208159826205497e+00,-6.788719987956197599e+01
1.146224748458830156e+00,-6.886638585731789419e+01
1.146241337091454593e+00,-7.582282344215889225e+01
1.146257925724079252e+00,-8.178964938179564115e+01
1.146274514356703689e+00,-7.741283013567689864e+01
1.146291102989328348e+00,-7.897602934442895162e+01
1.146307691621952785e+00,-7.823101727508124270e+01
1.146324280254577443e+00,-6.986958168077835296e+01
1.146340868887202102e+00,-6.876352911182935657e+01
1.146357457519826539e+00,-7.231224540872021578e+01
1.146374046152451198e+00,-7.857406661840556694e+01
1.146390634785075635e+00,-7.134775792272888850e+01
1.146407223417700294e+00,-7.157736669362938642e+01
1.146423812050324731e+00,-7.917421700090901027e+01
1.146440400682949390e+00,-8.104955755258723116e+01
1.146456989315573827e+00,-7.645473191289732995e+01
1.146473577948198486e+00,-7.255159975247217119e+01
1.146490166580822923e+00,-7.144457252473497988e+01
1.146506755213447581e+00,-7.398580300075225580e+01
1.146523343846072018e+00,-7.671412478345069985e+01
1.146539932478696677e+00,-7.853406507268633163e+01
1.146556521111321114e+00,-7.934822496029110539e+01
1.146573109743945773e+00,-7.824534851315667083e+01
1.146589698376570210e+00,-7.553547425388549641e+01
1.146606287009194869e+00,-7.236138526072112143e+01
1.146622875641819306e+00,-7.017134775869092778e+01
1.146639464274443965e+00,-6.833800021562829841e+01
1.146656052907068624e+00,-6.714204056343679383e+01
1.146672641539693061e+00,-7.005635215308272734e+01
1.146689230172317719e+00,-8.260671750529866131e+01
1.146705818804942156e+00,-6.851386684026169860e+01
1.146722407437566815e+00,-6.655550051021495506e+01
1.146738996070191252e+00,-6.826234946685366367e+01
1.146755584702815911e+00,-6.924440476150488166e+01
1.146772173335440348e+00,-7.186097661535416137e+01
1.146788761968065007e+00,-7.848612424932372278e+01
1.146805350600689444e+00,-7.540364473678785373e+01
1.146821939233314103e+00,-6.863804469846371603e+01
1.146838527865938540e+00,-6.700407528218171649e+01
1.146855116498563198e+00,-6.836165491017801799e+01
1.146871705131187635e+00,-7.020150753897303275e+01
1.146888293763812294e+00,-8.201812744727938309e+01
1.146904882396436731e+00,-7.217542655592906442e+01
1.146921471029061390e+00,-7.163872315072646302e+01
1.146938059661686049e+00,-7.941995212653293379e+01
1.146954648294310486e+00,-8.471849284800329372e+01
1.146971236926935145e+00,-8.286792706600638780e+01
1.146987825559559582e+00,-7.127287121923035329e+01
1.147004414192184241e+00,-6.798124907404651651e+01
1.147021002824808678e+00,-6.852818822618034744e+01
