distance_m,amplitude_dB
1.585737029759376471e+00,-7.836709316332868980e+01
1.585753634509476040e+00,-5.067380284238004151e+01
1.585770239259575609e+00,-4.825539858672294713e+01
1.585786844009675178e+00,-4.842482578461579124e+01
1.585803448759774748e+00,-4.964502620144122602e+01
1.585820053509874317e+00,-5.816356079929926182e+01
1.585836658259973886e+00,-5.603837632098034049e+01
1.585853263010073455e+00,-5.197169877525816162e+01
1.585869867760173024e+00,-4.944426350613632337e+01
1.585886472510272593e+00,-4.776352923577154286e+01
1.585903077260372163e+00,-4.848073081903773129e+01
1.585919682010471732e+00,-5.348597182801282202e+01
1.585936286760571301e+00,-5.375715317903956247e+01
1.585952891510670870e+00,-4.870408563723292161e+01
1.585969496260770439e+00,-4.709119276157682066e+01
1.585986101010870009e+00,-4.957857448653437871e+01
1.586002705760969578e+00,-5.655994433759349249e+01
1.586019310511069147e+00,-5.360278604419985982e+01
1.586035915261168716e+00,-4.818414473368426343e+01
1.586052520011268285e+00,-4.625463978009977950e+01
1.586069124761367855e+00,-4.664980632190440701e+01
1.586085729511467424e+00,-4.913631887818839061e+01
1.586102334261566993e+00,-5.450640990441095823e+01
1.586118939011666562e+00,-5.479319665472858247e+01
1.586135543761766131e+00,-5.213821545080060105e+01
1.586152148511865700e+00,-5.234234460446198511e+01
1.586168753261965270e+00,-4.860584131705900290e+01
1.586185358012064839e+00,-4.643744800916915949e+01
1.586201962762164408e+00,-4.984092123103862804e+01
1.586218567512263977e+00,-7.486789803155657808e+01
1.586235172262363546e+00,-5.420999935430995009e+01
1.586251777012463116e+00,-5.093128295729673738e+01
1.586268381762562685e+00,-4.869711384405420063e+01
1.586284986512662254e+00,-4.866254833113772094e+01
1.586301591262762045e+00,-4.872394790432009870e+01
1.586318196012861614e+00,-4.856923944349534850e+01
1.586334800762961184e+00,-5.544796228237696312e+01
1.586351405513060753e+00,-5.549385118845294329e+01
1.586368010263160322e+00,-4.857893759832542457e+01
1.586384615013259891e+00,-4.692913166591500840e+01
1.586401219763359460e+00,-4.694937801542717182e+01
1.586417824513459029e+00,-4.633816348112723915e+01
1.586434429263558599e+00,-4.534641045945945592e+01
1.586451034013658168e+00,-4.625149754159576787e+01
1.586467638763757737e+00,-4.850300400168531212e+01
1.586484243513857306e+00,-5.372350638787654731e+01
1.586500848263956875e+00,-5.449861079661998531e+01
1.586517453014056445e+00,-4.715622186934161419e+01
1.586534057764156014e+00,-5.202116920603281613e+01
1.586550662514255583e+00,-4.821461937957485588e+01
1.586567267264355152e+00,-4.388858246584270972e+01
1.586583872014454721e+00,-4.573102312367707611e+01
1.586600476764554291e+00,-4.746645786089853658e+01
1.586617081514653860e+00,-4.545605667006839212e+01
1.586633686264753429e+00,-4.660480374210847998e+01
1.586650291014852998e+00,-5.183596604168182864e+01
1.586666895764952567e+00,-5.046223368895848438e+01
1.586683500515052136e+00,-4.510088722131456507e+01
1.586700105265151706e+00,-4.361686585730105747e+01
1.586716710015251275e+00,-4.432255253591434041e+01
1.586733314765350844e+00,-4.362584554327809627e+01
1.586749919515450413e+00,-4.294781730999055469e+01
1.586766524265549982e+00,-4.418577705169452940e+01
1.586783129015649552e+00,-4.525010752332839559e+01
1.586799733765749121e+00,-4.559829592781527197e+01
1.586816338515848690e+00,-4.527220260194727075e+01
1.586832943265948259e+00,-4.703129346826963086e+01
1.586849548016047828e+00,-4.947382863993563262e+01
1.586866152766147620e+00,-5.005839091563927923e+01
1.586882757516247189e+00,-5.727130854074108157e+01
1.586899362266346758e+00,-5.580239233033218937e+01
1.586915967016446327e+00,-6.167745065870551713e+01
1.586932571766545896e+00,-5.948774064537151673e+01
1.586949176516645466e+00,-5.415312874339886662e+01
1.586965781266745035e+00,-5.078188911347129419e+01
1.586982386016844604e+00,-5.384981229806275849e+01
1.586998990766944173e+00,-5.474466658951215692e+01
1.587015595517043742e+00,-5.428371859857081461e+01
1.587032200267143311e+00,-5.612874167695704841e+01
1.587048805017242881e+00,-5.296803634576327369e+01
1.587065409767342450e+00,-5.005251127459750649e+01
1.587082014517442019e+00,-4.926028405783756625e+01
1.587098619267541588e+00,-4.692720946900242041e+01
1.587115224017641157e+00,-4.449917232925817245e+01
1.587131828767740727e+00,-4.530262367456828798e+01
1.587148433517840296e+00,-4.939200315648928807e+01
1.587165038267939865e+00,-5.469582326122289118e+01
1.587181643018039434e+00,-6.207700364258731440e+01
1.587198247768139003e+00,-5.444271913660617912e+01
1.587214852518238573e+00,-5.102702087397701547e+01
1.587231457268338142e+00,-5.239553835267102500e+01
1.587248062018437711e+00,-5.619522066159967721e+01
1.587264666768537280e+00,-5.704960656310635869e+01
1.587281271518636849e+00,-5.493417916718129845e+01
1.587297876268736418e+00,-5.140244730067309575e+01
1.587314481018835988e+00,-4.756501379959992448e+01
1.587331085768935557e+00,-4.616090968224033020e+01
1.587347690519035126e+00,-4.651134270452860875e+01
1.587364295269134695e+00,-4.743441510328161570e+01
1.587380900019234264e+00,-4.731573731130963978e+01
1.587397504769333834e+00,-4.661737092791129555e+01
1.587414109519433403e+00,-4.888747829787107690e+01
1.587430714269533194e+00,-5.657407227839364339e+01
1.587447319019632763e+00,-4.704106554990931954e+01
1.587463923769732332e+00,-4.412058717783895645e+01
1.587480528519831902e+00,-4.509354025479990469e+01
1.587497133269931471e+00,-4.680970215215413788e+01
1.587513738020031040e+00,-4.755253939986480560e+01
1.587530342770130609e+00,-4.802991798160992687e+01
1.587546947520230178e+00,-4.991489289261244977e+01
1.587563552270329748e+00,-5.024830652935594344e+01
1.587580157020429317e+00,-4.974621753179004457e+01
1.587596761770528886e+00,-5.318575297289601167e+01
1.587613366520628455e+00,-5.361409877236397392e+01
1.587629971270728024e+00,-5.423483190525486464e+01
1.587646576020827593e+00,-5.667533412716792895e+01
1.587663180770927163e+00,-8.491115927180595691e+01
1.587679785521026732e+00,-5.744862146772984346e+01
1.587696390271126301e+00,-5.522731066668697508e+01
1.587712995021225870e+00,-5.407175878530060231e+01
1.587729599771325439e+00,-5.199186218459694686e+01
1.587746204521425009e+00,-4.905292475396429808e+01
1.587762809271524578e+00,-4.764594740966209940e+01
1.587779414021624147e+00,-4.787389199421991748e+01
1.587796018771723716e+00,-5.036688073160333090e+01
1.587812623521823285e+00,-5.765420529564423191e+01
1.587829228271922855e+00,-6.047257830774935172e+01
1.587845833022022424e+00,-6.061808669033351293e+01
1.587862437772121993e+00,-6.439996229360390601e+01
1.587879042522221562e+00,-5.616630592171603098e+01
1.587895647272321131e+00,-5.284676835343967127e+01
1.587912252022420700e+00,-5.252504523292220995e+01
1.587928856772520270e+00,-5.373569362075522804e+01
1.587945461522619839e+00,-5.470373946642011731e+01
1.587962066272719408e+00,-5.068765813648273166e+01
1.587978671022818977e+00,-4.721993440806927822e+01
1.587995275772918546e+00,-4.918011516073985234e+01
1.588011880523018338e+00,-6.063910745415376624e+01
1.588028485273117907e+00,-5.349147306763272525e+01
1.588045090023217476e+00,-5.425597153907741443e+01
1.588061694773317045e+00,-5.661932163553202457e+01
1.588078299523416614e+00,-5.296234518366570398e+01
1.588094904273516184e+00,-5.264370133979468136e+01
1.588111509023615753e+00,-5.357274213309548117e+01
1.588128113773715322e+00,-5.897169463363576369e+01
1.588144718523814891e+00,-5.958497544151927627e+01
1.588161323273914460e+00,-5.361254100304125814e+01
1.588177928024014030e+00,-5.405792468757191926e+01
1.588194532774113599e+00,-5.744172910141436716e+01
1.588211137524213168e+00,-5.098128830812293444e+01
1.588227742274312737e+00,-4.851425781862882047e+01
1.588244347024412306e+00,-4.957677705989490136e+01
1.588260951774511875e+00,-4.768759386665848155e+01
1.588277556524611445e+00,-4.693803706440146328e+01
1.588294161274711014e+00,-4.723865876147009146e+01
1.588310766024810583e+00,-4.714990417374511367e+01
1.588327370774910152e+00,-4.894460959456316118e+01
1.588343975525009721e+00,-5.313504061597114969e+01
1.588360580275109291e+00,-5.620258789700881152e+01
1.588377185025208860e+00,-6.967204352829233471e+01
1.588393789775308429e+00,-5.192896899136366073e+01
1.588410394525407998e+00,-4.787269424015129005e+01
1.588426999275507567e+00,-4.836836943823065837e+01
1.588443604025607137e+00,-4.783439237259369747e+01
1.588460208775706706e+00,-4.835212954375891314e+01
1.588476813525806275e+00,-5.538325457257995765e+01
1.588493418275905844e+00,-5.799184288923382269e+01
1.588510023026005413e+00,-6.427685351414903892e+01
1.588526627776104982e+00,-5.307540888406812485e+01
1.588543232526204552e+00,-5.302382052930632028e+01
1.588559837276304121e+00,-6.868303165881555117e+01
1.588576442026403912e+00,-5.498924527886715197e+01
1.588593046776503481e+00,-5.406926548053624515e+01
1.588609651526603050e+00,-6.323215997214313688e+01
1.588626256276702620e+00,-5.412572551916427699e+01
1.588642861026802189e+00,-5.257561452620475251e+01
1.588659465776901758e+00,-5.015707855495770673e+01
1.588676070527001327e+00,-4.831181250104023661e+01
1.588692675277100896e+00,-5.016572948373177354e+01
1.588709280027200466e+00,-5.480195851635709658e+01
1.588725884777300035e+00,-5.783115592225368573e+01
1.588742489527399604e+00,-5.280856229648514955e+01
1.588759094277499173e+00,-5.249865633694837896e+01
1.588775699027598742e+00,-5.519283737547329594e+01
1.588792303777698312e+00,-6.120955209275592068e+01
1.588808908527797881e+00,-5.703897965440661721e+01
1.588825513277897450e+00,-5.517647958110441664e+01
1.588842118027997019e+00,-5.741395199137980399e+01
1.588858722778096588e+00,-6.551356931914128268e+01
1.588875327528196157e+00,-5.549237844472515491e+01
1.588891932278295727e+00,-5.290141112189616734e+01
1.588908537028395296e+00,-5.485269819364143018e+01
1.588925141778494865e+00,-5.522092107231727454e+01
1.588941746528594434e+00,-5.548926011451627005e+01
1.588958351278694003e+00,-6.048081336905508465e+01
1.588974956028793573e+00,-5.855925677007276420e+01
1.588991560778893142e+00,-5.365548636551243078e+01
1.589008165528992711e+00,-5.562594784709797580e+01
1.589024770279092280e+00,-6.483170744628507975e+01
1.589041375029191849e+00,-6.950400235896570678e+01
1.589057979779291419e+00,-5.298217237510548472e+01
1.589074584529390988e+00,-4.718288730214030124e+01
1.589091189279490557e+00,-4.575773613145963026e+01
1.589107794029590126e+00,-4.803502644322860959e+01
1.589124398779689695e+00,-5.308415086777130654e+01
1.589141003529789486e+00,-6.704792487802636458e+01
1.589157608279889056e+00,-5.208796908704390205e+01
1.589174213029988625e+00,-5.087157523354711230e+01
1.589190817780088194e+00,-5.372893895598412684e+01
1.589207422530187763e+00,-4.774312832037286114e+01
1.589224027280287332e+00,-4.429238660054596721e+01
1.589240632030386902e+00,-4.470055810052262757e+01
1.589257236780486471e+00,-4.914941924956590924e+01
1.589273841530586040e+00,-5.692709936056688491e+01
1.589290446280685609e+00,-5.706041079459577503e+01
1.589307051030785178e+00,-5.298200327011489463e+01
1.589323655780884748e+00,-5.346521374182419351e+01
1.589340260530984317e+00,-5.035586723080488980e+01
1.589356865281083886e+00,-4.952488170611572116e+01
1.589373470031183455e+00,-5.077322573375167281e+01
1.589390074781283024e+00,-5.073239521602236124e+01
1.589406679531382593e+00,-5.110015763843578185e+01
1.589423284281482163e+00,-4.954214393247602999e+01
1.589439889031581732e+00,-5.167938155276297607e+01
1.589456493781681301e+00,-5.314755802519132999e+01
1.589473098531780870e+00,-4.844032192168139517e+01
1.589489703281880439e+00,-4.696194810743673997e+01
1.589506308031980009e+00,-5.269120167568485158e+01
1.589522912782079578e+00,-6.439439098741297585e+01
1.589539517532179147e+00,-6.628329318156241357e+01
1.589556122282278716e+00,-5.016397269963150762e+01
1.589572727032378285e+00,-4.690237101860877544e+01
1.589589331782477855e+00,-4.825272953393728415e+01
1.589605936532577424e+00,-4.955902539593108003e+01
1.589622541282676993e+00,-4.893948855098713580e+01
1.589639146032776562e+00,-4.820109511938119340e+01
1.589655750782876131e+00,-4.968857414731893130e+01
1.589672355532975700e+00,-5.346020283760854852e+01
1.589688960283075270e+00,-5.659803735703542316e+01
1.589705565033175061e+00,-5.979220302987164359e+01
1.589722169783274630e+00,-5.030181912203188688e+01
1.589738774533374199e+00,-5.066268178861011506e+01
1.589755379283473768e+00,-5.114652147786890168e+01
1.589771984033573338e+00,-5.131249784885422827e+01
1.589788588783672907e+00,-5.597039554654942606e+01
1.589805193533772476e+00,-6.336013351148429251e+01
1.589821798283872045e+00,-5.899244448213814707e+01
1.589838403033971614e+00,-5.240910612974729332e+01
1.589855007784071184e+00,-5.150201596678856220e+01
1.589871612534170753e+00,-5.585198641651174256e+01
1.589888217284270322e+00,-6.682825244869535197e+01
1.589904822034369891e+00,-5.916101734176122307e+01
1.589921426784469460e+00,-5.779651309693966965e+01
1.589938031534569030e+00,-5.405629433833475161e+01
1.589954636284668599e+00,-5.429991863067890989e+01
1.589971241034768168e+00,-5.562972138804282451e+01
1.589987845784867737e+00,-5.619969590208849297e+01
1.590004450534967306e+00,-5.707152079889426233e+01
1.590021055285066875e+00,-5.878724309205973952e+01
1.590037660035166445e+00,-5.204811505215747758e+01
1.590054264785266014e+00,-4.903281630473614428e+01
1.590070869535365583e+00,-4.902266861475386861e+01
1.590087474285465152e+00,-5.281575315738179910e+01
1.590104079035564721e+00,-5.944848034133806891e+01
1.590120683785664291e+00,-6.158968342854313960e+01
1.590137288535763860e+00,-6.089958628328936641e+01
1.590153893285863429e+00,-5.736390455500060170e+01
1.590170498035962998e+00,-5.052265993010868783e+01
1.590187102786062567e+00,-4.877698078155091110e+01
1.590203707536162137e+00,-5.004979842296335590e+01
1.590220312286261706e+00,-4.983245954824563739e+01
1.590236917036361275e+00,-4.646583643657444895e+01
1.590253521786460844e+00,-4.455465075797287966e+01
1.590270126536560413e+00,-4.681151359445274096e+01
1.590286731286660205e+00,-5.325607399730444058e+01
1.590303336036759774e+00,-5.595888967791098878e+01
1.590319940786859343e+00,-5.198188753357256076e+01
1.590336545536958912e+00,-4.643848973025943394e+01
1.590353150287058481e+00,-4.415471690924722736e+01
1.590369755037158050e+00,-4.563406295930953149e+01
1.590386359787257620e+00,-5.678709637183469283e+01
1.590402964537357189e+00,-5.212378865990922350e+01
1.590419569287456758e+00,-4.875346045104224402e+01
1.590436174037556327e+00,-4.858896455244762080e+01
1.590452778787655896e+00,-4.993785419936232017e+01
1.590469383537755466e+00,-5.835653114342386516e+01
1.590485988287855035e+00,-5.133700916005125947e+01
1.590502593037954604e+00,-4.846634610378917074e+01
1.590519197788054173e+00,-5.077382323704740230e+01
1.590535802538153742e+00,-5.290365380866968792e+01
1.590552407288253312e+00,-4.965579668308799199e+01
1.590569012038352881e+00,-4.797738915874162302e+01
1.590585616788452450e+00,-5.083090075399240249e+01
1.590602221538552019e+00,-5.796838049100039569e+01
1.590618826288651588e+00,-6.069827575660868035e+01
1.590635431038751157e+00,-5.835818794936480458e+01
1.590652035788850727e+00,-5.216655110178423627e+01
1.590668640538950296e+00,-4.878187237981828162e+01
1.590685245289049865e+00,-4.702158450755707264e+01
1.590701850039149434e+00,-5.053644557534344273e+01
1.590718454789249003e+00,-6.040289442801033459e+01
1.590735059539348573e+00,-4.884631177046762929e+01
1.590751664289448142e+00,-4.966662126801282540e+01
1.590768269039547711e+00,-5.152887879130374671e+01
1.590784873789647280e+00,-4.995063669957401942e+01
1.590801478539746849e+00,-5.225690324280452614e+01
1.590818083289846419e+00,-6.827919659786046225e+01
1.590834688039945988e+00,-6.203272384953245222e+01
1.590851292790045779e+00,-5.687072318224679179e+01
1.590867897540145348e+00,-5.293763282890104449e+01
1.590884502290244917e+00,-5.381543747646107079e+01
1.590901107040344487e+00,-5.522875261275154202e+01
1.590917711790444056e+00,-5.589133010204812990e+01
1.590934316540543625e+00,-6.057751942761497332e+01
1.590950921290643194e+00,-5.825959348361642043e+01
1.590967526040742763e+00,-6.438128831446240952e+01
1.590984130790842332e+00,-5.594021569839134145e+01
1.591000735540941902e+00,-5.250630609692123585e+01
1.591017340291041471e+00,-5.419706986827237216e+01
1.591033945041141040e+00,-5.217849336695624629e+01
1.591050549791240609e+00,-4.892858553729655569e+01
1.591067154541340178e+00,-4.704278471105744330e+01
1.591083759291439748e+00,-5.068587494547949035e+01
1.591100364041539317e+00,-4.914121819278247472e+01
1.591116968791638886e+00,-4.555572540772892154e+01
1.591133573541738455e+00,-4.818080110799486704e+01
1.591150178291838024e+00,-5.637442544623694829e+01
1.591166783041937594e+00,-5.593250177128014400e+01
1.591183387792037163e+00,-5.432590806512556725e+01
1.591199992542136732e+00,-5.501384150015066155e+01
1.591216597292236301e+00,-5.376273888366125675e+01
1.591233202042335870e+00,-5.380878068358201460e+01
1.591249806792435439e+00,-5.860256875916463315e+01
1.591266411542535009e+00,-5.916555409937159737e+01
1.591283016292634578e+00,-5.649604531852718026e+01
1.591299621042734147e+00,-5.943284240575955835e+01
1.591316225792833716e+00,-5.748893111778124165e+01
1.591332830542933285e+00,-5.363878701497603885e+01
1.591349435293032855e+00,-5.342278860365051685e+01
1.591366040043132424e+00,-5.479721763236653942e+01
1.591382644793231993e+00,-5.743882909955051730e+01
1.591399249543331562e+00,-5.662771839165233700e+01
1.591415854293431353e+00,-5.192973608960224396e+01
1.591432459043530923e+00,-5.105083241718765663e+01
1.591449063793630492e+00,-5.144354589749892170e+01
1.591465668543730061e+00,-5.176799299379965191e+01
1.591482273293829630e+00,-4.941663250008272001e+01
1.591498878043929199e+00,-4.874656484327600481e+01
1.591515482794028769e+00,-5.088200034040131925e+01
1.591532087544128338e+00,-5.420145930285823965e+01
1.591548692294227907e+00,-5.564593251373026561e+01
1.591565297044327476e+00,-5.353475395218252686e+01
1.591581901794427045e+00,-5.090664030396191464e+01
1.591598506544526614e+00,-4.999320767346237204e+01
1.591615111294626184e+00,-5.081797614871189239e+01
1.591631716044725753e+00,-5.372415574914129621e+01
1.591648320794825322e+00,-5.907909513668237622e+01
1.591664925544924891e+00,-5.492433090733599954e+01
1.591681530295024460e+00,-5.229989991796126958e+01
1.591698135045124030e+00,-5.474108801117520784e+01
1.591714739795223599e+00,-6.418362687386425591e+01
1.591731344545323168e+00,-5.367896501262059417e+01
1.591747949295422737e+00,-5.209583367277546273e+01
1.591764554045522306e+00,-6.017093671596399673e+01
1.591781158795621876e+00,-6.185043712368080548e+01
1.591797763545721445e+00,-5.357743816184863306e+01
1.591814368295821014e+00,-4.921261777114744973e+01
1.591830973045920583e+00,-5.358053447501898603e+01
1.591847577796020152e+00,-6.073293976378245418e+01
1.591864182546119721e+00,-5.335481110531518567e+01
1.591880787296219291e+00,-5.307756265268018581e+01
1.591897392046318860e+00,-5.642259050245826302e+01
1.591913996796418429e+00,-5.408831882445792871e+01
1.591930601546517998e+00,-4.975683225959575395e+01
1.591947206296617567e+00,-5.237801622266907486e+01
1.591963811046717137e+00,-5.858968425935078272e+01
1.591980415796816706e+00,-6.053916471065952010e+01
1.591997020546916497e+00,-5.886040068517040424e+01
1.592013625297016066e+00,-5.273286465629405484e+01
1.592030230047115635e+00,-4.851731112788029776e+01
1.592046834797215205e+00,-4.769816989082403325e+01
1.592063439547314774e+00,-5.170404620539153484e+01
1.592080044297414343e+00,-6.625971333201631808e+01
1.592096649047513912e+00,-5.737986018697750978e+01
1.592113253797613481e+00,-5.337805547043984689e+01
1.592129858547713050e+00,-5.502589878417508373e+01
1.592146463297812620e+00,-5.762051544533105130e+01
1.592163068047912189e+00,-5.791216912103035952e+01
1.592179672798011758e+00,-5.585220549831942094e+01
1.592196277548111327e+00,-5.144043194933567520e+01
1.592212882298210896e+00,-5.064255951928441846e+01
1.592229487048310466e+00,-5.474161842513508702e+01
1.592246091798410035e+00,-6.013676514772942028e+01
1.592262696548509604e+00,-5.566192839867373010e+01
1.592279301298609173e+00,-5.644846832291088390e+01
1.592295906048708742e+00,-5.663497117461567854e+01
1.592312510798808312e+00,-5.980806473170324011e+01
1.592329115548907881e+00,-5.894090772244101117e+01
1.592345720299007450e+00,-5.358963036247846645e+01
1.592362325049107019e+00,-5.345463985324178680e+01
1.592378929799206588e+00,-5.566894892285048257e+01
1.592395534549306158e+00,-5.417825016209621936e+01
1.592412139299405727e+00,-5.155220103933515219e+01
1.592428744049505296e+00,-5.091734741417003818e+01
1.592445348799604865e+00,-5.217026663000046938e+01
1.592461953549704434e+00,-5.363591225615363101e+01
1.592478558299804003e+00,-5.350132584679550973e+01
1.592495163049903573e+00,-5.168223894760211579e+01
1.592511767800003142e+00,-4.818917421460557904e+01
1.592528372550102711e+00,-4.948715069659242971e+01
1.592544977300202280e+00,-5.435507033612640981e+01
1.592561582050302071e+00,-5.862074447170393654e+01
1.592578186800401641e+00,-5.375125433576118894e+01
1.592594791550501210e+00,-5.127470949773829290e+01
1.592611396300600779e+00,-5.010654684521749402e+01
1.592628001050700348e+00,-5.010446175060044993e+01
1.592644605800799917e+00,-5.069149657774935491e+01
1.592661210550899487e+00,-5.017989632788303567e+01
1.592677815300999056e+00,-5.006707302248620550e+01
1.592694420051098625e+00,-5.309376683434399524e+01
1.592711024801198194e+00,-5.648920666784817968e+01
1.592727629551297763e+00,-5.349580533109768510e+01
1.592744234301397332e+00,-5.208701550433831073e+01
1.592760839051496902e+00,-5.366315687571024995e+01
1.592777443801596471e+00,-5.836520681157200841e+01
1.592794048551696040e+00,-5.831022764788507118e+01
1.592810653301795609e+00,-5.281865157079373319e+01
1.592827258051895178e+00,-5.435197628744045772e+01
1.592843862801994748e+00,-6.621883110398871963e+01
1.592860467552094317e+00,-5.539994717804410840e+01
1.592877072302193886e+00,-5.486327771741627402e+01
1.592893677052293455e+00,-5.555355624484708699e+01
1.592910281802393024e+00,-5.758053686614279343e+01
1.592926886552492594e+00,-5.999486598667567705e+01
1.592943491302592163e+00,-5.966741038106061978e+01
1.592960096052691732e+00,-6.712354341826167570e+01
1.592976700802791301e+00,-5.348296506923834670e+01
1.592993305552890870e+00,-5.186401324474752528e+01
1.593009910302990439e+00,-6.182649437036047857e+01
1.593026515053090009e+00,-5.868389128966590818e+01
1.593043119803189578e+00,-5.618590260514366719e+01
1.593059724553289147e+00,-6.153213419092522685e+01
1.593076329303388716e+00,-5.813912141765535324e+01
1.593092934053488285e+00,-5.860095941961185417e+01
1.593109538803587855e+00,-6.529609435113626148e+01
1.593126143553687646e+00,-6.699402899211011686e+01
1.593142748303787215e+00,-5.857585613211363551e+01
1.593159353053886784e+00,-5.303902884504705639e+01
1.593175957803986353e+00,-5.050706800230322813e+01
1.593192562554085923e+00,-5.096122474933068958e+01
1.593209167304185492e+00,-5.175011953294772127e+01
1.593225772054285061e+00,-5.212353861279643752e+01
1.593242376804384630e+00,-5.442544616311559480e+01
1.593258981554484199e+00,-6.048134825528985914e+01
1.593275586304583769e+00,-5.871813336761611168e+01
1.593292191054683338e+00,-5.300435696678047748e+01
1.593308795804782907e+00,-5.331163134308531681e+01
1.593325400554882476e+00,-5.815496939455577774e+01
1.593342005304982045e+00,-5.657317661053979663e+01
1.593358610055081614e+00,-5.311688498901343536e+01
1.593375214805181184e+00,-5.338341230829862383e+01
1.593391819555280753e+00,-5.771734776303223668e+01
1.593408424305380322e+00,-6.235089447863362011e+01
1.593425029055479891e+00,-6.205061494822186319e+01
1.593441633805579460e+00,-6.165837319031719232e+01
1.593458238555679030e+00,-6.663508897793488472e+01
1.593474843305778599e+00,-7.682229323571020529e+01
1.593491448055878168e+00,-6.332683161918527048e+01
1.593508052805977737e+00,-5.794873129530255795e+01
1.593524657556077306e+00,-5.839226967199874707e+01
1.593541262306176876e+00,-5.422497184701630601e+01
1.593557867056276445e+00,-4.869691235986412181e+01
1.593574471806376014e+00,-4.806179689149880119e+01
1.593591076556475583e+00,-5.221553918715463993e+01
1.593607681306575152e+00,-6.307215565119389566e+01
1.593624286056674721e+00,-5.575208442668617437e+01
1.593640890806774291e+00,-4.999601713311510309e+01
1.593657495556873860e+00,-4.904240343888639586e+01
1.593674100306973429e+00,-5.114035796338833961e+01
1.593690705057073220e+00,-5.123804833081710797e+01
1.593707309807172789e+00,-4.836450295507497543e+01
1.593723914557272359e+00,-4.766483385639038772e+01
1.593740519307371928e+00,-5.458018801453250290e+01
1.593757124057471497e+00,-6.494211043699802133e+01
1.593773728807571066e+00,-5.563813445701958926e+01
1.593790333557670635e+00,-5.754786944160396445e+01
1.593806938307770205e+00,-5.691411909124628465e+01
1.593823543057869774e+00,-8.223392958959888688e+01
1.593840147807969343e+00,-5.136962214434673513e+01
1.593856752558068912e+00,-5.298188473897370443e+01
1.593873357308168481e+00,-5.329630664806737173e+01
1.593889962058268051e+00,-5.406090273065145624e+01
1.593906566808367620e+00,-4.938021335608166851e+01
1.593923171558467189e+00,-5.474095810485287217e+01
1.593939776308566758e+00,-4.824201482118083106e+01
1.593956381058666327e+00,-4.774131146754556454e+01
1.593972985808765896e+00,-4.888253387148212425e+01
1.593989590558865466e+00,-4.620846651987413622e+01
1.594006195308965035e+00,-4.793111900858268370e+01
1.594022800059064604e+00,-4.661979677848685810e+01
1.594039404809164173e+00,-4.278112767879837008e+01
1.594056009559263742e+00,-4.400970157329410171e+01
1.594072614309363312e+00,-4.220927364074390908e+01
1.594089219059462881e+00,-4.050098751636301841e+01
1.594105823809562450e+00,-4.034471189044070627e+01
1.594122428559662019e+00,-3.981198341160513365e+01
1.594139033309761588e+00,-3.839022838237954716e+01
1.594155638059861158e+00,-3.660840622297461522e+01
1.594172242809960727e+00,-3.627684177415844147e+01
1.594188847560060296e+00,-3.682628881916280505e+01
1.594205452310159865e+00,-3.699860674239292990e+01
1.594222057060259434e+00,-3.762601649347539023e+01
1.594238661810359003e+00,-3.858848351175771541e+01
1.594255266560458573e+00,-3.890902467217200922e+01
1.594271871310558364e+00,-3.856200019458259476e+01
1.594288476060657933e+00,-3.800782061328848016e+01
1.594305080810757502e+00,-3.703596016253659684e+01
1.594321685560857071e+00,-3.607909150680354315e+01
1.594338290310956641e+00,-3.615982546541601295e+01
1.594354895061056210e+00,-3.676432621831099823e+01
1.594371499811155779e+00,-3.702789157203054771e+01
1.594388104561255348e+00,-3.720220935423343178e+01
1.594404709311354917e+00,-3.746643101659431352e+01
1.594421314061454487e+00,-3.804780277281430756e+01
1.594437918811554056e+00,-3.913709832170721370e+01
1.594454523561653625e+00,-3.961981055665965812e+01
1.594471128311753194e+00,-3.905866895352878032e+01
1.594487733061852763e+00,-3.877175653710748549e+01
1.594504337811952333e+00,-4.024176564248671184e+01
1.594520942562051902e+00,-4.104036040974183663e+01
1.594537547312151471e+00,-4.079630740106026110e+01
1.594554152062251040e+00,-4.278562473617757433e+01
1.594570756812350609e+00,-4.318087041640426094e+01
1.594587361562450178e+00,-4.383266614409226491e+01
1.594603966312549748e+00,-4.364642720121690900e+01
1.594620571062649317e+00,-4.742161296301826212e+01
1.594637175812748886e+00,-5.394355199012572655e+01
1.594653780562848455e+00,-4.820556740843386478e+01
1.594670385312948024e+00,-5.668430698077528973e+01
1.594686990063047594e+00,-5.204109632479595859e+01
1.594703594813147163e+00,-5.029294320607004209e+01
1.594720199563246732e+00,-5.846618467743156344e+01
1.594736804313346301e+00,-5.671585333352987846e+01
1.594753409063445870e+00,-5.410495421958099627e+01
1.594770013813545440e+00,-5.240077788248483870e+01
1.594786618563645009e+00,-5.923886362562665653e+01
1.594803223313744578e+00,-5.804751145998895367e+01
1.594819828063844147e+00,-6.024132545504521374e+01
1.594836432813943938e+00,-5.493575988941201160e+01
1.594853037564043508e+00,-5.610429608251003231e+01
1.594869642314143077e+00,-5.111959225666866757e+01
1.594886247064242646e+00,-4.797906003788715168e+01
1.594902851814342215e+00,-4.915957962200013753e+01
1.594919456564441784e+00,-5.519601969955543552e+01
1.594936061314541353e+00,-5.859845952324948826e+01
1.594952666064640923e+00,-5.377139435566073189e+01
1.594969270814740492e+00,-4.988192265574232920e+01
1.594985875564840061e+00,-4.921865497719618077e+01
1.595002480314939630e+00,-4.976747674284531087e+01
