distance_m,amplitude_dB
2.089989495969790390e-01,-6.173717721851463125e+01
2.090155724355694522e-01,-5.380922203179365937e+01
2.090321952741598377e-01,-5.552870768697911075e+01
2.090488181127502232e-01,-5.972593257015048351e+01
2.090654409513406087e-01,-5.615943000976486132e+01
2.090820637899309942e-01,-5.713908843940627946e+01
2.090986866285214074e-01,-6.300528827710753887e+01
2.091153094671117929e-01,-6.022745744564777226e+01
2.091319323057021784e-01,-5.996779685702340146e+01
2.091485551442925639e-01,-5.769732701290529064e+01
2.091651779828829494e-01,-5.644334341458894500e+01
2.091818008214733349e-01,-5.707978835592112432e+01
2.091984236600637481e-01,-6.288471626578559892e+01
2.092150464986541336e-01,-6.681750770370501868e+01
2.092316693372445191e-01,-6.117530807268329340e+01
2.092482921758349046e-01,-6.172083732281443247e+01
2.092649150144252901e-01,-6.092166503933654553e+01
2.092815378530156756e-01,-5.496831129724099441e+01
2.092981606916060888e-01,-5.150546131568251695e+01
2.093147835301964743e-01,-5.237216249605371843e+01
2.093314063687868598e-01,-5.664928146720768609e+01
2.093480292073772453e-01,-6.254910473788888225e+01
2.093646520459676308e-01,-7.001086383417897707e+01
2.093812748845580440e-01,-5.822443476570825283e+01
2.093978977231484295e-01,-5.320082391124168453e+01
2.094145205617388150e-01,-5.180801646533900850e+01
2.094311434003292005e-01,-5.307153340521714568e+01
2.094477662389195860e-01,-5.528040526470350358e+01
2.094643890775099715e-01,-5.551145958810585768e+01
2.094810119161003847e-01,-5.423385075050785531e+01
2.094976347546907702e-01,-5.439772660617536104e+01
2.095142575932811557e-01,-5.693634997211292159e+01
2.095308804318715412e-01,-6.005305610548990103e+01
2.095475032704619267e-01,-6.099172268220002024e+01
2.095641261090523400e-01,-5.863232527498070823e+01
2.095807489476427254e-01,-5.631073666747082029e+01
2.095973717862331109e-01,-5.512847198107711222e+01
2.096139946248234964e-01,-5.692629716060313427e+01
2.096306174634138819e-01,-6.550743783069441406e+01
2.096472403020042674e-01,-6.350997536357914441e+01
2.096638631405946807e-01,-5.625606646066528782e+01
2.096804859791850661e-01,-5.520292977287184755e+01
2.096971088177754516e-01,-5.768652942386577109e+01
2.097137316563658371e-01,-5.736383047340553532e+01
2.097303544949562226e-01,-6.170116686039500564e+01
2.097469773335466081e-01,-6.784838981503820321e+01
2.097636001721370214e-01,-6.541513336635657083e+01
2.097802230107274069e-01,-6.619335248752312850e+01
2.097968458493177923e-01,-5.961024731442228131e+01
2.098134686879081778e-01,-5.761595472775774596e+01
2.098300915264985633e-01,-6.056978286463320416e+01
2.098467143650889766e-01,-6.387705165807838625e+01
2.098633372036793621e-01,-6.380144309068057851e+01
2.098799600422697476e-01,-6.502532520155472184e+01
2.098965828808601330e-01,-6.122998691348197298e+01
2.099132057194505185e-01,-6.244718590819769588e+01
2.099298285580409040e-01,-5.316781542856710985e+01
2.099464513966313173e-01,-5.243541601115073547e+01
2.099630742352217028e-01,-5.612326489500090787e+01
2.099796970738120883e-01,-6.175284181947876760e+01
2.099963199124024738e-01,-6.336157811912264037e+01
2.100129427509928592e-01,-6.252875907104162678e+01
2.100295655895832725e-01,-6.444562127895989079e+01
2.100461884281736580e-01,-6.504013374390798674e+01
2.100628112667640435e-01,-6.236799420642475411e+01
2.100794341053544290e-01,-5.900907143333992622e+01
2.100960569439448145e-01,-5.353106476099455335e+01
2.101126797825351999e-01,-5.527473145738126448e+01
2.101293026211256132e-01,-6.391105283328567310e+01
2.101459254597159987e-01,-5.243543835700763367e+01
2.101625482983063842e-01,-5.218045440186860162e+01
2.101791711368967697e-01,-5.399357695448176742e+01
2.101957939754871552e-01,-5.452253372844035084e+01
2.102124168140775406e-01,-5.679613576689146015e+01
2.102290396526679539e-01,-6.188888093937033830e+01
2.102456624912583394e-01,-6.024989977776058225e+01
2.102622853298487249e-01,-5.682411295251669969e+01
2.102789081684391104e-01,-5.378665847466980665e+01
2.102955310070294959e-01,-5.158631469109781165e+01
2.103121538456199091e-01,-5.224780290445980313e+01
2.103287766842102946e-01,-5.554504341634406472e+01
2.103453995228006801e-01,-5.266989028341447465e+01
2.103620223613910656e-01,-5.080813403799172789e+01
2.103786451999814511e-01,-5.271150077110385013e+01
2.103952680385718366e-01,-5.741854553815626616e+01
2.104118908771622498e-01,-6.226030784046085387e+01
2.104285137157526353e-01,-5.741520441526917296e+01
2.104451365543430208e-01,-5.383527578368018141e+01
2.104617593929334063e-01,-5.395872104445084005e+01
2.104783822315237918e-01,-5.738732413276605371e+01
2.104950050701142050e-01,-5.837630629999235765e+01
2.105116279087045905e-01,-5.595063522401168399e+01
2.105282507472949760e-01,-5.604833383359338939e+01
2.105448735858853615e-01,-5.813036597306955144e+01
2.105614964244757470e-01,-6.201254186307867400e+01
2.105781192630661325e-01,-6.713949996620358718e+01
2.105947421016565457e-01,-6.885928324157430325e+01
2.106113649402469312e-01,-6.489934069557415341e+01
2.106279877788373167e-01,-7.220781223800034354e+01
2.106446106174277022e-01,-5.916334718140330295e+01
2.106612334560180877e-01,-5.852140212996566504e+01
2.106778562946084732e-01,-6.153023545788037296e+01
2.106944791331988864e-01,-5.907503369367507418e+01
2.107111019717892719e-01,-5.736438578555934242e+01
2.107277248103796574e-01,-5.619257015341542427e+01
2.107443476489700429e-01,-6.859630475424880558e+01
2.107609704875604284e-01,-5.372372234206316222e+01
2.107775933261508416e-01,-4.952380211459012571e+01
2.107942161647412271e-01,-5.077576500175599961e+01
2.108108390033316126e-01,-5.321477779019591736e+01
2.108274618419219981e-01,-5.519675282073971800e+01
2.108440846805123836e-01,-5.793781751253780499e+01
2.108607075191027691e-01,-5.919632768344001761e+01
2.108773303576931823e-01,-5.758075635141609183e+01
2.108939531962835678e-01,-5.583977199445389772e+01
2.109105760348739533e-01,-5.725496142968818702e+01
2.109271988734643388e-01,-6.000644402073275785e+01
2.109438217120547243e-01,-5.640063405963864085e+01
2.109604445506451098e-01,-5.444377753631547989e+01
2.109770673892355231e-01,-5.676664452517145776e+01
2.109936902278259085e-01,-6.369404508028971179e+01
2.110103130664162940e-01,-5.878724583266149750e+01
2.110269359050066795e-01,-5.928025443665664795e+01
2.110435587435970650e-01,-7.272266123992552878e+01
2.110601815821874783e-01,-6.083316088887667661e+01
2.110768044207778638e-01,-5.417422301869238055e+01
2.110934272593682492e-01,-5.147245790853978065e+01
2.111100500979586347e-01,-5.237243105329920922e+01
2.111266729365490202e-01,-5.646442017399412805e+01
2.111432957751394057e-01,-5.919896393512146204e+01
2.111599186137298190e-01,-5.752484020936474707e+01
2.111765414523202045e-01,-5.766554986930294291e+01
2.111931642909105900e-01,-6.056554414979393641e+01
2.112097871295009754e-01,-6.401524075616033826e+01
2.112264099680913609e-01,-6.481647381849539613e+01
2.112430328066817742e-01,-5.901154283782251042e+01
2.112596556452721597e-01,-6.177866481745641636e+01
2.112762784838625452e-01,-6.330982682353913304e+01
2.112929013224529307e-01,-6.439063712745793566e+01
2.113095241610433161e-01,-6.545402106979631185e+01
2.113261469996337016e-01,-5.750549253562042651e+01
2.113427698382241149e-01,-5.499854982136272952e+01
2.113593926768145004e-01,-5.473942465679733260e+01
2.113760155154048859e-01,-5.601669245287308740e+01
2.113926383539952714e-01,-5.994837929371308860e+01
2.114092611925856569e-01,-6.475096594928159277e+01
2.114258840311760423e-01,-6.185082009115100021e+01
2.114425068697664556e-01,-6.004367620124050831e+01
2.114591297083568411e-01,-6.596477513729550424e+01
2.114757525469472266e-01,-7.094177947211561275e+01
2.114923753855376121e-01,-6.342047841549895537e+01
2.115089982241279976e-01,-6.559070857176035929e+01
2.115256210627184108e-01,-6.598585373824930400e+01
2.115422439013087963e-01,-6.509341638410266739e+01
2.115588667398991818e-01,-6.254263114463980600e+01
2.115754895784895673e-01,-5.758746557411524236e+01
2.115921124170799528e-01,-6.315069847631319533e+01
2.116087352556703383e-01,-7.338854037129546271e+01
2.116253580942607515e-01,-6.278985289792530011e+01
2.116419809328511370e-01,-5.677958628968590915e+01
2.116586037714415225e-01,-6.056172051318380056e+01
2.116752266100319080e-01,-6.492550418990761329e+01
2.116918494486222935e-01,-5.867676474901771400e+01
2.117084722872127067e-01,-6.087853382548112080e+01
2.117250951258030922e-01,-6.810198252655224849e+01
2.117417179643934777e-01,-6.867090562577972435e+01
2.117583408029838632e-01,-6.118752327619274922e+01
2.117749636415742487e-01,-6.331944604697086021e+01
2.117915864801646342e-01,-6.270459173002372921e+01
2.118082093187550474e-01,-5.685371607789719661e+01
2.118248321573454329e-01,-5.548815134646777381e+01
2.118414549959358184e-01,-5.675760023039555335e+01
2.118580778345262039e-01,-5.649921723741605462e+01
2.118747006731165894e-01,-5.350227453591774207e+01
2.118913235117069749e-01,-5.355047090412086419e+01
2.119079463502973881e-01,-5.884781276842294062e+01
2.119245691888877736e-01,-6.776603806245019257e+01
2.119411920274781591e-01,-5.565982063751542341e+01
2.119578148660685446e-01,-5.345697786383163219e+01
2.119744377046589301e-01,-5.538466270997577112e+01
2.119910605432493433e-01,-6.566303562284514328e+01
2.120076833818397288e-01,-6.604031817092990764e+01
2.120243062204301143e-01,-6.627162796284794410e+01
2.120409290590204998e-01,-6.365674219811818091e+01
2.120575518976108853e-01,-6.445427098368011798e+01
2.120741747362012708e-01,-6.540467992204588654e+01
2.120907975747916840e-01,-7.865677883459119357e+01
2.121074204133820695e-01,-6.698903060214563254e+01
2.121240432519724550e-01,-7.184232506149689357e+01
2.121406660905628405e-01,-6.492061525782790454e+01
2.121572889291532260e-01,-5.900836099934207368e+01
2.121739117677436393e-01,-6.144502641215346728e+01
2.121905346063340247e-01,-5.891856376754169844e+01
2.122071574449244102e-01,-5.523162685824096485e+01
2.122237802835147957e-01,-5.877555298199716560e+01
2.122404031221051812e-01,-6.522464491795462038e+01
2.122570259606955667e-01,-5.480758483612635246e+01
2.122736487992859800e-01,-5.064901350133241920e+01
2.122902716378763655e-01,-4.940107939044671781e+01
2.123068944764667509e-01,-5.238559034842349149e+01
2.123235173150571364e-01,-5.973687063042324041e+01
2.123401401536475219e-01,-5.970073951331852413e+01
2.123567629922379074e-01,-6.172300983491179949e+01
2.123733858308283207e-01,-5.832697899759550353e+01
2.123900086694187062e-01,-5.606967671749308835e+01
2.124066315080090916e-01,-5.469005761669925647e+01
2.124232543465994771e-01,-5.589541672057470834e+01
2.124398771851898626e-01,-5.928688512025308910e+01
2.124565000237802759e-01,-5.926350656223675628e+01
2.124731228623706614e-01,-6.122773836934435110e+01
2.124897457009610469e-01,-6.416088711982337145e+01
2.125063685395514324e-01,-6.968968716305674604e+01
2.125229913781418178e-01,-6.825713727805820952e+01
2.125396142167322033e-01,-5.813531132178702165e+01
2.125562370553226166e-01,-5.442902955861215730e+01
2.125728598939130021e-01,-5.607220396605259793e+01
2.125894827325033876e-01,-6.156928649850999591e+01
2.126061055710937731e-01,-5.867312415033224937e+01
2.126227284096841585e-01,-5.788206856207960271e+01
2.126393512482745718e-01,-5.801614664674261945e+01
2.126559740868649573e-01,-5.885515840795723363e+01
2.126725969254553428e-01,-5.970909329915448893e+01
2.126892197640457283e-01,-6.043897040484213790e+01
2.127058426026361138e-01,-6.294257389698903182e+01
2.127224654412264992e-01,-6.215793905975395006e+01
2.127390882798169125e-01,-5.910272319906279392e+01
2.127557111184072980e-01,-6.045265187177442812e+01
2.127723339569976835e-01,-6.508445854305878697e+01
2.127889567955880690e-01,-7.316143874347125120e+01
2.128055796341784545e-01,-6.122040747366688151e+01
2.128222024727688400e-01,-5.839987470225616306e+01
2.128388253113592532e-01,-6.182673043048826855e+01
2.128554481499496387e-01,-6.180376598540122046e+01
2.128720709885400242e-01,-6.010100968077459527e+01
2.128886938271304097e-01,-6.004706352190076046e+01
2.129053166657207952e-01,-5.846701971038800139e+01
2.129219395043112084e-01,-5.531332352128248431e+01
2.129385623429015939e-01,-5.437576422387002140e+01
2.129551851814919794e-01,-5.532428494774210037e+01
2.129718080200823649e-01,-5.492818410121039818e+01
2.129884308586727504e-01,-5.464073751294680648e+01
2.130050536972631359e-01,-5.993070824332165358e+01
2.130216765358535491e-01,-6.209932719023515801e+01
2.130382993744439346e-01,-5.828139557060877962e+01
2.130549222130343201e-01,-6.292625393533296574e+01
2.130715450516247056e-01,-5.843757532582809233e+01
2.130881678902150911e-01,-5.476599277218525685e+01
2.131047907288055043e-01,-5.801166190075230134e+01
2.131214135673958898e-01,-6.811416482175143017e+01
2.131380364059862753e-01,-6.720003969639792274e+01
2.131546592445766608e-01,-6.360200686008653292e+01
2.131712820831670463e-01,-7.144679276005304303e+01
2.131879049217574318e-01,-6.460181051356404680e+01
2.132045277603478450e-01,-6.374454586185244409e+01
2.132211505989382305e-01,-6.404533983337810810e+01
2.132377734375286160e-01,-6.044151178541792291e+01
2.132543962761190015e-01,-5.668278798890994352e+01
2.132710191147093870e-01,-5.609749405851651716e+01
2.132876419532997725e-01,-6.583114892786306882e+01
2.133042647918901857e-01,-5.688447085963557015e+01
2.133208876304805712e-01,-5.651850056346117412e+01
2.133375104690709567e-01,-6.366918908473923722e+01
2.133541333076613422e-01,-6.838262628964270107e+01
2.133707561462517277e-01,-5.906930361097564486e+01
2.133873789848421409e-01,-5.936623076467832050e+01
2.134040018234325264e-01,-8.363864263322167858e+01
2.134206246620229119e-01,-5.710316709296665749e+01
2.134372475006132974e-01,-5.543738900700938643e+01
2.134538703392036829e-01,-6.160537075463714274e+01
2.134704931777940684e-01,-6.941878225861228202e+01
2.134871160163844817e-01,-6.305495214754817823e+01
2.135037388549748671e-01,-5.684421380805481050e+01
2.135203616935652526e-01,-5.601115246298374473e+01
2.135369845321556381e-01,-6.088702395139837620e+01
2.135536073707460236e-01,-6.471169081265360035e+01
2.135702302093364369e-01,-5.378038748214611076e+01
2.135868530479268224e-01,-5.051688945189192026e+01
2.136034758865172078e-01,-5.109787227977456325e+01
2.136200987251075933e-01,-5.523103996936392690e+01
2.136367215636979788e-01,-5.405520235933687445e+01
2.136533444022883643e-01,-5.495208660837953829e+01
2.136699672408787776e-01,-6.417680157420306841e+01
2.136865900794691631e-01,-5.859106974460729589e+01
2.137032129180595486e-01,-5.492684425093698763e+01
2.137198357566499340e-01,-5.397668613783164915e+01
2.137364585952403195e-01,-5.405077894103635572e+01
2.137530814338307050e-01,-5.505290381895756013e+01
2.137697042724211183e-01,-5.610809174693956436e+01
2.137863271110115038e-01,-5.235985580432504349e+01
2.138029499496018893e-01,-5.154156112552500701e+01
2.138195727881922747e-01,-5.378065425440844649e+01
2.138361956267826602e-01,-5.573803471675522303e+01
2.138528184653730735e-01,-5.597999338909399114e+01
2.138694413039634590e-01,-5.632399407831285032e+01
2.138860641425538445e-01,-5.683138983953908507e+01
2.139026869811442300e-01,-5.502859226045853092e+01
2.139193098197346155e-01,-5.313596107065728091e+01
2.139359326583250009e-01,-5.360261868091477311e+01
2.139525554969154142e-01,-5.537585769501858834e+01
2.139691783355057997e-01,-5.458496332269133688e+01
2.139858011740961852e-01,-5.456808569355973759e+01
2.140024240126865707e-01,-5.725814522345005741e+01
2.140190468512769562e-01,-6.329197961194115862e+01
2.140356696898673694e-01,-6.634516683440298834e+01
2.140522925284577549e-01,-5.392848862506532726e+01
2.140689153670481404e-01,-5.233521919423607471e+01
2.140855382056385259e-01,-5.831576669503274957e+01
2.141021610442289114e-01,-7.058616083133311747e+01
2.141187838828192969e-01,-7.326353560260868392e+01
2.141354067214097101e-01,-6.214459257065310993e+01
2.141520295600000956e-01,-5.571851272523805676e+01
2.141686523985904811e-01,-5.598547096841720361e+01
2.141852752371808666e-01,-6.188563098374017812e+01
2.142018980757712521e-01,-6.371097447666084435e+01
2.142185209143616376e-01,-5.836096151105163443e+01
2.142351437529520508e-01,-5.605978873279301666e+01
2.142517665915424363e-01,-5.872669126138730178e+01
2.142683894301328218e-01,-6.061601532800843728e+01
2.142850122687232073e-01,-5.403735481035002408e+01
2.143016351073135928e-01,-5.334654749128254281e+01
2.143182579459040060e-01,-5.635468190176887049e+01
2.143348807844943915e-01,-6.065168479449209116e+01
2.143515036230847770e-01,-6.337312222581864773e+01
2.143681264616751625e-01,-7.175096686604310037e+01
2.143847493002655480e-01,-6.882987479396304309e+01
2.144013721388559335e-01,-6.287006158555967517e+01
2.144179949774463467e-01,-5.747070625377313036e+01
2.144346178160367322e-01,-5.847464470992741781e+01
2.144512406546271177e-01,-6.959310886444059463e+01
2.144678634932175032e-01,-6.768912308789292354e+01
2.144844863318078887e-01,-6.810298444159212750e+01
2.145011091703983019e-01,-6.881808305023125172e+01
2.145177320089886874e-01,-6.863156762999958005e+01
2.145343548475790729e-01,-5.961928176733227502e+01
2.145509776861694584e-01,-5.654664649996096415e+01
2.145676005247598439e-01,-5.587705907588755139e+01
2.145842233633502294e-01,-5.787321524241726678e+01
2.146008462019406426e-01,-6.439605971041152088e+01
2.146174690405310281e-01,-6.503827423825708820e+01
2.146340918791214136e-01,-8.314805173372982949e+01
2.146507147177117991e-01,-6.225917057627142981e+01
2.146673375563021846e-01,-5.958174626490925618e+01
2.146839603948925701e-01,-6.208440475285729576e+01
2.147005832334829833e-01,-6.460009393916786280e+01
2.147172060720733688e-01,-7.174327776569059267e+01
2.147338289106637543e-01,-6.039914511044099044e+01
2.147504517492541398e-01,-5.813947658214586767e+01
2.147670745878445253e-01,-6.344653252427218604e+01
2.147836974264349386e-01,-5.962963394405660722e+01
2.148003202650253241e-01,-6.159841956589681189e+01
2.148169431036157095e-01,-6.806178781844246828e+01
2.148335659422060950e-01,-6.285685325701035708e+01
2.148501887807964805e-01,-6.564468675037880985e+01
2.148668116193868660e-01,-5.493517820183009803e+01
2.148834344579772793e-01,-5.540140318478592718e+01
2.149000572965676648e-01,-6.354702374037438517e+01
2.149166801351580502e-01,-6.844769774933558892e+01
2.149333029737484357e-01,-6.210243133478148536e+01
2.149499258123388212e-01,-6.577777540295410574e+01
2.149665486509292345e-01,-6.104768746742565355e+01
2.149831714895196200e-01,-5.980788456778212492e+01
2.149997943281100055e-01,-6.428235799797025152e+01
2.150164171667003910e-01,-7.213675582420134447e+01
2.150330400052907764e-01,-5.824436305689353333e+01
2.150496628438811619e-01,-5.476930885427344009e+01
2.150662856824715752e-01,-5.342139261672649297e+01
2.150829085210619607e-01,-5.292128318834969747e+01
2.150995313596523462e-01,-5.425326831826530594e+01
2.151161541982427317e-01,-5.790566370962419285e+01
2.151327770368331171e-01,-6.795136167201326316e+01
2.151493998754235026e-01,-6.110910488285317399e+01
2.151660227140139159e-01,-5.954484341044629758e+01
2.151826455526043014e-01,-6.191880206660326280e+01
2.151992683911946869e-01,-6.603756320077471287e+01
2.152158912297850724e-01,-6.306293498828009092e+01
2.152325140683754578e-01,-5.867582516415118477e+01
2.152491369069658711e-01,-6.000402500160212327e+01
2.152657597455562566e-01,-7.995143337585442112e+01
2.152823825841466421e-01,-6.410898315094816269e+01
2.152990054227370276e-01,-6.022564181726021815e+01
2.153156282613274131e-01,-5.924605263946602918e+01
2.153322510999177986e-01,-5.988485014248844607e+01
2.153488739385082118e-01,-5.576532117701695768e+01
2.153654967770985973e-01,-5.568249420413584971e+01
2.153821196156889828e-01,-5.876563783064437985e+01
2.153987424542793683e-01,-6.231325891259252359e+01
2.154153652928697538e-01,-6.540582001503879894e+01
2.154319881314601393e-01,-6.068967366647893158e+01
2.154486109700505525e-01,-6.423551967177799327e+01
2.154652338086409380e-01,-6.617285572110378666e+01
2.154818566472313235e-01,-5.911252112516136492e+01
2.154984794858217090e-01,-5.660363505061756939e+01
2.155151023244120945e-01,-5.669274401289499110e+01
2.155317251630025077e-01,-6.139634789447011087e+01
2.155483480015928932e-01,-7.097503129941794953e+01
2.155649708401832787e-01,-6.256497380283811793e+01
2.155815936787736642e-01,-6.042910470119480237e+01
2.155982165173640497e-01,-5.915511776319293347e+01
2.156148393559544352e-01,-5.659756564019537706e+01
2.156314621945448484e-01,-5.260396240326352313e+01
2.156480850331352339e-01,-5.053496366682456653e+01
2.156647078717256194e-01,-5.347840182701756362e+01
2.156813307103160049e-01,-6.667883637751900494e+01
2.156979535489063904e-01,-7.316724658439690643e+01
2.157145763874968036e-01,-6.907832408146298064e+01
2.157311992260871891e-01,-6.264206827125937593e+01
2.157478220646775746e-01,-6.463768936090072259e+01
2.157644449032679601e-01,-7.112397938144371778e+01
2.157810677418583456e-01,-7.751258364842747994e+01
2.157976905804487311e-01,-6.968871513738142198e+01
2.158143134190391443e-01,-6.632113718029394533e+01
2.158309362576295298e-01,-5.683258451053521298e+01
2.158475590962199153e-01,-5.627341079610533825e+01
2.158641819348103008e-01,-6.005445961055815474e+01
2.158808047734006863e-01,-5.293154048835981484e+01
2.158974276119910718e-01,-5.260312051885928497e+01
2.159140504505814850e-01,-5.675513248490912588e+01
2.159306732891718705e-01,-5.716732572665083723e+01
2.159472961277622560e-01,-5.969363586007467148e+01
2.159639189663526415e-01,-6.693111829098396015e+01
2.159805418049430270e-01,-7.562142095916938445e+01
2.159971646435334403e-01,-6.259854848816760864e+01
2.160137874821238257e-01,-5.832981187724605121e+01
2.160304103207142112e-01,-5.587282780823875328e+01
2.160470331593045967e-01,-5.624563173785826109e+01
2.160636559978949822e-01,-5.632496544579552733e+01
2.160802788364853677e-01,-5.434296367894022239e+01
2.160969016750757810e-01,-5.577965596270904314e+01
2.161135245136661664e-01,-6.057142943872132435e+01
2.161301473522565519e-01,-6.014153904458733280e+01
2.161467701908469374e-01,-5.371629369226713635e+01
2.161633930294373229e-01,-5.589953960056671889e+01
2.161800158680277362e-01,-7.038392825502248229e+01
2.161966387066181217e-01,-5.716927309256093537e+01
2.162132615452085072e-01,-5.534897383920270642e+01
2.162298843837988926e-01,-5.695447519129405833e+01
2.162465072223892781e-01,-6.000271596592732948e+01
2.162631300609796636e-01,-6.623660350324912827e+01
2.162797528995700769e-01,-6.448463818931683988e+01
2.162963757381604624e-01,-7.461752501237602075e+01
2.163129985767508479e-01,-5.964194712268309928e+01
2.163296214153412333e-01,-5.493925725130699789e+01
2.163462442539316188e-01,-5.535780307944201439e+01
2.163628670925220043e-01,-6.017153240477170328e+01
2.163794899311124176e-01,-5.869922505330539764e+01
2.163961127697028031e-01,-5.709663193051838448e+01
2.164127356082931886e-01,-5.861480177145624282e+01
2.164293584468835741e-01,-6.065430297810707572e+01
2.164459812854739595e-01,-6.581687825618556076e+01
2.164626041240643728e-01,-6.931962208186905627e+01
2.164792269626547583e-01,-6.190623438815713087e+01
2.164958498012451438e-01,-6.173514708647275739e+01
2.165124726398355293e-01,-5.938638811165365894e+01
2.165290954784259148e-01,-5.560817942792464663e+01
2.165457183170163002e-01,-5.757779749007445957e+01
2.165623411556067135e-01,-8.166131683023732535e+01
2.165789639941970990e-01,-6.989784220150792748e+01
2.165955868327874845e-01,-6.520935572906910238e+01
2.166122096713778700e-01,-6.084456854234032619e+01
2.166288325099682555e-01,-6.309534766085158708e+01
2.166454553485586687e-01,-6.301457129480385788e+01
2.166620781871490542e-01,-6.413918258395258931e+01
2.166787010257394397e-01,-5.864074999946569733e+01
2.166953238643298252e-01,-5.538101436420262758e+01
2.167119467029202107e-01,-5.825050104570794929e+01
2.167285695415105962e-01,-6.266688800687907701e+01
2.167451923801010094e-01,-6.431120185788981303e+01
2.167618152186913949e-01,-6.850680959949140458e+01
2.167784380572817804e-01,-6.403261838789414639e+01
2.167950608958721659e-01,-6.150786664174717089e+01
2.168116837344625514e-01,-7.030795293363564724e+01
2.168283065730529369e-01,-6.160475131440879437e+01
2.168449294116433501e-01,-6.574921483560683555e+01
2.168615522502337356e-01,-5.554759327775073530e+01
2.168781750888241211e-01,-5.169541632886069493e+01
2.168947979274145066e-01,-5.372743926115634849e+01
2.169114207660048921e-01,-5.779675842181285361e+01
2.169280436045953053e-01,-6.108718181760391275e+01
2.169446664431856908e-01,-5.782993091105769423e+01
2.169612892817760763e-01,-5.226616368981876803e+01
2.169779121203664618e-01,-5.259283222692992865e+01
2.169945349589568473e-01,-5.681278022841271991e+01
2.170111577975472328e-01,-5.276314461080355045e+01
2.170277806361376460e-01,-5.225363925080289107e+01
2.170444034747280315e-01,-5.552757039339706324e+01
2.170610263133184170e-01,-5.846870065391814819e+01
2.170776491519088025e-01,-5.726556749349816755e+01
2.170942719904991880e-01,-5.683349681057575253e+01
2.171108948290896012e-01,-5.725398965267031315e+01
2.171275176676799867e-01,-5.956891615441486465e+01
2.171441405062703722e-01,-6.316733860000405087e+01
2.171607633448607577e-01,-6.579717565015765501e+01
2.171773861834511432e-01,-6.667676067285904651e+01
2.171940090220415287e-01,-6.107526346089738922e+01
2.172106318606319419e-01,-5.793572260716329936e+01
2.172272546992223274e-01,-5.658464100538351715e+01
2.172438775378127129e-01,-5.535281848556743256e+01
2.172605003764030984e-01,-5.575582019486657259e+01
2.172771232149934839e-01,-5.642801509938713167e+01
2.172937460535838694e-01,-5.761491051971955102e+01
2.173103688921742827e-01,-5.928797682627439514e+01
2.173269917307646681e-01,-6.946204337008617813e+01
2.173436145693550536e-01,-6.148323531148225385e+01
2.173602374079454391e-01,-6.010100661017807511e+01
2.173768602465358246e-01,-6.770298529173635416e+01
2.173934830851262379e-01,-5.604456887725203273e+01
2.174101059237166234e-01,-5.371607258859085476e+01
2.174267287623070088e-01,-5.734471767667461961e+01
2.174433516008973943e-01,-5.846455986021461371e+01
2.174599744394877798e-01,-5.594265738156943257e+01
2.174765972780781653e-01,-6.452507808248965659e+01
2.174932201166685786e-01,-6.526667745410175314e+01
2.175098429552589641e-01,-6.244854891535499775e+01
2.175264657938493496e-01,-6.420391580471681436e+01
2.175430886324397350e-01,-6.378841101106331735e+01
2.175597114710301205e-01,-6.218829347815714925e+01
2.175763343096205338e-01,-5.855474203330109617e+01
2.175929571482109193e-01,-6.235495323293473291e+01
2.176095799868013048e-01,-5.996606011381337709e+01
2.176262028253916903e-01,-5.339770427646683970e+01
2.176428256639820757e-01,-5.296342776001945651e+01
2.176594485025724612e-01,-5.447108315451514926e+01
2.176760713411628745e-01,-6.039337617439982608e+01
2.176926941797532600e-01,-6.139733376517610708e+01
2.177093170183436455e-01,-5.839713979384744391e+01
2.177259398569340310e-01,-6.229303127734335987e+01
2.177425626955244164e-01,-5.244463008123331349e+01
2.177591855341148019e-01,-5.389702253299240908e+01
2.177758083727052152e-01,-6.442512850747316122e+01
2.177924312112956007e-01,-5.796555348400282526e+01
2.178090540498859862e-01,-5.383828064667110169e+01
2.178256768884763717e-01,-5.453757287545307975e+01
2.178422997270667572e-01,-6.677200278538967382e+01
2.178589225656571704e-01,-6.113315158045415387e+01
2.178755454042475559e-01,-6.194453421452234920e+01
2.178921682428379414e-01,-6.460276858774312814e+01
2.179087910814283269e-01,-5.697773110180178691e+01
2.179254139200187124e-01,-5.565438193392020594e+01
2.179420367586090979e-01,-5.628307348717547853e+01
2.179586595971995111e-01,-5.633079836273520158e+01
2.179752824357898966e-01,-5.822462777135228862e+01
2.179919052743802821e-01,-6.362896543389621229e+01
2.180085281129706676e-01,-6.351894689145596828e+01
2.180251509515610531e-01,-6.113144462614747709e+01
2.180417737901514663e-01,-6.097405758116014596e+01
2.180583966287418518e-01,-6.118400102344737945e+01
2.180750194673322373e-01,-5.877296071512415665e+01
2.180916423059226228e-01,-5.533336658452526535e+01
2.181082651445130083e-01,-5.481767549734618683e+01
2.181248879831033938e-01,-5.696766000948677799e+01
2.181415108216938070e-01,-5.632633161858628768e+01
2.181581336602841925e-01,-5.683385458482913322e+01
2.181747564988745780e-01,-5.715211337347141551e+01
2.181913793374649635e-01,-6.836173219479309182e+01
2.182080021760553490e-01,-5.925519542020583685e+01
2.182246250146457345e-01,-5.900245951255112686e+01
2.182412478532361477e-01,-6.542415581411843561e+01
2.182578706918265332e-01,-5.895871580593833272e+01
2.182744935304169187e-01,-5.720052525201336380e+01
